DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-09-01 08:00:00+00:00,7060.69,2.4398530325862064,7057.392775063794,0.0428,0.8221999999999999,0.135,0.23474000000000003,2018-09-01 08:27:36.206896640+00:00,35.0
2018-09-01 09:00:00+00:00,7089.29,6.128761409285714,7074.217890292857,0.0,0.88775,0.11224999999999999,0.2816,2018-09-01 09:30:05.357142528+00:00,34.0
2018-09-01 10:00:00+00:00,7061.06,10.090518355161292,7081.327161369354,0.060899999999999996,0.8717,0.06739999999999999,0.04051000000000003,2018-09-01 10:27:56.129032448+00:00,41.0
2018-09-01 11:00:00+00:00,7035.28,1.849155889827586,7039.749682541378,0.03642857142857143,0.8781428571428572,0.08542857142857144,0.13851428571428573,2018-09-01 11:26:57.931034368+00:00,33.0
2018-09-01 12:00:00+00:00,7049.87,0.6862104711320755,7045.36655261132,0.027800000000000002,0.8821999999999999,0.09000000000000001,0.19306,2018-09-01 12:28:45.283018752+00:00,30.0
2018-09-01 13:00:00+00:00,7116.39,4.786714504576272,7060.459364342373,0.0605,0.8140000000000001,0.1255,0.24320000000000003,2018-09-01 13:29:41.694915328+00:00,47.0
2018-09-01 14:00:00+00:00,7173.3,14.745961662622951,7177.887494222952,0.044000000000000004,0.8014999999999999,0.1545,0.1710666666666667,2018-09-01 14:29:00.983606528+00:00,39.0
2018-09-01 15:00:00+00:00,7185.02,3.986122205714286,7195.586161828569,0.022777777777777775,0.8787777777777779,0.09844444444444445,0.2846888888888889,2018-09-01 15:28:05.714285568+00:00,39.0
2018-09-01 16:00:00+00:00,7195.95,2.1513255703278693,7190.970939665574,0.076875,0.8448749999999999,0.07825,0.047675000000000016,2018-09-01 16:28:09.836065536+00:00,36.0
2018-09-01 17:00:00+00:00,7196.99,1.8580806847457627,7192.463775866102,0.0496,0.8228,0.1276,0.19842,2018-09-01 17:28:55.932203520+00:00,38.0
2018-09-01 18:00:00+00:00,7259.99,13.815886928064517,7227.590336320968,0.07100000000000001,0.8019999999999999,0.127,0.06518333333333336,2018-09-01 18:28:32.903225856+00:00,39.0
2018-09-01 19:00:00+00:00,7195.95,6.244654856949152,7208.453511786441,0.008928571428571428,0.8157142857142857,0.17535714285714285,0.3866357142857143,2018-09-01 19:27:31.525423872+00:00,45.0
2018-09-01 20:00:00+00:00,7187.23,1.3762563194642858,7192.481749687499,0.0,0.8652000000000001,0.13479999999999998,0.46449999999999997,2018-09-01 20:28:48.214285824+00:00,37.0
2018-09-01 21:00:00+00:00,7189.9,5.633875097413794,7190.362467944828,0.0152,0.905,0.07980000000000001,0.34027999999999997,2018-09-01 21:30:25.862068992+00:00,28.0
2018-09-01 22:00:00+00:00,7197.5,4.205212251041666,7187.460319302084,0.07383333333333333,0.8531666666666666,0.073,-0.10143333333333332,2018-09-01 22:26:15+00:00,36.0
2018-09-01 23:00:00+00:00,7159.99,2.627979230851064,7174.9425557553195,0.128,0.767,0.105,-0.25,2018-09-01 23:31:25.531915008+00:00,14.0
2018-09-02 00:00:00+00:00,7151.0,2.909757247678571,7149.578508617858,0.04033333333333333,0.835,0.12466666666666666,0.13066666666666668,2018-09-02 00:29:05.357142784+00:00,31.0
2018-09-02 01:00:00+00:00,7170.28,0.8795345583333335,7154.023061759523,0.0515,0.71225,0.23625000000000002,0.378675,2018-09-02 01:31:01.428571392+00:00,37.0
2018-09-02 02:00:00+00:00,7183.12,0.8804693954,7174.99034537,0.020166666666666666,0.8576666666666667,0.12216666666666669,0.24843333333333337,2018-09-02 02:26:43.200000+00:00,38.0
2018-09-02 03:00:00+00:00,7208.98,2.1873344380357143,7214.212949807143,0.015,0.8581999999999999,0.12679999999999997,0.34826,2018-09-02 03:27:47.142856960+00:00,31.0
2018-09-02 04:00:00+00:00,7230.99,2.4339415183018867,7221.202242058491,0.04755555555555555,0.8746666666666667,0.07777777777777778,0.08505555555555555,2018-09-02 04:27:55.471698176+00:00,39.0
2018-09-02 05:00:00+00:00,7210.29,1.182088171698113,7217.788806792453,0.06557142857142857,0.8087142857142858,0.1257142857142857,0.08702857142857143,2018-09-02 05:28:21.509433856+00:00,38.0
2018-09-02 06:00:00+00:00,7224.98,1.0550183879310344,7222.712047012068,0.011000000000000001,0.8718333333333333,0.11699999999999999,0.31340000000000007,2018-09-02 06:29:51.724137728+00:00,40.0
2018-09-02 07:00:00+00:00,7267.08,4.064499770806452,7265.545335940322,0.01781818181818182,0.8278181818181818,0.15436363636363637,0.3968636363636364,2018-09-02 07:27:57.096774144+00:00,41.0
2018-09-02 08:00:00+00:00,7283.8,7.520944915901641,7275.643592403278,0.06842857142857142,0.8382857142857143,0.09328571428571429,0.09380000000000001,2018-09-02 08:29:00.983606528+00:00,35.0
2018-09-02 09:00:00+00:00,7267.45,3.591350463225807,7274.574785537096,0.051,0.844,0.10500000000000001,0.13595714285714286,2018-09-02 09:27:39.677419264+00:00,40.0
2018-09-02 10:00:00+00:00,7228.0,3.396303543392857,7247.3146098125,0.043,0.8873999999999999,0.06960000000000001,0.09754,2018-09-02 10:30:53.571428352+00:00,15.0
2018-09-02 11:00:00+00:00,7254.47,0.9947041458490566,7245.413814213208,0.041166666666666664,0.8509999999999999,0.10783333333333332,0.2156916666666667,2018-09-02 11:30:16.981132032+00:00,42.0
2018-09-02 12:00:00+00:00,7192.29,3.7202746389473687,7220.914041008772,0.046875,0.8262499999999999,0.12687500000000002,0.158675,2018-09-02 12:29:03.157894656+00:00,34.0
2018-09-02 13:00:00+00:00,7232.11,4.381269675535714,7217.696185819643,0.03225,0.88475,0.082875,0.14808749999999998,2018-09-02 13:29:33.214285568+00:00,50.0
2018-09-02 14:00:00+00:00,7217.49,1.5586652642307692,7229.418186344231,0.0685,0.865375,0.066125,0.06418750000000001,2018-09-02 14:30:11.538461696+00:00,35.0
2018-09-02 15:00:00+00:00,7272.38,2.8148083747368426,7243.890600454385,0.10975,0.7457499999999999,0.14425,0.08107500000000001,2018-09-02 15:30:36.842105344+00:00,19.0
2018-09-02 16:00:00+00:00,7277.99,2.36087626828125,7280.442888725,0.09653846153846153,0.8156153846153847,0.08784615384615384,-0.029353846153846168,2018-09-02 16:29:06.562500096+00:00,41.0
2018-09-02 17:00:00+00:00,7305.96,2.2873141184615386,7286.139243525001,0.08299999999999999,0.6970000000000001,0.22,0.08017500000000002,2018-09-02 17:28:53.076922880+00:00,33.0
2018-09-02 18:00:00+00:00,7303.32,2.648166580344827,7301.3743567293095,0.06333333333333334,0.8558888888888888,0.08077777777777778,0.07804444444444444,2018-09-02 18:29:14.482758400+00:00,38.0
2018-09-02 19:00:00+00:00,7278.85,1.158646396875,7278.476197837499,0.01858823529411765,0.8071176470588235,0.17429411764705882,0.3254941176470588,2018-09-02 19:28:56.249999872+00:00,53.0
2018-09-02 20:00:00+00:00,7275.0,0.9462216785106381,7285.646409374466,0.03316666666666667,0.8566666666666666,0.11016666666666668,0.22788333333333335,2018-09-02 20:26:30.638297856+00:00,41.0
2018-09-02 21:00:00+00:00,7278.96,1.6733012205882352,7278.02853852549,0.073,0.8516,0.0756,-0.11427999999999998,2018-09-02 21:28:27.058823680+00:00,32.0
2018-09-02 22:00:00+00:00,7287.34,1.9486877152941176,7279.579246358824,0.06266666666666666,0.8713333333333334,0.06599999999999999,-0.05933333333333333,2018-09-02 22:28:08.235293952+00:00,38.0
2018-09-02 23:00:00+00:00,7276.99,2.1043180110714284,7288.3843918249995,0.03766666666666667,0.8361666666666667,0.12599999999999997,0.3339666666666667,2018-09-02 23:27:22.500000+00:00,28.0
2018-09-03 00:00:00+00:00,7258.12,3.4218580740816322,7257.649917785714,0.05275,0.8872500000000001,0.06,0.07145000000000001,2018-09-03 00:28:20.816326656+00:00,33.0
2018-09-03 01:00:00+00:00,7272.15,1.0718451006,7257.8332770160005,0.0,0.9085000000000001,0.0915,0.2023,2018-09-03 01:28:55.200000+00:00,35.0
2018-09-03 02:00:00+00:00,7256.44,1.166549436923077,7267.689579971155,0.07888888888888888,0.8015555555555556,0.11955555555555557,0.11010000000000002,2018-09-03 02:29:39.230769152+00:00,35.0
2018-09-03 03:00:00+00:00,7213.17,4.275350256,7219.488539325454,0.05933333333333332,0.8304444444444444,0.11022222222222222,0.13273333333333337,2018-09-03 03:27:39.272727296+00:00,34.0
2018-09-03 04:00:00+00:00,7226.71,0.6442867753999999,7215.762649794,0.0364,0.8907999999999999,0.0728,0.10212000000000002,2018-09-03 04:27:21.600000+00:00,35.0
2018-09-03 05:00:00+00:00,7244.31,3.4519377688235298,7229.487981390196,0.0,0.9009999999999999,0.09899999999999999,0.2023,2018-09-03 05:28:58.823529472+00:00,29.0
2018-09-03 06:00:00+00:00,7250.0,1.4125914567857143,7238.465421260715,0.0,0.8591250000000001,0.140875,0.32472500000000004,2018-09-03 06:28:09.642856960+00:00,38.0
2018-09-03 07:00:00+00:00,7242.42,3.12078402125,7248.556535948214,0.043375,0.82975,0.127,0.21148750000000002,2018-09-03 07:29:00+00:00,41.0
2018-09-03 08:00:00+00:00,7212.87,4.998776250363637,7221.13607824909,0.038,0.8438000000000001,0.1182,0.25274,2018-09-03 08:31:04.363636480+00:00,21.0
2018-09-03 09:00:00+00:00,7231.14,1.9897814163333334,7226.952908623334,0.0641111111111111,0.8545555555555556,0.08133333333333333,0.1019888888888889,2018-09-03 09:28:35.000000256+00:00,38.0
2018-09-03 10:00:00+00:00,7224.56,1.3115900363157893,7230.8209559245615,0.0,0.8758571428571429,0.12414285714285714,0.37672857142857147,2018-09-03 10:28:01.052631552+00:00,40.0
2018-09-03 11:00:00+00:00,7250.58,1.0766631731034484,7245.140225689655,0.026625000000000003,0.85425,0.119125,0.2647125,2018-09-03 11:27:42.413793024+00:00,47.0
2018-09-03 12:00:00+00:00,7278.64,2.7209457803448283,7274.823214672413,0.049999999999999996,0.8604285714285714,0.08957142857142857,0.09228571428571428,2018-09-03 12:28:47.586207232+00:00,44.0
2018-09-03 13:00:00+00:00,7280.5,1.9988343542857143,7273.9238972607145,0.0298,0.7914,0.17880000000000001,0.43288000000000004,2018-09-03 13:27:54.642857216+00:00,52.0
2018-09-03 14:00:00+00:00,7283.72,2.0844306175000002,7276.097425314286,0.06581818181818182,0.8350000000000001,0.09899999999999999,0.16534545454545455,2018-09-03 14:29:12.857143040+00:00,50.0
2018-09-03 15:00:00+00:00,7255.56,1.0077959365,7266.002418849999,0.053,0.8193333333333332,0.12783333333333333,0.26061666666666666,2018-09-03 15:29:11.999999744+00:00,37.0
2018-09-03 16:00:00+00:00,7280.51,0.9930263255,7272.557629908333,0.04728571428571428,0.8514285714285714,0.10128571428571428,0.19862857142857143,2018-09-03 16:27:48.000000256+00:00,48.0
2018-09-03 17:00:00+00:00,7270.54,0.6787096293442624,7273.7602115065565,0.0658,0.8702,0.0638,-0.09184,2018-09-03 17:28:51.147540992+00:00,43.0
2018-09-03 18:00:00+00:00,7314.85,5.72445648,7300.514872916668,0.040545454545454544,0.8005454545454544,0.15890909090909092,0.2763363636363636,2018-09-03 18:29:13+00:00,40.0
2018-09-03 19:00:00+00:00,7299.48,1.4225430329508197,7296.515481886885,0.018692307692307692,0.815923076923077,0.16530769230769232,0.2897230769230769,2018-09-03 19:29:48.196721408+00:00,37.0
2018-09-03 20:00:00+00:00,7301.01,0.4095182857142857,7298.96248312143,0.05385714285714286,0.8722857142857142,0.07371428571428572,0.06352857142857145,2018-09-03 20:27:31.071428608+00:00,40.0
2018-09-03 21:00:00+00:00,7262.23,3.040320490862069,7291.962057325863,0.184,0.74,0.076,-0.340375,2018-09-03 21:28:43.448275968+00:00,39.0
2018-09-03 22:00:00+00:00,7258.99,2.2221736301818185,7260.74752987091,0.0325,0.9072500000000001,0.06025,0.10115000000000002,2018-09-03 22:28:50.181818368+00:00,37.0
2018-09-03 23:00:00+00:00,7266.34,1.0746005423529412,7261.382265107844,0.024399999999999998,0.8318,0.14379999999999998,0.29008,2018-09-03 23:27:37.647058944+00:00,33.0
2018-09-04 00:00:00+00:00,7276.31,1.2399307089473686,7276.275140505261,0.0,0.9346666666666668,0.06533333333333334,0.2482,2018-09-04 00:30:30.526315776+00:00,33.0
2018-09-04 01:00:00+00:00,7267.26,2.3758361595918367,7280.22927649796,0.0,0.7943333333333333,0.20566666666666666,0.5622999999999999,2018-09-04 01:28:55.102040832+00:00,40.0
2018-09-04 02:00:00+00:00,7267.79,1.051343594074074,7273.127967098148,0.04675,0.85775,0.0955,0.12713750000000001,2018-09-04 02:29:31.111111168+00:00,43.0
2018-09-04 03:00:00+00:00,7262.73,1.8221526086666666,7250.749511311668,0.017857142857142856,0.8744285714285714,0.10771428571428572,0.2297,2018-09-04 03:29:09.000000256+00:00,36.0
2018-09-04 04:00:00+00:00,7266.63,1.5999394783673473,7263.075149336735,0.052625,0.869375,0.077875,0.018425000000000007,2018-09-04 04:27:02.448979712+00:00,36.0
2018-09-04 05:00:00+00:00,7284.82,2.60346553775862,7280.108526201724,0.0,0.8700000000000001,0.13,0.352,2018-09-04 05:29:27.931034624+00:00,34.0
2018-09-04 06:00:00+00:00,7303.97,3.44446829890625,7286.466475051562,0.06392857142857143,0.8358571428571429,0.10021428571428571,0.02065714285714288,2018-09-04 06:27:39.375000064+00:00,51.0
2018-09-04 07:00:00+00:00,7291.3,3.46126000661017,7297.604075996609,0.0844,0.8455999999999999,0.06999999999999999,-0.04432000000000001,2018-09-04 07:28:58.983051008+00:00,37.0
2018-09-04 08:00:00+00:00,7295.0,3.9713774484999997,7288.664972498334,0.09785714285714286,0.8571428571428571,0.045,0.012400000000000007,2018-09-04 08:28:41+00:00,39.0
2018-09-04 09:00:00+00:00,7320.0,6.545220330333333,7303.032465346667,0.026875000000000003,0.85425,0.118875,0.30010000000000003,2018-09-04 09:29:28+00:00,47.0
2018-09-04 10:00:00+00:00,7336.49,5.032660503559323,7321.118090530508,0.020888888888888887,0.8480000000000001,0.1311111111111111,0.2930111111111111,2018-09-04 10:29:05.084745728+00:00,45.0
2018-09-04 11:00:00+00:00,7360.0,9.822285940317462,7366.588358946031,0.04933333333333333,0.8241666666666667,0.1265,0.15251666666666666,2018-09-04 11:28:05.714285568+00:00,39.0
2018-09-04 12:00:00+00:00,7370.0,4.462144763499999,7359.988478550001,0.02808333333333333,0.8269166666666666,0.145,0.28914999999999996,2018-09-04 12:28:55+00:00,53.0
2018-09-04 13:00:00+00:00,7368.58,3.1280650260344824,7372.538577887931,0.074,0.7027500000000001,0.22325,0.603525,2018-09-04 13:29:23.793103616+00:00,49.0
2018-09-04 14:00:00+00:00,7374.11,4.101948596166666,7367.968795798332,0.01825,0.8951250000000001,0.086625,0.24195000000000003,2018-09-04 14:29:29.999999744+00:00,49.0
2018-09-04 15:00:00+00:00,7367.45,2.429066989354839,7365.543914203227,0.04044444444444444,0.8163333333333334,0.14322222222222222,0.3195111111111111,2018-09-04 15:28:00.967742208+00:00,47.0
2018-09-04 16:00:00+00:00,7375.02,1.9467683508064515,7376.175618974195,0.03411111111111111,0.8708888888888888,0.095,0.18691111111111114,2018-09-04 16:28:32.903225856+00:00,47.0
2018-09-04 17:00:00+00:00,7351.36,8.570965505,7372.506154418333,0.0415,0.8073333333333332,0.15116666666666664,0.2335,2018-09-04 17:29:13.000000256+00:00,36.0
2018-09-04 18:00:00+00:00,7348.48,4.243754003157894,7345.9653317350885,0.0,0.905,0.095,0.33070000000000005,2018-09-04 18:28:33.684210688+00:00,34.0
2018-09-04 19:00:00+00:00,7365.0,1.2001670541935485,7351.833651132259,0.008055555555555555,0.825,0.16694444444444445,0.3723111111111111,2018-09-04 19:29:03.870968064+00:00,56.0
2018-09-04 20:00:00+00:00,7350.0,0.4244672963999999,7362.613756990001,0.06775,0.835,0.097,0.14665,2018-09-04 20:28:10.800000+00:00,18.0
2018-09-04 21:00:00+00:00,7356.43,2.1768942266666667,7350.144747181481,0.0,0.913,0.087,0.2023,2018-09-04 21:29:26.666667008+00:00,35.0
2018-09-04 22:00:00+00:00,7351.79,0.7966625656521739,7353.410061984783,0.06983333333333333,0.8715,0.058499999999999996,0.010100000000000017,2018-09-04 22:29:58.695652096+00:00,34.0
2018-09-04 23:00:00+00:00,7373.51,0.8019002473469389,7364.696574785713,0.049,0.84125,0.10974999999999999,0.131475,2018-09-04 23:30:22.040816384+00:00,28.0
2018-09-05 00:00:00+00:00,7381.55,3.4415984911320754,7373.870963192453,0.093,0.7834285714285715,0.12357142857142855,0.19690000000000002,2018-09-05 00:29:36.226415104+00:00,35.0
2018-09-05 01:00:00+00:00,7371.29,2.144983170784313,7372.3410888078415,0.0,0.8113333333333334,0.18866666666666665,0.5615666666666667,2018-09-05 01:26:07.058823424+00:00,34.0
2018-09-05 02:00:00+00:00,7366.53,1.4677317635294114,7363.907733715686,0.05416666666666667,0.7963333333333334,0.1495,0.13256666666666667,2018-09-05 02:27:22.352941312+00:00,37.0
2018-09-05 03:00:00+00:00,7353.0,0.9190250776595745,7359.298932004254,0.03171428571428571,0.8644285714285714,0.10385714285714286,0.2225857142857143,2018-09-05 03:27:17.872340480+00:00,32.0
2018-09-05 04:00:00+00:00,7366.6,2.1936040266,7364.682095667999,0.0364,0.8802,0.0834,0.20092,2018-09-05 04:26:25.200000+00:00,33.0
2018-09-05 05:00:00+00:00,7370.48,3.6114057267272726,7366.9161966890915,0.008125,0.8452500000000001,0.146625,0.3651875,2018-09-05 05:31:21.818181632+00:00,41.0
2018-09-05 06:00:00+00:00,7365.13,4.244432513157895,7364.620641917544,0.0,0.8536666666666667,0.14633333333333334,0.35618333333333335,2018-09-05 06:29:00+00:00,34.0
2018-09-05 07:00:00+00:00,7378.0,7.8526278623333345,7373.8041375699995,0.06418181818181819,0.8079999999999999,0.12790909090909092,0.17838181818181817,2018-09-05 07:28:45+00:00,45.0
2018-09-05 08:00:00+00:00,7100.0,22.22607117935484,7345.283223140324,0.016300000000000002,0.8607999999999999,0.12290000000000001,0.29841,2018-09-05 08:29:55.161290496+00:00,35.0
2018-09-05 09:00:00+00:00,6981.42,34.266321515901645,7117.262293813114,0.019333333333333334,0.8741666666666666,0.1065,0.2561333333333333,2018-09-05 09:29:00.983606784+00:00,41.0
2018-09-05 10:00:00+00:00,6990.79,16.58821159796875,6988.291880265625,0.04985714285714286,0.799142857142857,0.151,0.2931214285714286,2018-09-05 10:27:39.375000064+00:00,51.0
2018-09-05 11:00:00+00:00,6980.78,8.385560448688524,6995.314585819671,0.026,0.8648333333333333,0.109,0.3154,2018-09-05 11:29:00.983606784+00:00,45.0
2018-09-05 12:00:00+00:00,7020.0,10.118570103606558,6992.555029549179,0.06381818181818182,0.8120909090909091,0.12409090909090909,0.2936,2018-09-05 12:29:00.983606528+00:00,51.0
2018-09-05 13:00:00+00:00,7013.57,14.049746711451615,7007.27856087742,0.0913,0.8069,0.10179999999999997,-0.0018299999999999762,2018-09-05 13:28:32.903225856+00:00,58.0
2018-09-05 14:00:00+00:00,6988.43,8.43156582967213,6984.784856662294,0.045,0.8439,0.1111,0.19716,2018-09-05 14:29:00.983606528+00:00,48.0
2018-09-05 15:00:00+00:00,6912.69,13.83852288935484,6960.133446664516,0.1362857142857143,0.820857142857143,0.043,-0.2742,2018-09-05 15:28:34.838709760+00:00,40.0
2018-09-05 16:00:00+00:00,6914.76,16.39101475828125,6902.9221390125,0.05475,0.8452500000000001,0.10008333333333334,0.14030833333333334,2018-09-05 16:27:39.375000064+00:00,46.0
2018-09-05 17:00:00+00:00,6909.86,3.3641941314754096,6915.709736555739,0.0675,0.8783333333333334,0.05416666666666667,-0.10613333333333334,2018-09-05 17:29:00.983606784+00:00,40.0
2018-09-05 18:00:00+00:00,6900.95,5.40298613076923,6909.499618673845,0.06715384615384615,0.8372307692307692,0.09546153846153847,0.15466923076923075,2018-09-05 18:27:15.692307712+00:00,50.0
2018-09-05 19:00:00+00:00,6937.43,4.3990379104477615,6924.842890349254,0.03240909090909091,0.8263636363636363,0.14127272727272724,0.24865,2018-09-05 19:28:52.835821056+00:00,59.0
2018-09-05 20:00:00+00:00,6927.9,6.160526439833333,6935.616184403335,0.05283333333333332,0.8183333333333334,0.12883333333333333,0.259,2018-09-05 20:27:42.000000256+00:00,40.0
2018-09-05 21:00:00+00:00,6904.85,4.47774667862069,6898.328454586208,0.10939999999999998,0.76,0.1306,-0.055799999999999975,2018-09-05 21:29:54.827586304+00:00,37.0
2018-09-05 22:00:00+00:00,6672.3,21.21087714852459,6841.786508855738,0.059399999999999994,0.8185,0.1222,0.14095000000000005,2018-09-05 22:29:09.836065536+00:00,45.0
2018-09-05 23:00:00+00:00,6411.29,52.96901936967741,6454.087028737096,0.07128571428571429,0.815857142857143,0.11285714285714286,0.1652428571428572,2018-09-05 23:29:21.290322688+00:00,34.0
2018-09-06 00:00:00+00:00,6424.06,16.833629704590162,6409.160796640984,0.06616666666666667,0.8373333333333334,0.09649999999999999,0.09095000000000003,2018-09-06 00:29:49.180328192+00:00,34.0
2018-09-06 01:00:00+00:00,6448.78,10.210560790666667,6440.897188348333,0.0,0.7949999999999999,0.205,0.4425333333333333,2018-09-06 01:29:29.999999744+00:00,39.0
2018-09-06 02:00:00+00:00,6412.0,3.6739289669354838,6412.535323385483,0.044333333333333336,0.8222222222222223,0.13355555555555554,0.17015555555555556,2018-09-06 02:28:32.903225856+00:00,47.0
2018-09-06 03:00:00+00:00,6422.68,6.309777961774194,6423.462036245162,0.006125,0.8945000000000001,0.09937499999999999,0.2891,2018-09-06 03:28:32.903226112+00:00,40.0
2018-09-06 04:00:00+00:00,6382.1,8.699211430806452,6400.530113164515,0.03114285714285714,0.8952857142857144,0.07371428571428572,0.20961428571428573,2018-09-06 04:28:32.903225856+00:00,43.0
2018-09-06 05:00:00+00:00,6414.65,12.50069200564516,6410.836845445161,0.04175,0.8965000000000001,0.06175,0.09770000000000002,2018-09-06 05:28:32.903225856+00:00,35.0
2018-09-06 06:00:00+00:00,6409.49,9.379932093333336,6403.774694803334,0.030199999999999998,0.9104000000000001,0.059399999999999994,0.05896000000000001,2018-09-06 06:29:29+00:00,34.0
2018-09-06 07:00:00+00:00,6430.0,4.270495415573771,6415.569009885246,0.08857142857142856,0.8622857142857142,0.04914285714285714,-0.12208571428571428,2018-09-06 07:29:00.983606784+00:00,45.0
2018-09-06 08:00:00+00:00,6385.0,10.708884818000001,6395.037286514999,0.06899999999999999,0.8455,0.08549999999999999,0.18559,2018-09-06 08:29:29.999999744+00:00,37.0
2018-09-06 09:00:00+00:00,6372.71,5.688444797741935,6382.425272698388,0.044625,0.891875,0.0635,0.07441249999999999,2018-09-06 09:28:32.903225856+00:00,45.0
2018-09-06 10:00:00+00:00,6396.21,12.871811035396822,6397.7016133301595,0.0326,0.8814,0.08600000000000001,0.1851,2018-09-06 10:28:06.666666752+00:00,43.0
2018-09-06 11:00:00+00:00,6392.01,5.342845042063493,6399.04838428889,0.014,0.839,0.147,0.37809230769230767,2018-09-06 11:28:34.285714432+00:00,49.0
2018-09-06 12:00:00+00:00,6480.39,11.436187393278686,6431.937504986885,0.03333333333333333,0.8426666666666667,0.12400000000000001,0.3146777777777778,2018-09-06 12:29:00.983606528+00:00,46.0
