DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-08-25 23:00:00+00:00,7187.23,1.3533039631578947,7192.52072716842,0.10871428571428572,0.8002857142857144,0.091,0.015971428571428612,2018-08-25 23:28:17.894736896+00:00,36.0
2018-08-26 00:00:00+00:00,7188.9,5.350800570000001,7190.073310164517,0.06846153846153846,0.7536153846153847,0.17792307692307693,0.23228461538461537,2018-08-26 00:28:36.774193408+00:00,45.0
2018-08-26 01:00:00+00:00,7193.91,4.184335655833333,7187.2020043125,0.0,0.7401428571428571,0.25985714285714284,0.4105714285714286,2018-08-26 01:25:56.250000128+00:00,40.0
2018-08-26 02:00:00+00:00,7159.99,2.627979230851064,7174.9425557553195,0.0,0.828,0.17200000000000001,0.5207666666666666,2018-08-26 02:31:25.531915008+00:00,14.0
2018-08-26 03:00:00+00:00,7151.0,2.80994073637931,7149.919666058619,0.036333333333333336,0.8500000000000001,0.11366666666666665,0.16543333333333335,2018-08-26 03:28:05.172413952+00:00,32.0
2018-08-26 04:00:00+00:00,7171.34,0.8795345583333335,7154.023061759523,0.0455,0.85225,0.10225,0.16455,2018-08-26 04:31:01.428571648+00:00,31.0
2018-08-26 05:00:00+00:00,7183.12,0.8804693954,7174.99034537,0.0,0.7615000000000001,0.2385,0.600325,2018-08-26 05:26:43.200000+00:00,33.0
2018-08-26 06:00:00+00:00,7208.98,2.2256859732727268,7214.820322787271,0.030833333333333334,0.8334999999999999,0.13566666666666669,0.2171666666666667,2018-08-26 06:28:17.454545408+00:00,35.0
2018-08-26 07:00:00+00:00,7230.99,2.4339415183018867,7221.202242058491,0.04142857142857143,0.8564285714285714,0.10214285714285716,0.2490285714285714,2018-08-26 07:27:55.471697920+00:00,35.0
2018-08-26 08:00:00+00:00,7210.29,1.1052225474509803,7217.110659439217,0.028285714285714286,0.8408571428571427,0.13085714285714284,0.23144285714285714,2018-08-26 08:29:28.235294208+00:00,35.0
2018-08-26 09:00:00+00:00,7224.98,1.0550183879310344,7222.712047012068,0.05739999999999999,0.8422000000000001,0.1004,0.016720000000000013,2018-08-26 09:29:51.724137728+00:00,35.0
2018-08-26 10:00:00+00:00,7267.08,4.11184989,7266.122124842622,0.066,0.7800000000000001,0.154,0.07345714285714285,2018-08-26 10:28:24.590163968+00:00,36.0
2018-08-26 11:00:00+00:00,7283.8,7.402416290645163,7275.575026143549,0.056333333333333326,0.8341666666666666,0.1095,0.14083333333333337,2018-08-26 11:28:32.903226112+00:00,32.0
2018-08-26 12:00:00+00:00,7267.45,3.711009133666667,7274.360278388333,0.057999999999999996,0.8963333333333333,0.04566666666666667,0.043800000000000006,2018-08-26 12:28:35+00:00,35.0
2018-08-26 13:00:00+00:00,7228.0,3.386147759272727,7246.840994767272,0.015857142857142858,0.8925714285714287,0.09157142857142857,0.3782571428571429,2018-08-26 13:31:26.181818112+00:00,26.0
2018-08-26 14:00:00+00:00,7254.47,0.9933639951999998,7246.083539702001,0.007,0.8547142857142858,0.1382857142857143,0.3729571428571429,2018-08-26 14:30:51.600000+00:00,35.0
2018-08-26 15:00:00+00:00,7192.29,3.682076886551725,7221.400727308619,0.0624,0.8522000000000002,0.08539999999999999,0.11511999999999997,2018-08-26 15:28:33.103448320+00:00,32.0
2018-08-26 16:00:00+00:00,7232.11,4.8192675822413795,7216.936531101723,0.09666666666666666,0.8381666666666666,0.06516666666666666,-0.1027,2018-08-26 16:28:32.068965376+00:00,36.0
2018-08-26 17:00:00+00:00,7217.49,1.5799241849019607,7229.374535525491,0.0,0.761,0.239,0.3723,2018-08-26 17:30:02.352941056+00:00,30.0
2018-08-26 18:00:00+00:00,7267.35,2.851674857857143,7243.762163853571,0.0,0.6056666666666667,0.39433333333333337,0.7026666666666667,2018-08-26 18:30:36.428571392+00:00,19.0
2018-08-26 19:00:00+00:00,7277.99,2.34716455328125,7279.967539487499,0.04627777777777778,0.8318333333333333,0.12188888888888888,0.15233888888888888,2018-08-26 19:27:59.062499840+00:00,51.0
2018-08-26 20:00:00+00:00,7300.0,2.252610838490566,7286.16649703019,0.0,0.9369999999999999,0.063,0.2023,2018-08-26 20:28:20.377358336+00:00,32.0
2018-08-26 21:00:00+00:00,7303.32,2.648166580344827,7301.3743567293095,0.06166666666666667,0.6433333333333334,0.295,0.34169999999999995,2018-08-26 21:29:14.482758400+00:00,31.0
2018-08-26 22:00:00+00:00,7278.85,1.1074891879310347,7278.286754105172,0.026000000000000002,0.8862,0.08779999999999999,0.25804,2018-08-26 22:29:31.034482432+00:00,35.0
2018-08-26 23:00:00+00:00,7275.0,0.9659296343478259,7285.786638758693,0.019333333333333334,0.8603333333333335,0.12033333333333333,0.34113333333333334,2018-08-26 23:27:05.217391104+00:00,31.0
2018-08-27 00:00:00+00:00,7278.96,1.5718320808,7277.900693984,0.028000000000000004,0.8394,0.1324,0.40852000000000005,2018-08-27 00:28:32.400000+00:00,32.0
2018-08-27 01:00:00+00:00,7287.34,1.9874315359999997,7279.594431286001,0.0492,0.881,0.0698,-0.0036399999999999987,2018-08-27 01:28:42+00:00,37.0
2018-08-27 02:00:00+00:00,7276.99,2.162990444444444,7288.193871444445,0.0395,0.8446666666666666,0.11566666666666665,0.11581666666666668,2018-08-27 02:28:23.333333248+00:00,34.0
2018-08-27 03:00:00+00:00,7258.12,3.4218580740816322,7257.649917785714,0.026000000000000002,0.8984,0.0756,0.13474000000000003,2018-08-27 03:28:20.816326656+00:00,30.0
2018-08-27 04:00:00+00:00,7272.15,1.1380116637254902,7257.894918549019,0.057249999999999995,0.84575,0.097,0.196575,2018-08-27 04:28:21.176470528+00:00,32.0
2018-08-27 05:00:00+00:00,7256.44,1.166549436923077,7267.689579971155,0.0,0.8105,0.1895,0.35645000000000004,2018-08-27 05:29:39.230769408+00:00,27.0
2018-08-27 06:00:00+00:00,7213.17,4.198526852264152,7218.094139830189,0.0,0.8297142857142857,0.1702857142857143,0.45757142857142863,2018-08-27 06:28:43.018867968+00:00,34.0
2018-08-27 07:00:00+00:00,7226.78,0.6442867753999999,7215.762649794,0.035333333333333335,0.832,0.13266666666666668,0.30036666666666667,2018-08-27 07:27:21.600000+00:00,33.0
2018-08-27 08:00:00+00:00,7244.31,3.6009070043750007,7230.360936839582,0.063,0.8196666666666667,0.11733333333333333,0.1445333333333333,2018-08-27 08:30:47.500000+00:00,31.0
2018-08-27 09:00:00+00:00,7250.0,1.4125914567857143,7238.465421260715,0.06133333333333333,0.8338333333333333,0.10483333333333333,0.1582,2018-08-27 09:28:09.642856960+00:00,34.0
2018-08-27 10:00:00+00:00,7242.42,3.8928789238596484,7248.6903917,0.047857142857142855,0.764142857142857,0.18799999999999997,0.3264857142857143,2018-08-27 10:28:28.421052416+00:00,46.0
2018-08-27 11:00:00+00:00,7218.12,4.998776250363637,7221.13607824909,0.0515,0.8414999999999999,0.10700000000000001,0.17435,2018-08-27 11:31:04.363636224+00:00,14.0
2018-08-27 12:00:00+00:00,7231.14,1.938513845517241,7227.376436375862,0.0356,0.8762000000000001,0.0882,0.1519,2018-08-27 12:29:34.137931008+00:00,40.0
2018-08-27 13:00:00+00:00,7230.0,1.3115900363157893,7230.8209559245615,0.05025,0.7851250000000001,0.16462500000000002,0.17376250000000001,2018-08-27 13:28:01.052631808+00:00,54.0
2018-08-27 14:00:00+00:00,7250.58,1.1158637362500001,7245.165477180357,0.023375,0.873,0.103625,0.28959999999999997,2018-08-27 14:27:58.928571136+00:00,43.0
2018-08-27 15:00:00+00:00,7278.64,2.762360208070176,7275.363819673684,0.0,0.9245000000000001,0.0755,0.28515,2018-08-27 15:29:17.894736896+00:00,40.0
2018-08-27 16:00:00+00:00,7280.5,1.9646763101724138,7273.767339603449,0.030111111111111113,0.8811111111111111,0.08877777777777779,0.19425555555555554,2018-08-27 16:28:16.551723776+00:00,46.0
2018-08-27 17:00:00+00:00,7283.72,2.0145609347272733,7275.907484190911,0.05233333333333332,0.8026666666666668,0.14516666666666667,0.2957333333333334,2018-08-27 17:29:44.727272704+00:00,37.0
2018-08-27 18:00:00+00:00,7255.56,1.0219954901694914,7265.722459847457,0.038875,0.86375,0.09762499999999999,0.24863749999999998,2018-08-27 18:29:41.694915328+00:00,41.0
2018-08-27 19:00:00+00:00,7280.51,1.0719563051612906,7272.433029901612,0.0175625,0.8302499999999999,0.15218749999999998,0.27654375,2018-08-27 19:28:11.612903680+00:00,48.0
2018-08-27 20:00:00+00:00,7270.54,0.6457698090769232,7274.366426915384,0.049857142857142864,0.8550714285714286,0.09507142857142857,0.12067142857142857,2018-08-27 20:27:20.307692288+00:00,46.0
2018-08-27 21:00:00+00:00,7314.85,5.815851593833334,7300.5366116566665,0.054375,0.838,0.10762499999999998,0.1798125,2018-08-27 21:29:25+00:00,42.0
2018-08-27 22:00:00+00:00,7299.48,1.3786456891228072,7296.44676834386,0.046,0.8965714285714286,0.05742857142857143,0.11547142857142857,2018-08-27 22:29:36.842105344+00:00,29.0
2018-08-27 23:00:00+00:00,7301.01,0.4136241833333334,7298.8101929518525,0.0344,0.7742,0.1914,0.50922,2018-08-27 23:28:32.222222336+00:00,35.0
2018-08-28 00:00:00+00:00,7262.23,3.102664079821429,7291.582139655357,0.0198,0.8642000000000001,0.11600000000000002,0.34136,2018-08-28 00:29:44.999999744+00:00,36.0
2018-08-28 01:00:00+00:00,7264.41,2.2221736301818185,7260.74752987091,0.0,0.8633333333333334,0.1366666666666667,0.3597333333333334,2018-08-28 01:28:50.181818368+00:00,43.0
2018-08-28 02:00:00+00:00,7266.34,1.087761194,7261.422587662001,0.03025,0.8225,0.14725,0.259475,2018-08-28 02:28:10.800000+00:00,37.0
2018-08-28 03:00:00+00:00,7279.33,1.2117724608474578,7275.938695064407,0.021833333333333333,0.8218333333333333,0.15616666666666668,0.3713833333333334,2018-08-28 03:29:28.474576384+00:00,33.0
2018-08-28 04:00:00+00:00,7267.26,2.330626406,7280.212365961999,0.07675,0.86875,0.05450000000000001,-0.06418750000000001,2018-08-28 04:28:20.400000+00:00,41.0
2018-08-28 05:00:00+00:00,7267.79,1.0694241356363638,7273.036536625453,0.041125,0.8575,0.10124999999999999,0.2865125,2018-08-28 05:28:58.909090816+00:00,47.0
2018-08-28 06:00:00+00:00,7262.73,1.8917346803225803,7251.374639456451,0.024625,0.8374999999999999,0.137875,0.31181249999999994,2018-08-28 06:28:12.580645120+00:00,39.0
2018-08-28 07:00:00+00:00,7266.63,1.5606843913725492,7263.006824478432,0.022818181818181817,0.7999090909090909,0.17727272727272728,0.3625363636363636,2018-08-28 07:27:05.882352896+00:00,44.0
2018-08-28 08:00:00+00:00,7284.82,2.6490675647368422,7280.37165824035,0.0216,0.837,0.14140000000000003,0.25549999999999995,2018-08-28 08:29:58.947368192+00:00,36.0
2018-08-28 09:00:00+00:00,7303.97,3.670554238888889,7286.1721507412685,0.0364,0.8824666666666666,0.08113333333333334,0.06026666666666665,2018-08-28 09:28:13.333333504+00:00,57.0
2018-08-28 10:00:00+00:00,7286.94,3.430226224655173,7297.357010913793,0.043333333333333335,0.8248888888888888,0.13177777777777777,0.19577777777777777,2018-08-28 10:29:28.965517056+00:00,50.0
2018-08-28 11:00:00+00:00,7295.0,3.9713774484999997,7288.664972498334,0.00625,0.838,0.15575,0.5324625000000001,2018-08-28 11:28:41+00:00,42.0
2018-08-28 12:00:00+00:00,7320.0,6.4363338064516125,7302.903061120969,0.049666666666666665,0.8353999999999999,0.11493333333333332,0.20384,2018-08-28 12:29:00.967741952+00:00,51.0
2018-08-28 13:00:00+00:00,7336.49,5.027038884827587,7321.1492590189655,0.0254,0.8808,0.0938,0.27836,2018-08-28 13:29:35.172413696+00:00,49.0
2018-08-28 14:00:00+00:00,7361.26,10.045803921967215,7367.509211432786,0.028999999999999998,0.8507,0.12029999999999999,0.27911,2018-08-28 14:29:00.983606528+00:00,47.0
2018-08-28 15:00:00+00:00,7365.57,4.462144763499999,7359.988478550001,0.045142857142857144,0.7638571428571428,0.19114285714285711,0.4359,2018-08-28 15:28:55+00:00,39.0
2018-08-28 16:00:00+00:00,7368.58,3.076943424067797,7372.427805945764,0.028666666666666663,0.914,0.057333333333333326,0.14718333333333333,2018-08-28 16:28:53.898305024+00:00,35.0
2018-08-28 17:00:00+00:00,7374.11,4.101948596166666,7367.968795798332,0.052333333333333336,0.8443333333333333,0.10299999999999998,0.22973333333333332,2018-08-28 17:29:29.999999744+00:00,37.0
2018-08-28 18:00:00+00:00,7367.45,2.4394049491803287,7365.401778201639,0.051500000000000004,0.85375,0.09475,0.139875,2018-08-28 18:28:49.180327680+00:00,50.0
2018-08-28 19:00:00+00:00,7375.02,1.9638194783333334,7375.896840406061,0.03636842105263158,0.8276315789473685,0.13605263157894737,0.24564210526315797,2018-08-28 19:27:34.545454592+00:00,54.0
2018-08-28 20:00:00+00:00,7347.58,8.498241455901638,7372.63461072131,0.036,0.8248571428571428,0.13914285714285715,0.2411857142857143,2018-08-28 20:28:44.262295040+00:00,43.0
2018-08-28 21:00:00+00:00,7348.48,4.272214239999999,7345.991446675863,0.053,0.8091428571428573,0.13785714285714287,0.1618714285714285,2018-08-28 21:28:04.137931008+00:00,42.0
2018-08-28 22:00:00+00:00,7365.0,1.3652311841935485,7351.9293363903225,0.08266666666666668,0.8226666666666665,0.09466666666666665,-0.16575555555555554,2018-08-28 22:28:15.483870720+00:00,43.0
2018-08-28 23:00:00+00:00,7350.0,0.43029229142857134,7362.67873587143,0.02425,0.8450000000000001,0.13075,0.40162499999999995,2018-08-28 23:28:34.285714432+00:00,17.0
2018-08-29 00:00:00+00:00,7356.43,2.138013857818182,7350.15031398909,0.0602,0.8583999999999999,0.0814,0.014099999999999991,2018-08-29 00:28:54.545454592+00:00,32.0
2018-08-29 01:00:00+00:00,7351.79,0.7840963717021275,7353.326653661702,0.0234,0.893,0.0836,0.13166000000000003,2018-08-29 01:29:20.425531904+00:00,35.0
2018-08-29 02:00:00+00:00,7373.51,0.8019002473469389,7364.696574785713,0.05788888888888888,0.8072222222222223,0.1348888888888889,0.1567777777777778,2018-08-29 02:30:22.040816384+00:00,32.0
2018-08-29 03:00:00+00:00,7381.55,3.3375818205454544,7374.04114422182,0.021666666666666667,0.8816666666666667,0.09666666666666668,0.23201666666666668,2018-08-29 03:28:31.636363776+00:00,41.0
2018-08-29 04:00:00+00:00,7371.29,2.1059900247169807,7372.519404924528,0.038714285714285715,0.8785714285714287,0.08271428571428573,0.22072857142857144,2018-08-29 04:25:07.924528128+00:00,40.0
2018-08-29 05:00:00+00:00,7366.53,1.4685124105882352,7364.0531893039215,0.026000000000000002,0.9124000000000001,0.0616,0.15482,2018-08-29 05:27:02.352941312+00:00,39.0
2018-08-29 06:00:00+00:00,7354.04,0.9190250776595745,7359.298932004254,0.0242,0.8716000000000002,0.1042,0.11101999999999998,2018-08-29 06:27:17.872340480+00:00,40.0
2018-08-29 07:00:00+00:00,7374.88,2.2407089557142856,7364.860359599999,0.027333333333333334,0.8692222222222222,0.10344444444444445,0.1808888888888889,2018-08-29 07:27:09.795918592+00:00,40.0
2018-08-29 08:00:00+00:00,7370.48,3.641726991296297,7367.159115577778,0.024833333333333332,0.8761666666666666,0.09900000000000002,0.26038333333333336,2018-08-29 08:31:14.444444672+00:00,41.0
2018-08-29 09:00:00+00:00,7372.43,4.72151766637931,7364.694006936207,0.05114285714285714,0.8712857142857142,0.07757142857142856,0.03337142857142857,2018-08-29 09:29:31.034482944+00:00,37.0
2018-08-29 10:00:00+00:00,7378.0,7.8526278623333345,7373.8041375699995,0.02344444444444445,0.8758888888888889,0.10077777777777777,0.2798555555555555,2018-08-29 10:28:45+00:00,51.0
2018-08-29 11:00:00+00:00,7100.0,21.887453501612907,7346.223703858065,0.06459999999999999,0.7629,0.17229999999999998,0.32017,2018-08-29 11:28:22.258064640+00:00,46.0
2018-08-29 12:00:00+00:00,6980.0,33.25269174133333,7116.986363375001,0.050666666666666665,0.8533333333333332,0.09616666666666666,0.15180000000000002,2018-08-29 12:29:29.999999744+00:00,41.0
2018-08-29 13:00:00+00:00,6993.63,16.017379368688527,6987.710579906556,0.016,0.791,0.193,0.55991,2018-08-29 13:29:46.229508608+00:00,55.0
2018-08-29 14:00:00+00:00,6980.78,8.290008083225807,6995.225767117741,0.0365625,0.8653125,0.09812499999999999,0.184475,2018-08-29 14:28:32.903225856+00:00,51.0
2018-08-29 15:00:00+00:00,7025.6,10.187565354032259,6992.37393169355,0.0075,0.851125,0.14137499999999997,0.5097999999999999,2018-08-29 15:28:32.903226112+00:00,45.0
2018-08-29 16:00:00+00:00,7006.36,13.971787758281248,7007.814370746875,0.05384615384615385,0.8521538461538463,0.094,0.1127846153846154,2018-08-29 16:27:59.062499840+00:00,56.0
2018-08-29 17:00:00+00:00,6988.43,8.400191370983606,6984.759853316393,0.01,0.8562500000000001,0.13349999999999998,0.329075,2018-08-29 17:29:02.950819584+00:00,45.0
2018-08-29 18:00:00+00:00,6903.47,13.862831811290324,6960.173860049999,0.0121,0.8004999999999999,0.18739999999999998,0.39566,2018-08-29 18:28:32.903225856+00:00,47.0
2018-08-29 19:00:00+00:00,6914.76,14.73481047296875,6902.803861542187,0.027333333333333334,0.796,0.1766,0.33854,2018-08-29 19:29:13.125000192+00:00,55.0
2018-08-29 20:00:00+00:00,6909.86,3.3079349409523813,6915.749760509524,0.031,0.8709999999999999,0.09799999999999999,0.16982857142857144,2018-08-29 20:28:05.714285824+00:00,45.0
2018-08-29 21:00:00+00:00,6900.95,5.438539300655737,6909.146281399999,0.118,0.7775,0.10475000000000001,-0.06169999999999998,2018-08-29 21:29:00.983606784+00:00,37.0
2018-08-29 22:00:00+00:00,6937.43,4.171157443709677,6925.00580904355,0.0617,0.8493,0.089,0.08367,2018-08-29 22:28:17.419354880+00:00,43.0
2018-08-29 23:00:00+00:00,6927.9,5.942178892931034,6935.2761463517245,0.0,0.9085000000000001,0.0915,0.373325,2018-08-29 23:28:39.310344704+00:00,34.0
2018-08-30 00:00:00+00:00,6904.85,4.4038452274576265,6898.823683876272,0.030444444444444448,0.901888888888889,0.06766666666666667,0.1329333333333333,2018-08-30 00:29:24.406779392+00:00,37.0
2018-08-30 01:00:00+00:00,6672.3,21.884239475932205,6839.99323268305,0.0,0.74425,0.25575,0.593375,2018-08-30 01:29:42.711864832+00:00,39.0
2018-08-30 02:00:00+00:00,6411.29,54.26468649266666,6452.045117391666,0.076,0.78325,0.140875,0.1971625,2018-08-30 02:29:29.999999744+00:00,47.0
2018-08-30 03:00:00+00:00,6424.06,17.41021672596774,6409.30577385,0.022,0.8696363636363637,0.10836363636363636,0.25282727272727273,2018-08-30 03:29:01.935483904+00:00,44.0
2018-08-30 04:00:00+00:00,6448.78,9.88495706,6440.144179075806,0.026,0.8548571428571429,0.11914285714285712,0.2277142857142857,2018-08-30 04:28:32.903225856+00:00,42.0
2018-08-30 05:00:00+00:00,6412.0,3.705514706885246,6412.077740131147,0.0,0.9176666666666667,0.08233333333333333,0.25753333333333334,2018-08-30 05:29:00.983606784+00:00,37.0
2018-08-30 06:00:00+00:00,6422.68,6.231981813968256,6423.400137447619,0.024444444444444446,0.8888888888888888,0.08666666666666667,0.1289888888888889,2018-08-30 06:28:05.714285824+00:00,41.0
2018-08-30 07:00:00+00:00,6382.1,8.699211430806452,6400.530113164515,0.04427272727272727,0.8723636363636363,0.08336363636363636,0.17654545454545456,2018-08-30 07:28:32.903226112+00:00,42.0
2018-08-30 08:00:00+00:00,6414.65,12.778813296833336,6411.80485782,0.043333333333333335,0.7965,0.16033333333333333,0.35799999999999993,2018-08-30 08:29:29.999999744+00:00,43.0
2018-08-30 09:00:00+00:00,6409.49,9.379932093333336,6403.774694803334,0.056600000000000004,0.8484,0.095,0.06969999999999998,2018-08-30 09:29:29.000000256+00:00,36.0
2018-08-30 10:00:00+00:00,6430.0,4.270495415573771,6415.569009885246,0.050249999999999996,0.823,0.12675,0.22936666666666664,2018-08-30 10:29:00.983606528+00:00,53.0
2018-08-30 11:00:00+00:00,6385.0,12.61446262375,6395.0718723687505,0.043000000000000003,0.8491666666666666,0.10791666666666666,0.1730666666666667,2018-08-30 11:28:14.062499840+00:00,46.0
2018-08-30 12:00:00+00:00,6372.71,5.688444797741935,6382.425272698388,0.08342857142857142,0.809,0.10771428571428572,0.018928571428571423,2018-08-30 12:28:32.903225856+00:00,47.0
2018-08-30 13:00:00+00:00,6396.21,13.435854927936504,6397.683411757143,0.0348,0.8632,0.10200000000000001,0.34270000000000006,2018-08-30 13:28:05.714285568+00:00,45.0
2018-08-30 14:00:00+00:00,6397.84,5.287628864761905,6398.909099257145,0.03491666666666667,0.81975,0.14533333333333334,0.3532,2018-08-30 14:28:45.714285824+00:00,47.0
2018-08-30 15:00:00+00:00,6480.12,10.939510190153845,6429.875657284615,0.06,0.8146428571428572,0.12542857142857142,0.19235000000000002,2018-08-30 15:27:39.692307712+00:00,48.0
