DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-09-10 00:00:00+00:00,6316.22,11.28289667307522,6297.017676218362,0.00743141592920354,0.9708119469026548,0.021759955752212387,0.043348561946902654,2018-09-10 11:46:33.185840896+00:00,904.0
2018-09-11 00:00:00+00:00,6262.62,6.5870517480936455,6273.713061327425,0.005210702341137123,0.9738963210702342,0.02089186176142698,0.05170144927536231,2018-09-11 11:36:32.709029888+00:00,897.0
2018-09-12 00:00:00+00:00,6395.74,4.3872944951222,6298.156120194908,0.008732179226069246,0.9707413441955194,0.020523421588594704,0.04056720977596741,2018-09-12 12:23:19.796333824+00:00,982.0
2018-09-13 00:00:00+00:00,6540.0,4.230013979088145,6464.60551896626,0.006326241134751773,0.968580547112462,0.02509118541033435,0.058746707193515706,2018-09-13 11:45:09.848024320+00:00,987.0
2018-09-14 00:00:00+00:00,6496.27,4.553975818630888,6494.730055524755,0.005777656078860899,0.9733340635268346,0.020888280394304487,0.05026429353778752,2018-09-14 11:00:47.842277888+00:00,913.0
2018-09-15 00:00:00+00:00,6453.62,1.164281508495212,6521.265291732694,0.008060191518467852,0.9716580027359781,0.02028454172366621,0.03710930232558139,2018-09-15 11:24:58.604651264+00:00,731.0
2018-09-16 00:00:00+00:00,6483.04,1.3107994670273972,6489.289962276987,0.006500000000000001,0.9716547945205479,0.02184931506849315,0.0428841095890411,2018-09-16 11:32:40.356164352+00:00,730.0
2018-09-17 00:00:00+00:00,6259.57,3.1918797871049724,6341.390956664089,0.008341436464088397,0.9728983425414364,0.018762430939226516,0.032955027624309394,2018-09-17 11:51:42.497237504+00:00,905.0
2018-09-18 00:00:00+00:00,6333.99,3.9670189784934493,6314.128929450437,0.006500000000000001,0.9731550218340612,0.020346069868995634,0.04391495633187773,2018-09-18 11:41:08.515283968+00:00,916.0
2018-09-19 00:00:00+00:00,6390.0,5.206990365852675,6345.242203382543,0.005195761856710393,0.9735388496468215,0.02126639757820384,0.059501614530777,2018-09-19 11:48:44.016145152+00:00,991.0
2018-09-20 00:00:00+00:00,6538.56,5.2462816916201716,6441.228230808155,0.006228540772532189,0.9714742489270386,0.022295064377682406,0.061837339055794006,2018-09-20 12:11:18.927038720+00:00,932.0
2018-09-21 00:00:00+00:00,6743.63,8.066569049328859,6700.677194720581,0.008869127516778524,0.968089485458613,0.02303914988814318,0.05489060402684563,2018-09-21 11:28:10.469798400+00:00,894.0
2018-09-22 00:00:00+00:00,6719.89,3.0401290170203485,6694.51439002936,0.004643895348837209,0.974375,0.020979651162790696,0.053537063953488374,2018-09-22 11:26:57.994186240+00:00,688.0
2018-09-23 00:00:00+00:00,6685.5,2.957111869089791,6705.011141637514,0.01279089790897909,0.9648536285362853,0.022354243542435422,0.022310701107011076,2018-09-23 11:48:53.357933568+00:00,813.0
2018-09-24 00:00:00+00:00,6457.22,4.594933654192913,6590.128154633859,0.01939271653543307,0.9481417322834644,0.032465551181102364,0.023885826771653546,2018-09-24 12:04:36.023621888+00:00,1016.0
2018-09-25 00:00:00+00:00,6389.6,4.380487509788136,6398.334704227436,0.008470338983050846,0.9664343220338983,0.02509427966101695,0.04909629237288135,2018-09-25 11:54:53.707627264+00:00,944.0
2018-09-26 00:00:00+00:00,6474.31,2.683008642225641,6480.414440772101,0.006929230769230769,0.9711610256410257,0.02190769230769231,0.048223692307692315,2018-09-26 11:30:45.661538560+00:00,975.0
2018-09-27 00:00:00+00:00,6707.03,4.411528755579937,6562.8427614248685,0.006404388714733542,0.9713939393939394,0.022200626959247648,0.05044252873563218,2018-09-27 11:50:41.316614400+00:00,957.0
2018-09-28 00:00:00+00:00,6485.33,6.856785968260869,6633.538161178882,0.00605175983436853,0.9748674948240167,0.019081780538302277,0.037251656314699795,2018-09-28 11:24:01.925465600+00:00,966.0
2018-09-29 00:00:00+00:00,6544.46,2.0807562950246914,6547.28708051605,0.006023456790123456,0.9740679012345679,0.01991358024691358,0.04147222222222222,2018-09-29 11:23:12.888889088+00:00,810.0
2018-09-30 00:00:00+00:00,6619.28,2.3190143469221263,6589.2984797267,0.005703337453646477,0.9773139678615576,0.016981458590852903,0.03909443757725587,2018-09-30 12:08:19.357230848+00:00,809.0
2018-10-01 00:00:00+00:00,6576.28,2.8000502905278455,6563.573346134286,0.02837255586592179,0.9013763966480447,0.07025174581005586,0.11454660148975793,2018-10-01 18:20:05.964422656+00:00,8601.0
2018-10-02 00:00:00+00:00,6429.34,7.343818778085351,6523.431846329182,0.007987312572087657,0.971159169550173,0.020852364475201845,0.04572525951557093,2018-10-02 11:41:04.705882112+00:00,867.0
2018-10-03 00:00:00+00:00,6555.95,3.809106655429918,6461.612317692462,0.008388692579505301,0.9692214369846879,0.022391048292108362,0.045122968197879865,2018-10-03 12:17:12.508833792+00:00,849.0
2018-10-04 00:00:00+00:00,6536.69,3.5499123920491806,6549.045084109602,0.006868852459016393,0.9757962529274005,0.01733606557377049,0.03242177985948478,2018-10-04 11:43:21.569086720+00:00,854.0
2018-10-05 00:00:00+00:00,6570.06,2.604956719795134,6548.055533419591,0.007020486555697824,0.9721677336747759,0.020809218950064018,0.03799154929577465,2018-10-05 12:08:01.306017792+00:00,781.0
2018-10-06 00:00:00+00:00,6536.55,1.333323496671388,6553.515574028613,0.005330028328611898,0.9754490084985834,0.019223796033994333,0.040578753541076484,2018-10-06 11:15:04.419263488+00:00,706.0
2018-10-07 00:00:00+00:00,6557.94,1.6033392549423393,6536.685628704448,0.004924217462932455,0.9761696869851731,0.018907742998352555,0.03522240527182867,2018-10-07 12:35:38.253706752+00:00,607.0
2018-10-08 00:00:00+00:00,6611.04,3.904312782793296,6595.420093728211,0.0066927374301675975,0.9716215083798884,0.02168296089385475,0.04531243016759776,2018-10-08 11:12:15.167597824+00:00,716.0
2018-10-09 00:00:00+00:00,6526.28,2.009436343037448,6581.20281862552,0.006489597780859917,0.9712122052704577,0.022298196948682382,0.046418862690707344,2018-10-09 11:06:39.528432640+00:00,721.0
2018-10-10 00:00:00+00:00,6220.9,3.3109661032758617,6467.08648553077,0.008709549071618037,0.9687440318302387,0.022545092838196286,0.04269058355437667,2018-10-10 12:03:32.387267840+00:00,754.0
2018-10-11 00:00:00+00:00,6195.78,5.357492254920245,6194.100987352025,0.00874478527607362,0.9691766871165646,0.022076073619631903,0.04104638036809816,2018-10-11 11:25:05.889570304+00:00,815.0
2018-10-12 00:00:00+00:00,6190.29,2.388308073258427,6205.00144073271,0.005454431960049937,0.973350811485643,0.021194756554307113,0.047327715355805246,2018-10-12 12:12:21.348314624+00:00,801.0
2018-10-13 00:00:00+00:00,6261.16,2.419325068757669,6198.972725411043,0.007941717791411044,0.9746134969325153,0.017441717791411043,0.027473159509202455,2018-10-13 12:06:48.588956928+00:00,652.0
2018-10-14 00:00:00+00:00,6209.3,1.3724459987215907,6223.22250917358,0.004606534090909092,0.97775,0.017643465909090907,0.03900411931818182,2018-10-14 11:33:02.897727232+00:00,704.0
2018-10-15 00:00:00+00:00,6425.34,12.538127150313198,6410.751000654027,0.009578299776286351,0.9701756152125279,0.020247203579418345,0.03910615212527964,2018-10-15 11:36:38.120805376+00:00,894.0
2018-10-16 00:00:00+00:00,6450.0,3.1572846315577343,6443.088564745642,0.005333333333333334,0.9748562091503269,0.01981045751633987,0.04757799564270153,2018-10-16 11:31:09.084967168+00:00,918.0
2018-10-17 00:00:00+00:00,6456.21,2.6615868592753626,6437.968020801226,0.008531772575250837,0.9722341137123747,0.019232998885172797,0.03888840579710145,2018-10-17 11:32:11.170568704+00:00,897.0
2018-10-18 00:00:00+00:00,6397.02,3.6660147609413207,6415.403960511369,0.006700488997555012,0.9745977995110024,0.018702933985330072,0.037266870415647926,2018-10-18 12:03:27.139364608+00:00,818.0
2018-10-19 00:00:00+00:00,6387.81,2.4396180380617283,6381.791299584446,0.004414814814814816,0.9761654320987654,0.019420987654320987,0.051613950617283945,2018-10-19 11:24:46.148148224+00:00,810.0
2018-10-20 00:00:00+00:00,6430.27,1.9290916324019605,6405.361496525164,0.006392156862745098,0.9754999999999999,0.018107843137254904,0.03953169934640522,2018-10-20 11:19:46.078431232+00:00,612.0
2018-10-21 00:00:00+00:00,6419.65,2.3284236204680187,6430.857480070204,0.005592823712948518,0.9733946957878313,0.02101248049921997,0.05407035881435258,2018-10-21 12:44:51.950077952+00:00,641.0
2018-10-22 00:00:00+00:00,6403.99,1.5610113077641277,6403.55234993231,0.004856265356265356,0.9703574938574938,0.02478624078624079,0.07903415233415233,2018-10-22 12:16:24.987715072+00:00,814.0
2018-10-23 00:00:00+00:00,6451.49,2.5028849863605047,6395.002420895064,0.004174712643678161,0.9736655172413793,0.022160919540229886,0.05580540229885057,2018-10-23 12:16:27.416762368+00:00,871.0
2018-10-24 00:00:00+00:00,6389.44,3.4728948195798317,6423.326475546218,0.005883553421368547,0.975031212484994,0.0190828331332533,0.05045942376950781,2018-10-24 12:05:42.208883712+00:00,833.0
2018-10-25 00:00:00+00:00,6388.0,2.544868651688312,6399.85458593294,0.005485242030696576,0.9794285714285714,0.015088547815820542,0.029779693034238486,2018-10-25 11:29:07.863046144+00:00,847.0
2018-10-26 00:00:00+00:00,6416.16,2.6667068954885407,6404.183623574066,0.0029384800965018094,0.9810506634499397,0.016010856453558504,0.04345862484921592,2018-10-26 11:07:20.554885376+00:00,829.0
2018-10-27 00:00:00+00:00,6409.37,0.5574407600875912,6405.789707024379,0.004945985401459854,0.9756598540145985,0.0193985401459854,0.04243591240875913,2018-10-27 12:24:36.175182592+00:00,685.0
2018-10-28 00:00:00+00:00,6404.72,1.946606891085814,6402.364511141682,0.004716287215411559,0.9771278458844134,0.018154115586690018,0.04020245183887916,2018-10-28 12:59:24.693520128+00:00,571.0
2018-10-29 00:00:00+00:00,6275.64,3.101846032189781,6295.562201432482,0.0063357664233576645,0.975021897810219,0.018643552311435524,0.04044038929440389,2018-10-29 11:50:32.116788224+00:00,822.0
2018-10-30 00:00:00+00:00,6265.73,2.207748974805339,6263.78373647664,0.0037352614015572854,0.9756607341490545,0.020606229143492773,0.05580734149054505,2018-10-30 11:52:10.745272576+00:00,899.0
2018-10-31 00:00:00+00:00,6295.43,5.782155626648292,6284.443993229329,0.007848952590959206,0.9675898566703418,0.02456119073869901,0.055646637265711126,2018-10-31 11:19:22.293274624+00:00,907.0
2018-11-01 00:00:00+00:00,6351.33,2.1980162552637363,6323.276356894726,0.007326373626373626,0.9732428571428572,0.01942747252747253,0.04111604395604395,2018-11-01 11:22:35.736263936+00:00,910.0
2018-11-02 00:00:00+00:00,6339.41,2.186999995698254,6348.837034428803,0.009592269326683292,0.9739526184538654,0.01645511221945137,0.017232917705735665,2018-11-02 10:23:21.620947712+00:00,802.0
2018-11-03 00:00:00+00:00,6330.81,0.8757315438461539,6330.633392492888,0.005651669085631349,0.9788359941944846,0.015513788098693759,0.022892162554426707,2018-11-03 11:24:38.403483136+00:00,689.0
2018-11-04 00:00:00+00:00,6406.09,5.318651942258823,6392.159700546,0.004345882352941176,0.9798552941176472,0.015799999999999998,0.02836917647058823,2018-11-04 12:33:01.200000256+00:00,850.0
2018-11-05 00:00:00+00:00,6398.57,2.1088114126374857,6399.031122954994,0.0062772166105499435,0.9760763187429854,0.017647586980920317,0.03650841750841751,2018-11-05 11:54:43.838383616+00:00,891.0
2018-11-06 00:00:00+00:00,6508.3,3.2569936532717945,6440.372875110872,0.007048205128205128,0.9693435897435898,0.023612307692307693,0.05224584615384616,2018-11-06 12:08:41.046153728+00:00,975.0
2018-11-07 00:00:00+00:00,6446.67,4.066623916574074,6499.083018889814,0.005967078189300412,0.9737314814814815,0.020298353909465026,0.04691738683127572,2018-11-07 11:25:43.641975296+00:00,972.0
2018-11-08 00:00:00+00:00,6396.3,3.3326284068593237,6432.542075144165,0.006768811341330425,0.9747873500545257,0.018448200654307526,0.02521723009814613,2018-11-08 11:44:30.817884672+00:00,917.0
2018-11-09 00:00:00+00:00,6356.75,3.5563596244444438,6351.084332840852,0.007131313131313132,0.9754332210998877,0.017438832772166107,0.028769248035914706,2018-11-09 11:29:44.983165184+00:00,891.0
2018-11-10 00:00:00+00:00,6354.99,1.0585523307797537,6357.482925183037,0.0058686730506155955,0.9799917920656636,0.01413953488372093,0.020335841313269494,2018-11-10 10:42:55.403556864+00:00,731.0
2018-11-11 00:00:00+00:00,6371.55,2.218950134052813,6341.395456806888,0.006213547646383467,0.9787370838117107,0.015055109070034442,0.027118025258323762,2018-11-11 11:58:42.847301888+00:00,871.0
2018-11-12 00:00:00+00:00,6302.45,3.915335685089087,6335.127204239644,0.008280623608017817,0.9726893095768374,0.019034521158129175,0.031211358574610243,2018-11-12 11:27:51.113585920+00:00,898.0
2018-11-13 00:00:00+00:00,6287.38,2.8639564963987794,6280.272873310986,0.00835503560528993,0.972528992878942,0.019116988809766023,0.027227975584944053,2018-11-13 12:19:26.978636800+00:00,983.0
2018-11-14 00:00:00+00:00,5554.92,22.999318327544554,5793.750160259901,0.01188811881188119,0.9674693069306931,0.020642574257425744,0.032260396039603956,2018-11-14 12:54:35.227722752+00:00,1010.0
2018-11-15 00:00:00+00:00,5531.13,12.26840625689394,5494.044750483808,0.009989583333333333,0.9684422348484848,0.02156912878787879,0.037040530303030304,2018-11-15 12:06:55.852272896+00:00,1056.0
2018-11-16 00:00:00+00:00,5455.76,4.65469634210856,5511.692754097808,0.007687891440501044,0.9735229645093946,0.018794363256784966,0.02886127348643006,2018-11-16 11:23:12.338204416+00:00,958.0
2018-11-17 00:00:00+00:00,5546.27,1.9888494165321564,5499.182742970743,0.0071197982345523325,0.9775762925598992,0.015306431273644389,0.020146910466582596,2018-11-17 11:59:58.108449024+00:00,793.0
2018-11-18 00:00:00+00:00,5425.27,8.769694657653892,5529.463725231475,0.005831591173054588,0.9781010452961673,0.016067363530778166,0.027623228803716607,2018-11-18 12:55:07.944250880+00:00,861.0
2018-11-19 00:00:00+00:00,4595.21,23.640823539822538,5019.91737337276,0.008005323868677906,0.9749263531499556,0.01706921029281278,0.02984516415261757,2018-11-19 12:04:52.546583808+00:00,1127.0
2018-11-20 00:00:00+00:00,4312.35,29.418843270081965,4435.887240045446,0.010176684881602914,0.9685309653916212,0.0212959927140255,0.02895200364298725,2018-11-20 11:32:50.765027072+00:00,1098.0
2018-11-21 00:00:00+00:00,4530.0,14.067789860372914,4482.671804698625,0.010234543670264966,0.9657075564278705,0.024058881256133462,0.03659901864573111,2018-11-21 11:52:12.894994944+00:00,1019.0
2018-11-22 00:00:00+00:00,4212.63,8.116420512707071,4393.275306460506,0.008835353535353535,0.9714040404040405,0.01977171717171717,0.03154929292929293,2018-11-22 11:32:06.242424320+00:00,990.0
2018-11-23 00:00:00+00:00,4273.83,7.65427293314693,4273.326799478071,0.006833150384193194,0.9728913282107574,0.020279912184412736,0.03877211855104281,2018-11-23 11:53:28.421052672+00:00,912.0
2018-11-24 00:00:00+00:00,3663.39,12.57826848357143,4021.1835537527904,0.007314732142857143,0.9706696428571429,0.022015625,0.03623928571428571,2018-11-24 12:54:53.035714304+00:00,896.0
2018-11-25 00:00:00+00:00,3970.17,17.981049150726918,3812.6695631299604,0.009839882121807465,0.96787721021611,0.022288801571709232,0.03582465618860511,2018-11-25 11:37:41.669940992+00:00,1018.0
2018-11-26 00:00:00+00:00,3732.72,22.333757173276208,3790.1770012891125,0.0104375,0.9659233870967744,0.023640120967741936,0.0406108870967742,2018-11-26 11:51:09.677419264+00:00,992.0
2018-11-27 00:00:00+00:00,3982.0,17.823791199098277,3741.2265048127656,0.007288753799392096,0.9695562310030396,0.023158054711246198,0.04456960486322188,2018-11-27 11:46:32.401216+00:00,987.0
2018-11-28 00:00:00+00:00,4188.71,12.328809937995013,4198.660151600824,0.030987316083206495,0.8924116353796719,0.07655910705225775,0.12263738795873498,2018-11-28 18:12:32.296966144+00:00,23666.0
2018-11-29 00:00:00+00:00,4260.66,11.170872968075779,4239.5738396999095,0.030454423808974503,0.8933685776906218,0.07617545276271773,0.1302541931018572,2018-11-29 11:48:43.669949184+00:00,43363.0
2018-11-30 00:00:00+00:00,3936.53,8.97949790529843,4007.913065550366,0.008561256544502618,0.9719047120418849,0.019534031413612568,0.030721989528795814,2018-11-30 11:55:29.528795648+00:00,955.0
2018-12-01 00:00:00+00:00,4090.28,7.836832898633093,4131.29148255072,0.006935251798561151,0.9714772182254197,0.02158872901678657,0.04226750599520383,2018-12-01 12:01:11.294963968+00:00,834.0
2018-12-02 00:00:00+00:00,3960.01,7.235497923057952,4079.869013193464,0.005525277435265105,0.9727225647348953,0.0217521578298397,0.044148951911220716,2018-12-02 12:25:59.408137984+00:00,811.0
2018-12-03 00:00:00+00:00,3774.11,9.581629819626274,3883.5582147496034,0.0087281993204983,0.9640181200453002,0.02725821064552661,0.057441902604756505,2018-12-03 11:57:22.491506176+00:00,883.0
2018-12-04 00:00:00+00:00,3850.0,9.692501934132595,3910.561245768177,0.007994475138121548,0.9636585635359116,0.028354696132596686,0.06148044198895027,2018-12-04 12:09:17.104972032+00:00,905.0
2018-12-05 00:00:00+00:00,3818.19,12.936528662865108,3762.6302848013374,0.01047045707915273,0.9654659977703456,0.024065774804905238,0.0346742474916388,2018-12-05 12:22:27.357859584+00:00,897.0
2018-12-06 00:00:00+00:00,3404.58,11.174818958974358,3602.137851715385,0.008357859531772574,0.9718684503901894,0.01977480490523969,0.032573913043478266,2018-12-06 12:08:21.003344384+00:00,897.0
2018-12-07 00:00:00+00:00,3436.16,17.517151863304903,3375.7250557922175,0.010097014925373134,0.9621002132196161,0.027804904051172707,0.060759594882729216,2018-12-07 11:45:27.505330688+00:00,938.0
2018-12-08 00:00:00+00:00,3399.99,7.95646659622568,3379.8502802051876,0.010795071335927366,0.9705525291828795,0.01866018158236057,0.021639040207522695,2018-12-08 11:47:07.859921920+00:00,771.0
2018-12-09 00:00:00+00:00,3525.67,6.172415372518073,3497.4260917285546,0.007028915662650603,0.9755277108433736,0.01744096385542169,0.03349289156626506,2018-12-09 11:43:29.204819200+00:00,830.0
2018-12-10 00:00:00+00:00,3410.37,11.206107956594725,3430.488236396523,0.008309352517985612,0.9722865707434053,0.019404076738609118,0.03058705035971223,2018-12-10 12:02:58.417266432+00:00,834.0
2018-12-11 00:00:00+00:00,3346.0,5.411215686974129,3352.5151722694036,0.008793025871766029,0.9706704161979752,0.020541057367829026,0.03196186726659167,2018-12-11 11:33:47.244094464+00:00,889.0
2018-12-12 00:00:00+00:00,3350.5,6.054333732159091,3409.5097078237504,0.008239772727272728,0.9675579545454546,0.02420340909090909,0.05180977272727273,2018-12-12 11:59:08.181817856+00:00,880.0
2018-12-13 00:00:00+00:00,3249.85,10.670790248593589,3324.085312807549,0.007782833505687693,0.9680330920372285,0.024187176835573938,0.045771354705274034,2018-12-13 12:42:04.901757952+00:00,967.0
2018-12-14 00:00:00+00:00,3208.82,11.173840654824904,3222.340303796012,0.009615758754863814,0.9677461089494163,0.022640077821011673,0.04683239299610895,2018-12-14 11:50:45.291828736+00:00,1028.0
2018-12-15 00:00:00+00:00,3231.39,6.369528804923913,3179.6178307358696,0.006588043478260869,0.9718478260869566,0.021572826086956518,0.04681891304347826,2018-12-15 11:45:09.521739008+00:00,920.0
2018-12-16 00:00:00+00:00,3209.27,4.626289372352941,3214.6856634905166,0.007183673469387755,0.972890756302521,0.01992797118847539,0.03725594237695078,2018-12-16 11:50:03.673469440+00:00,833.0
2018-12-17 00:00:00+00:00,3481.61,13.681594692821031,3409.073431392518,0.009716885743174924,0.9657633973710819,0.024519716885743174,0.05346592517694641,2018-12-17 11:53:02.184024320+00:00,989.0
2018-12-18 00:00:00+00:00,3733.7,12.866037845083682,3562.6067212476987,0.007685146443514644,0.9656746861924685,0.026643305439330543,0.0564331589958159,2018-12-18 12:20:57.677824+00:00,956.0
2018-12-19 00:00:00+00:00,3693.32,14.553428050772627,3752.221924327152,0.010602649006622517,0.962032008830022,0.027364238410596025,0.0455242825607064,2018-12-19 11:52:31.523178752+00:00,906.0
2018-12-20 00:00:00+00:00,3935.83,17.897924889098803,4006.995491288708,0.00605971769815418,0.9674907709011943,0.02644842562432139,0.06346178067318133,2018-12-20 12:07:52.182410240+00:00,921.0
2018-12-21 00:00:00+00:00,3819.54,9.740778966256984,3920.4715869278216,0.007772067039106145,0.9685396648044692,0.02369832402234637,0.05145575418994414,2018-12-21 11:43:35.128491776+00:00,895.0
2018-12-22 00:00:00+00:00,4007.53,5.574170826148148,3895.14803489642,0.0062024691358024695,0.9721975308641976,0.021604938271604937,0.042297037037037036,2018-12-22 12:20:21.555555584+00:00,810.0
2018-12-23 00:00:00+00:00,4213.47,6.618374456827503,4019.3296856761153,0.006791314837153196,0.9731652593486128,0.02004704463208685,0.0360642943305187,2018-12-23 12:19:45.597104896+00:00,829.0
2018-12-24 00:00:00+00:00,3789.93,8.40971259975862,4040.38237109069,0.007341379310344827,0.9729172413793105,0.0197448275862069,0.03553229885057471,2018-12-24 11:52:57.034482688+00:00,870.0
2018-12-25 00:00:00+00:00,3829.82,7.310095487446043,3772.386182291127,0.007625899280575539,0.969248201438849,0.023123501199040768,0.03533453237410072,2018-12-25 11:45:34.604316416+00:00,834.0
2018-12-26 00:00:00+00:00,3724.08,8.843060038460544,3765.3332077979303,0.006796895213454075,0.9727593790426908,0.020442432082794306,0.035600129366106084,2018-12-26 12:24:46.416558848+00:00,773.0
2018-12-27 00:00:00+00:00,3592.3,8.521002976367816,3680.0922477681606,0.006455172413793103,0.9748908045977012,0.01865977011494253,0.03510379310344827,2018-12-27 11:43:41.655172096+00:00,870.0
2018-12-28 00:00:00+00:00,3876.7,11.70618218206683,3778.7894083528467,0.007196782178217821,0.9724269801980198,0.020373762376237618,0.037713366336633664,2018-12-28 11:58:01.930693120+00:00,808.0
2018-12-29 00:00:00+00:00,3754.42,5.572252404807198,3834.492443260283,0.009601542416452441,0.9718958868894602,0.018506426735218507,0.027549100257069418,2018-12-29 11:59:42.339331584+00:00,778.0
2018-12-30 00:00:00+00:00,3783.4,4.8703853790213305,3802.2118082524476,0.009249686323713925,0.9692396486825595,0.02150941028858218,0.03528757841907152,2018-12-30 12:15:26.649937152+00:00,797.0
2018-12-31 00:00:00+00:00,3690.49,7.912327775380117,3728.377554554737,0.008822222222222221,0.9684830409356725,0.02269590643274854,0.04052011695906433,2018-12-31 12:23:28.701754368+00:00,855.0
2019-01-01 00:00:00+00:00,3796.97,4.584245956062802,3728.785786157005,0.0065772946859903375,0.9772246376811595,0.01619685990338164,0.025594565217391303,2019-01-01 12:08:46.449275392+00:00,828.0
2019-01-02 00:00:00+00:00,3855.04,4.84335898291918,3842.034896902895,0.009242460796139926,0.9675078407720146,0.023249698431845597,0.03630820265379976,2019-01-02 12:01:56.453558528+00:00,829.0
2019-01-03 00:00:00+00:00,3797.01,2.7484233330402934,3809.4282345815627,0.009006105006105006,0.9593345543345543,0.03165811965811966,0.05741697191697192,2019-01-03 11:50:13.553113344+00:00,819.0
2019-01-04 00:00:00+00:00,3854.57,5.155086656725888,3799.551550078934,0.006785532994923857,0.9696763959390863,0.02353934010152284,0.05258591370558376,2019-01-04 11:31:02.969543168+00:00,788.0
2019-01-05 00:00:00+00:00,3803.26,3.181454894985465,3823.8976894739826,0.008417151162790699,0.967781976744186,0.023808139534883713,0.038177180232558144,2019-01-05 11:51:04.360465152+00:00,688.0
2019-01-06 00:00:00+00:00,4038.64,4.47508931226138,3949.962483188253,0.009525697503671072,0.9692496328928046,0.02123348017621145,0.03251938325991189,2019-01-06 12:58:25.638766336+00:00,681.0
2019-01-07 00:00:00+00:00,3975.32,6.49385769105,4009.9046788931255,0.009174999999999999,0.9663024999999998,0.02452375,0.046574,2019-01-07 12:23:10.349999872+00:00,800.0
2019-01-08 00:00:00+00:00,4016.36,8.966235442546083,4011.2853588047233,0.008572580645161289,0.9667154377880185,0.024711981566820276,0.04400518433179724,2019-01-08 12:16:54.953916928+00:00,868.0
2019-01-09 00:00:00+00:00,4025.31,5.225228376322221,4010.864142689444,0.009215555555555557,0.9635000000000001,0.027286666666666667,0.06166688888888889,2019-01-09 11:48:59.066666752+00:00,900.0
2019-01-10 00:00:00+00:00,3617.31,12.736074396647128,3701.9906393323567,0.009672919109026963,0.9665216881594373,0.02380187573270809,0.0423060961313013,2019-01-10 11:53:05.978898176+00:00,853.0
2019-01-11 00:00:00+00:00,3636.68,6.526377777309136,3638.9754346555696,0.008337922403003756,0.9676470588235295,0.02401376720901126,0.04635306633291615,2019-01-11 12:07:07.734668288+00:00,799.0
2019-01-12 00:00:00+00:00,3617.1,2.723379772379518,3622.022377992922,0.006995481927710843,0.9753132530120481,0.017689759036144576,0.03133704819277108,2019-01-12 12:03:24.668674560+00:00,664.0
2019-01-13 00:00:00+00:00,3534.17,5.729028553463204,3556.0523544496396,0.007790764790764791,0.9709509379509378,0.021264069264069266,0.03636868686868686,2019-01-13 11:55:03.376623360+00:00,693.0
2019-01-14 00:00:00+00:00,3664.18,8.95018003649335,3620.7082161194676,0.007992744860943167,0.9685465538089479,0.023464328899637243,0.04403131801692865,2019-01-14 11:59:44.111245568+00:00,827.0
2019-01-15 00:00:00+00:00,3603.57,5.519888122483745,3622.1587031638487,0.005964889466840052,0.9686098829648895,0.02542262678803641,0.05670338101430429,2019-01-15 11:49:04.447333888+00:00,769.0
2019-01-16 00:00:00+00:00,3582.7,5.398245314825224,3599.701819924023,0.03024975843187779,0.9008459025445175,0.06890355680301845,0.10807700271476557,2019-01-16 16:05:50.059792128+00:00,21742.0
