DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-10-08 00:00:00+00:00,6607.78,4.511930072626667,6585.749305504667,0.006169333333333334,0.9714013333333333,0.022423999999999996,0.049138133333333334,2018-10-08 12:03:10.640000256+00:00,750.0
2018-10-09 00:00:00+00:00,6593.66,1.9175224603896104,6588.208978483982,0.007219336219336219,0.9706363636363637,0.02214574314574315,0.0448929292929293,2018-10-09 11:35:04.848484608+00:00,693.0
2018-10-10 00:00:00+00:00,6519.43,2.239566593032787,6521.945491437706,0.008169398907103826,0.9681420765027323,0.023687158469945353,0.04885983606557377,2018-10-10 12:03:15.163934464+00:00,732.0
2018-10-11 00:00:00+00:00,6182.21,7.117982459459785,6234.355563432294,0.008769507803121248,0.968985594237695,0.022242496998799523,0.041357382953181275,2018-10-11 11:38:44.009604096+00:00,833.0
2018-10-12 00:00:00+00:00,6195.94,2.5518466754785893,6202.447841675566,0.0053727959697732995,0.9701801007556676,0.02444836272040302,0.05053438287153653,2018-10-12 12:26:08.312342528+00:00,794.0
2018-10-13 00:00:00+00:00,6201.5,1.482840091848617,6194.971161660989,0.006822416302765647,0.9761615720524018,0.017013100436681222,0.03079097525473071,2018-10-13 11:38:16.681222912+00:00,687.0
2018-10-14 00:00:00+00:00,6201.08,1.81506888958159,6226.098965739052,0.004822873082287308,0.9784644351464434,0.016714086471408648,0.03722831241283124,2018-10-14 11:59:16.652719616+00:00,717.0
2018-10-15 00:00:00+00:00,6426.11,12.940990924326162,6369.747023658664,0.010054360135900338,0.9687236693091733,0.021223103057757643,0.04013137032842582,2018-10-15 12:36:56.398640896+00:00,883.0
2018-10-16 00:00:00+00:00,6450.18,3.5013916339732143,6437.804642985156,0.005254464285714286,0.9738035714285714,0.02094196428571429,0.051013950892857145,2018-10-16 11:50:32.678571520+00:00,896.0
2018-10-17 00:00:00+00:00,6438.71,2.745002054957537,6439.617608330997,0.008100849256900213,0.973088110403397,0.01881104033970276,0.03786571125265393,2018-10-17 11:50:32.165605376+00:00,942.0
2018-10-18 00:00:00+00:00,6381.76,3.0070264955813952,6428.403155552454,0.006644702842377262,0.9750645994832042,0.018290697674418606,0.03701201550387597,2018-10-18 12:24:06.511628032+00:00,774.0
2018-10-19 00:00:00+00:00,6384.24,3.02265181823741,6384.745224544844,0.0043992805755395685,0.9745431654676259,0.021057553956834528,0.055400479616306945,2018-10-19 11:38:19.280575488+00:00,834.0
2018-10-20 00:00:00+00:00,6412.63,2.1436152353858025,6395.0533006947535,0.005368827160493827,0.978675925925926,0.015953703703703706,0.03451682098765432,2018-10-20 11:31:45.833333504+00:00,648.0
2018-10-21 00:00:00+00:00,6417.78,1.244526528180328,6434.615428629671,0.005573770491803278,0.9754295081967214,0.018996721311475406,0.04845737704918033,2018-10-21 13:21:40.327868672+00:00,610.0
2018-10-22 00:00:00+00:00,6404.92,2.487466314602347,6404.411425783833,0.004840938722294655,0.9706479791395046,0.024509778357235983,0.07756558018252933,2018-10-22 12:29:02.659713280+00:00,767.0
2018-10-23 00:00:00+00:00,6387.92,2.383436975714286,6395.888423380185,0.004080645161290322,0.9737764976958525,0.022145161290322582,0.0567741935483871,2018-10-23 12:08:34.562211840+00:00,868.0
2018-10-24 00:00:00+00:00,6417.73,2.9946679022340423,6424.9582186820335,0.006423167848699764,0.9753475177304964,0.01822695035460993,0.0461144208037825,2018-10-24 12:23:15.815602688+00:00,846.0
2018-10-25 00:00:00+00:00,6408.45,3.1120264977136514,6400.333932336848,0.005357380688124306,0.9778546059933407,0.016791342952275252,0.036338512763596,2018-10-25 12:13:20.177580544+00:00,901.0
2018-10-26 00:00:00+00:00,6403.27,2.5186102767411764,6401.910291251646,0.0031588235294117643,0.9802576470588236,0.016583529411764705,0.04263294117647059,2018-10-26 12:04:05.223529472+00:00,850.0
2018-10-27 00:00:00+00:00,6413.55,0.6473471466715758,6406.242157293225,0.004368188512518409,0.9777673048600883,0.01786745213549337,0.03886273932253313,2018-10-27 12:15:39.941089792+00:00,679.0
2018-10-28 00:00:00+00:00,6401.0,1.1422922995429616,6401.695248859415,0.004341864716636197,0.9768043875685558,0.018853747714808047,0.04149616087751372,2018-10-28 12:22:40.146252288+00:00,547.0
2018-10-29 00:00:00+00:00,6265.13,4.024931230816832,6326.49164568948,0.00603960396039604,0.975625,0.018335396039603963,0.03794641089108911,2018-10-29 12:17:35.049505024+00:00,808.0
2018-10-30 00:00:00+00:00,6269.46,2.171443683655098,6263.739469622126,0.003906724511930586,0.9757483731019523,0.020345986984815618,0.05405357917570498,2018-10-30 12:21:21.084598784+00:00,922.0
2018-10-31 00:00:00+00:00,6304.07,5.100152880767612,6276.709368619137,0.007727655099894847,0.9664121976866457,0.025863301787592007,0.06112344900105152,2018-10-31 12:42:26.687697408+00:00,951.0
2018-11-01 00:00:00+00:00,6341.52,1.4657448359222223,6312.030475591111,0.007555555555555555,0.9725611111111111,0.019884444444444444,0.040309777777777785,2018-11-01 12:55:28.333333248+00:00,900.0
2018-11-02 00:00:00+00:00,6350.01,2.821324186358636,6351.350884791199,0.008464246424642463,0.9749581958195819,0.016576457645764577,0.023016171617161716,2018-11-02 12:23:15.577558016+00:00,909.0
2018-11-03 00:00:00+00:00,6330.61,0.8694566702607363,6332.409366317945,0.0057990797546012265,0.9787592024539876,0.015440184049079755,0.021487730061349696,2018-11-03 13:29:41.503067392+00:00,652.0
2018-11-04 00:00:00+00:00,6421.76,4.489252407142857,6371.456194577303,0.0043391188251001335,0.9803978638184245,0.015263017356475301,0.026859012016021363,2018-11-04 13:16:46.622162944+00:00,749.0
2018-11-05 00:00:00+00:00,6404.11,2.289558933740113,6404.040327411299,0.006314124293785311,0.9755649717514124,0.018124293785310733,0.03666203389830509,2018-11-05 12:08:38.033898496+00:00,885.0
2018-11-06 00:00:00+00:00,6444.0,2.8194001307098766,6413.116720438683,0.007315843621399178,0.9701049382716049,0.022583333333333334,0.04751944444444444,2018-11-06 12:24:52.530864128+00:00,972.0
2018-11-07 00:00:00+00:00,6500.08,4.442015821454184,6506.085723449004,0.005729083665338646,0.9741494023904383,0.02011752988047809,0.04720617529880478,2018-11-07 11:57:01.135458304+00:00,1004.0
2018-11-08 00:00:00+00:00,6409.17,3.062404247179487,6450.788155848495,0.006753623188405797,0.9744693422519509,0.018782608695652174,0.02887391304347826,2018-11-08 12:04:27.491638784+00:00,897.0
2018-11-09 00:00:00+00:00,6329.57,3.46481371035753,6365.200445351571,0.006778981581798483,0.9758439869989166,0.017380281690140845,0.030648320693391115,2018-11-09 12:01:33.282773504+00:00,923.0
2018-11-10 00:00:00+00:00,6347.6,1.3770331835573122,6354.074692437155,0.005600790513833992,0.9802542819499341,0.014144927536231885,0.022852305665349147,2018-11-10 11:15:59.367588864+00:00,759.0
2018-11-11 00:00:00+00:00,6359.0,1.690680616981132,6336.10048664868,0.006462893081761006,0.9786050314465409,0.014938364779874215,0.025203396226415094,2018-11-11 12:40:49.283019008+00:00,795.0
2018-11-12 00:00:00+00:00,6318.0,5.004490172539864,6351.282472306607,0.008066059225512527,0.9730956719817767,0.018842824601366742,0.030066970387243732,2018-11-12 11:44:09.430523904+00:00,878.0
2018-11-13 00:00:00+00:00,6261.21,2.4966017163506624,6288.698258502548,0.008577981651376146,0.9727247706422018,0.01869724770642202,0.02420407747196738,2018-11-13 12:21:31.437309184+00:00,981.0
2018-11-14 00:00:00+00:00,5595.91,24.075518376403597,5975.952911982517,0.011838161838161838,0.9686823176823176,0.019479520479520483,0.029088511488511486,2018-11-14 12:57:26.253746176+00:00,1001.0
2018-11-15 00:00:00+00:00,5568.0,14.903565553543233,5490.154651054888,0.009914473684210525,0.9685131578947369,0.021573308270676692,0.03737678571428572,2018-11-15 12:07:27.011278080+00:00,1064.0
2018-11-16 00:00:00+00:00,5508.71,5.040983930375865,5529.194397558951,0.007904055390702274,0.9733066271018793,0.018793273986152326,0.02795380811078141,2018-11-16 11:52:19.347181056+00:00,1011.0
2018-11-17 00:00:00+00:00,5503.92,2.618760431643312,5487.771834128535,0.007351592356687898,0.9746662420382166,0.017984713375796175,0.0260171974522293,2018-11-17 12:26:12.152866560+00:00,785.0
2018-11-18 00:00:00+00:00,5559.26,6.814284202224909,5535.704558708947,0.005401451027811367,0.9787303506650544,0.015866989117291414,0.03020411124546554,2018-11-18 12:57:40.048367360+00:00,827.0
2018-11-19 00:00:00+00:00,4735.44,20.145845249991126,5196.412845156256,0.008150842945874003,0.9740319432120673,0.017818101153504882,0.031243566992014197,2018-11-19 12:12:22.466725888+00:00,1127.0
2018-11-20 00:00:00+00:00,4352.0,34.59260410621695,4533.608047155697,0.010273473108477666,0.9683491340018231,0.021381039197812216,0.029181221513217868,2018-11-20 11:36:33.144940800+00:00,1097.0
2018-11-21 00:00:00+00:00,4555.02,15.197051156237816,4447.411211396979,0.010101364522417155,0.9660185185185185,0.023881091617933718,0.03652504873294347,2018-11-21 11:56:53.918128640+00:00,1026.0
2018-11-22 00:00:00+00:00,4275.23,6.791845977973524,4472.246009835641,0.008662932790224032,0.971213849287169,0.020133401221995927,0.03320417515274949,2018-11-22 11:34:21.629328128+00:00,982.0
2018-11-23 00:00:00+00:00,4288.26,9.412256890945221,4249.657318295059,0.006687096774193549,0.9734774193548388,0.01983978494623656,0.038083763440860216,2018-11-23 11:54:49.688507136+00:00,931.0
2018-11-24 00:00:00+00:00,3785.65,11.084429027469342,4184.478864470346,0.0070590858416945375,0.9710189520624304,0.021921962095875137,0.036584169453734675,2018-11-24 12:42:41.672240896+00:00,897.0
2018-11-25 00:00:00+00:00,3938.89,20.666616152847222,3754.034897928968,0.01004265873015873,0.967453373015873,0.022509920634920633,0.035823908730158734,2018-11-25 11:35:07.202380800+00:00,1008.0
2018-11-26 00:00:00+00:00,3727.34,21.453624506955645,3855.495437816129,0.01030241935483871,0.9662006048387098,0.02349697580645161,0.040202217741935484,2018-11-26 11:51:15.060483840+00:00,992.0
2018-11-27 00:00:00+00:00,3774.01,14.292345824802432,3706.0592194091187,0.007288753799392096,0.9695562310030396,0.023158054711246198,0.04456960486322189,2018-11-27 11:46:10.516717056+00:00,987.0
2018-11-28 00:00:00+00:00,4220.16,17.840099765921853,4203.9202703103865,0.03104823632057834,0.8922108105862314,0.07670002908305289,0.12260633595080807,2018-11-28 18:12:11.151897856+00:00,24082.0
2018-11-29 00:00:00+00:00,4250.0,12.0687691561949,4232.22875946934,0.030550209880529543,0.8932935790396237,0.07615459661423497,0.13008015591125052,2018-11-29 11:54:04.994927872+00:00,43376.0
2018-11-30 00:00:00+00:00,3971.06,10.846353597094105,4070.7051753403307,0.008971044467425027,0.971039296794209,0.019989658738366084,0.0321612202688728,2018-11-30 12:02:12.657704192+00:00,967.0
2018-12-01 00:00:00+00:00,4142.1,6.7644164022931434,4082.7498894685577,0.006932624113475177,0.9713817966903073,0.021686761229314424,0.04188356973995271,2018-12-01 12:05:06.241134848+00:00,846.0
2018-12-02 00:00:00+00:00,4087.18,7.275284496619898,4118.839793233929,0.005451530612244898,0.9721836734693877,0.022364795918367347,0.04567359693877551,2018-12-02 12:27:09.183673600+00:00,784.0
2018-12-03 00:00:00+00:00,3834.34,10.877049179383938,3927.7833573299226,0.008705170517051703,0.9642662266226623,0.027034103410341032,0.05776776677667767,2018-12-03 12:07:29.966996736+00:00,909.0
2018-12-04 00:00:00+00:00,3903.52,11.274757405672316,3909.3777364769494,0.008103954802259887,0.963050847457627,0.028853107344632773,0.06268881355932203,2018-12-04 12:22:03.932203520+00:00,885.0
2018-12-05 00:00:00+00:00,3687.16,13.7659362113,3801.072562199889,0.01011222222222222,0.9661500000000001,0.02374,0.03449044444444445,2018-12-05 12:20:50.733333504+00:00,900.0
2018-12-06 00:00:00+00:00,3439.74,10.112197394736842,3691.369478298209,0.008054871220604703,0.9724232922732363,0.019522956326987684,0.03301075027995521,2018-12-06 12:08:30.974244096+00:00,893.0
2018-12-07 00:00:00+00:00,3384.58,19.93492411949367,3359.8372578716244,0.01024789029535865,0.9609883966244727,0.028764767932489454,0.0633584388185654,2018-12-07 11:51:56.835442944+00:00,948.0
2018-12-08 00:00:00+00:00,3397.75,10.411049474628932,3383.2935831670443,0.010267924528301888,0.9713874213836478,0.018352201257861633,0.020870943396226412,2018-12-08 12:12:48.301886976+00:00,795.0
2018-12-09 00:00:00+00:00,3535.25,6.0683296690864195,3468.2709310374075,0.006962962962962963,0.9749864197530864,0.01804814814814815,0.03524753086419753,2018-12-09 11:59:14.592592384+00:00,810.0
2018-12-10 00:00:00+00:00,3409.57,10.062228809893867,3466.4218387774763,0.008306603773584905,0.9726037735849057,0.019088443396226416,0.02962228773584906,2018-12-10 12:12:40.896226560+00:00,848.0
2018-12-11 00:00:00+00:00,3353.42,6.462643181911111,3364.6718004545555,0.00900111111111111,0.9710177777777779,0.019983333333333332,0.028643000000000002,2018-12-11 11:55:59.866666752+00:00,900.0
2018-12-12 00:00:00+00:00,3434.53,6.001819621443663,3396.1767157978875,0.008443661971830985,0.9676185446009389,0.023937793427230052,0.049965727699530525,2018-12-12 11:53:20.281690112+00:00,852.0
2018-12-13 00:00:00+00:00,3262.21,10.16675337304752,3358.610054562603,0.007852272727272727,0.9679762396694215,0.0241745867768595,0.046206095041322316,2018-12-13 12:44:01.921487616+00:00,968.0
2018-12-14 00:00:00+00:00,3194.04,11.753779104350775,3233.9690059504846,0.009968992248062017,0.9673313953488373,0.0227015503875969,0.045811531007751934,2018-12-14 12:00:59.011628032+00:00,1032.0
2018-12-15 00:00:00+00:00,3183.74,5.645084301149171,3180.427932365526,0.006558011049723757,0.9719237569060775,0.02152707182320442,0.047684419889502755,2018-12-15 11:38:25.259668224+00:00,905.0
2018-12-16 00:00:00+00:00,3193.78,4.304278434576878,3215.2963491042906,0.00732657926102503,0.9730226460071514,0.01965196662693683,0.036253873659118,2018-12-16 11:50:05.792610304+00:00,839.0
2018-12-17 00:00:00+00:00,3497.62,12.89665999953368,3333.8274355875647,0.009958549222797927,0.9653823834196892,0.024659067357512953,0.05390766839378239,2018-12-17 12:02:28.601036544+00:00,965.0
2018-12-18 00:00:00+00:00,3667.16,8.967033288415015,3507.199409364546,0.007661105318039624,0.9656006256517206,0.026741397288842544,0.05718488008342023,2018-12-18 12:20:09.009384704+00:00,959.0
2018-12-19 00:00:00+00:00,3682.45,18.534562558516058,3750.8686967193803,0.010637873754152824,0.9624186046511628,0.026942414174972312,0.04361949058693245,2018-12-19 11:54:10.564784128+00:00,903.0
2018-12-20 00:00:00+00:00,4073.77,18.29992284737527,3934.4807701709333,0.005934924078091106,0.9677158351409978,0.02634815618221258,0.06366008676789588,2018-12-20 12:10:34.815618304+00:00,922.0
2018-12-21 00:00:00+00:00,3841.08,11.169249178560268,3974.3942363415176,0.007617187499999999,0.9683258928571429,0.024066964285714285,0.053718861607142857,2018-12-21 11:49:43.392857344+00:00,896.0
2018-12-22 00:00:00+00:00,3972.13,5.339100789582309,3852.8016593428747,0.006332923832923832,0.9712186732186731,0.022453316953316954,0.04385958230958231,2018-12-22 12:23:45.626535424+00:00,814.0
2018-12-23 00:00:00+00:00,3941.52,5.316030783345323,3978.97580956235,0.006334532374100719,0.9741810551558754,0.01948800959232614,0.0346205035971223,2018-12-23 12:09:32.302158336+00:00,834.0
2018-12-24 00:00:00+00:00,4034.55,7.380398088383028,4124.4169628547015,0.007509174311926606,0.9724277522935781,0.020067660550458718,0.03600940366972477,2018-12-24 11:51:44.174311936+00:00,872.0
2018-12-25 00:00:00+00:00,3774.0,8.80555727379976,3777.230961247889,0.007428226779252111,0.9691737032569361,0.0233956574185766,0.03724668275030157,2018-12-25 11:44:04.053075712+00:00,829.0
2018-12-26 00:00:00+00:00,3808.67,7.541986543140283,3777.7411800586874,0.006822393822393823,0.9728429858429859,0.02033333333333333,0.03541994851994852,2018-12-26 12:17:29.189188864+00:00,777.0
2018-12-27 00:00:00+00:00,3591.57,9.181542924587973,3723.068429524499,0.006537861915367484,0.9745824053452116,0.01888530066815145,0.03493062360801782,2018-12-27 11:51:36.080178176+00:00,898.0
2018-12-28 00:00:00+00:00,3884.63,11.800181144751773,3711.5877183234043,0.007534278959810874,0.9702624113475179,0.022202127659574467,0.04126737588652482,2018-12-28 12:34:20.921985536+00:00,846.0
2018-12-29 00:00:00+00:00,3722.21,4.589913748465609,3873.3612882703706,0.009332010582010582,0.973037037037037,0.017634920634920635,0.024167989417989418,2018-12-29 12:41:17.222222080+00:00,756.0
2018-12-30 00:00:00+00:00,3827.55,6.280281711439491,3790.901890201911,0.008624203821656051,0.9694076433121018,0.02196687898089172,0.03810407643312101,2018-12-30 12:33:33.095541504+00:00,785.0
2018-12-31 00:00:00+00:00,3691.35,8.436598395129108,3757.6698044821596,0.009024647887323942,0.9694342723004694,0.02154225352112676,0.036068779342723005,2018-12-31 12:19:30.704225280+00:00,852.0
2019-01-01 00:00:00+00:00,3805.01,4.504707191837708,3697.4998942711213,0.006631264916467781,0.9759952267303103,0.017372315035799522,0.029292720763723152,2019-01-01 12:09:42.673031168+00:00,838.0
2019-01-02 00:00:00+00:00,3888.26,4.598704533261131,3825.24184742852,0.00926233453670277,0.9672815884476534,0.023456077015643804,0.03862238267148014,2019-01-02 11:53:17.617328640+00:00,831.0
2019-01-03 00:00:00+00:00,3784.56,2.7044454716507174,3830.2676226122007,0.008785885167464116,0.9561961722488038,0.03501555023923445,0.06254928229665072,2019-01-03 12:06:40.191387648+00:00,836.0
2019-01-04 00:00:00+00:00,3817.71,5.376094437097187,3785.146101344117,0.007497442455242967,0.9677225063938619,0.024782608695652176,0.0546618925831202,2019-01-04 11:55:21.329923328+00:00,782.0
2019-01-05 00:00:00+00:00,3792.5,3.0899196415895953,3834.587524885982,0.008070809248554914,0.9685534682080925,0.023377167630057802,0.03786661849710983,2019-01-05 11:57:16.734104064+00:00,692.0
2019-01-06 00:00:00+00:00,4040.71,3.947677952910798,3890.5719085170576,0.009571205007824726,0.9681956181533646,0.02223943661971831,0.035813145539906104,2019-01-06 13:01:50.516431872+00:00,639.0
2019-01-07 00:00:00+00:00,4006.87,7.034945220724817,4021.6417717652334,0.009415233415233416,0.9655552825552826,0.02503071253071253,0.0479955773955774,2019-01-07 12:25:15.184275456+00:00,814.0
2019-01-08 00:00:00+00:00,3996.25,9.821758823479263,4008.2416468323736,0.008467741935483872,0.9675011520737327,0.02403110599078341,0.04178813364055299,2019-01-08 12:20:32.142857216+00:00,868.0
2019-01-09 00:00:00+00:00,4002.6,5.683880860010988,4009.511133770879,0.009268131868131867,0.9629824175824176,0.02775164835164835,0.06182747252747253,2019-01-09 11:46:35.010989056+00:00,910.0
2019-01-10 00:00:00+00:00,3625.14,10.571516362650888,3793.4119599407104,0.009779881656804733,0.9656378698224851,0.02457869822485207,0.043618816568047336,2019-01-10 12:04:36.284023808+00:00,845.0
2019-01-11 00:00:00+00:00,3634.33,11.082991098898106,3637.3450468649285,0.008241706161137442,0.9676729857819906,0.02408412322274881,0.04607168246445498,2019-01-11 12:30:45.639810304+00:00,844.0
2019-01-12 00:00:00+00:00,3616.55,2.998064928477612,3626.186955182985,0.006717910447761194,0.9742641791044777,0.01901641791044776,0.03507940298507463,2019-01-12 12:12:01.164179200+00:00,670.0
2019-01-13 00:00:00+00:00,3514.38,5.125017075342262,3578.506400810565,0.007431547619047619,0.9717202380952382,0.020854166666666667,0.037125,2019-01-13 12:24:13.303571456+00:00,672.0
2019-01-14 00:00:00+00:00,3661.85,8.561066234047619,3585.1009692684524,0.007516666666666667,0.9681821428571428,0.024303571428571428,0.047098333333333325,2019-01-14 12:41:52.214285568+00:00,840.0
2019-01-15 00:00:00+00:00,3582.01,5.566931871088976,3640.609959395219,0.006039840637450199,0.966784860557769,0.027172642762284194,0.0620875166002656,2019-01-15 12:10:45.338645504+00:00,753.0
2019-01-16 00:00:00+00:00,3605.91,6.2241616980453145,3611.326380039467,0.030329243899186557,0.9006356847579678,0.06903391563319554,0.10773410232475442,2019-01-16 16:16:11.981341440+00:00,22510.0
