DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-09-14 00:00:00+00:00,6630.74,5.729756569687717,6671.0417918841085,0.027393617021276597,0.8717287234042552,0.10087765957446808,0.24519308510638296,2018-09-14 11:51:38.015267328+00:00,1441.0
2018-09-15 00:00:00+00:00,6570.27,2.5000766618181816,6541.955284396481,0.03773372781065089,0.8544733727810652,0.10780473372781066,0.21652544378698227,2018-09-15 12:02:30.527859456+00:00,1364.0
2018-09-16 00:00:00+00:00,6555.73,1.9534218750636942,6577.2884150212585,0.03558,0.8432933333333335,0.12114666666666667,0.23156533333333337,2018-09-16 12:21:20.684713216+00:00,1256.0
2018-09-17 00:00:00+00:00,6567.39,3.774191972253623,6576.382636661449,0.043107344632768364,0.8571468926553671,0.09975706214689263,0.1769960451977401,2018-09-17 12:03:48.608695552+00:00,1380.0
2018-09-18 00:00:00+00:00,6521.84,3.177579199730741,6543.534021785192,0.03422702702702702,0.8622486486486488,0.10353513513513515,0.2258518918918919,2018-09-18 12:18:52.999252224+00:00,1337.0
2018-09-19 00:00:00+00:00,6415.96,3.372960686678571,6453.536775861215,0.02431884057971015,0.8740966183574879,0.10159420289855073,0.2892371980676329,2018-09-19 12:04:06.128571392+00:00,1400.0
2018-09-20 00:00:00+00:00,6545.0,3.0462211925564975,6538.037900158473,0.024519999999999997,0.8833022222222222,0.09217333333333334,0.261504,2018-09-20 11:49:32.500000+00:00,1416.0
2018-09-21 00:00:00+00:00,6557.96,2.401142279181198,6541.662632316527,0.03605208333333334,0.8633385416666667,0.10059895833333334,0.24138177083333334,2018-09-21 12:27:03.320697600+00:00,1319.0
2018-09-22 00:00:00+00:00,6556.24,2.1942587209244993,6559.268739799539,0.024263888888888887,0.8716111111111111,0.10411111111111111,0.24887916666666665,2018-09-22 12:05:30.184899840+00:00,1298.0
2018-09-23 00:00:00+00:00,6535.51,1.2894134712565446,6532.857661599128,0.05539772727272727,0.8426363636363635,0.10196022727272727,0.11406306818181818,2018-09-23 11:54:52.303665152+00:00,1146.0
2018-09-24 00:00:00+00:00,6613.67,3.8620434303247735,6583.969715636632,0.06316828478964401,0.8292815533980582,0.10755339805825244,0.07452200647249191,2018-09-24 12:25:35.664652288+00:00,1324.0
2018-09-25 00:00:00+00:00,6581.04,1.83544970025076,6587.872802681536,0.039552631578947374,0.8466684210526315,0.11377894736842106,0.2195447368421053,2018-09-25 12:24:37.978723328+00:00,1316.0
2018-09-26 00:00:00+00:00,6510.0,3.9755855014148147,6521.08681608163,0.03200512820512821,0.8666717948717949,0.10131794871794872,0.2225620512820513,2018-09-26 12:09:17.822222080+00:00,1350.0
2018-09-27 00:00:00+00:00,6199.69,6.516000231007044,6239.191916743944,0.030379487179487175,0.8619999999999999,0.10762051282051283,0.24731897435897437,2018-09-27 11:55:38.535211008+00:00,1420.0
2018-09-28 00:00:00+00:00,6207.65,2.772832790066372,6199.8485880608405,0.03193650793650794,0.8719629629629629,0.09610582010582011,0.1897195767195767,2018-09-28 11:43:09.513274368+00:00,1356.0
2018-09-29 00:00:00+00:00,6188.66,1.7784574936363633,6195.429104448799,0.027,0.8783776223776223,0.09462937062937063,0.20977062937062937,2018-09-29 11:49:37.564322304+00:00,1166.0
2018-09-30 00:00:00+00:00,6205.43,2.1883125334527094,6226.529307643435,0.03171538461538461,0.8822,0.08607692307692308,0.1982307692307692,2018-09-30 12:22:33.939393792+00:00,1089.0
2018-10-01 00:00:00+00:00,6393.54,7.629117012224569,6389.114380904628,0.059571909875763315,0.7917704779953675,0.1486590861233944,0.24237209938934515,2018-10-01 17:24:47.001056+00:00,5682.0
2018-10-02 00:00:00+00:00,6457.2,3.662188680235988,6435.591292925149,0.03598876404494381,0.8641067415730338,0.09989325842696628,0.21881179775280896,2018-10-02 12:09:55.752212480+00:00,1356.0
2018-10-03 00:00:00+00:00,6443.15,2.544211424374068,6439.1405527899415,0.03463366336633663,0.8738465346534653,0.09152475247524752,0.18073861386138618,2018-10-03 11:59:33.934426368+00:00,1342.0
2018-10-04 00:00:00+00:00,6370.03,2.882231648017586,6430.915616311991,0.03942465753424658,0.8657876712328767,0.09478767123287671,0.18033082191780822,2018-10-04 12:35:39.520383744+00:00,1251.0
2018-10-05 00:00:00+00:00,6384.17,2.2007226666314934,6385.142298025649,0.03578378378378379,0.8590540540540541,0.10514864864864865,0.19088716216216217,2018-10-05 12:17:06.769480448+00:00,1232.0
2018-10-06 00:00:00+00:00,6403.0,1.2618089006120434,6395.354950241066,0.03374747474747475,0.856919191919192,0.10934343434343434,0.21425252525252525,2018-10-06 12:08:39.151036416+00:00,1013.0
2018-10-07 00:00:00+00:00,6434.62,1.2827155387031701,6433.28284631998,0.029540229885057473,0.8666321839080459,0.10383908045977013,0.16767816091954024,2018-10-07 12:28:30.317003008+00:00,1041.0
2018-10-08 00:00:00+00:00,6402.16,2.07932178593528,6405.654303485162,0.029296296296296296,0.858637037037037,0.11205185185185185,0.2560251851851852,2018-10-08 12:28:37.837411328+00:00,1267.0
2018-10-09 00:00:00+00:00,6394.3,2.2493979289571984,6396.220015625992,0.035727272727272726,0.8565034965034964,0.10777622377622377,0.21419230769230768,2018-10-09 12:25:27.081712128+00:00,1285.0
2018-10-10 00:00:00+00:00,6430.16,2.743341683277182,6423.599439260949,0.04571527777777778,0.8408055555555555,0.11347222222222222,0.20403055555555558,2018-10-10 12:07:32.572741376+00:00,1306.0
2018-10-11 00:00:00+00:00,6397.63,2.568435678866302,6401.701079347537,0.03551149425287357,0.8567701149425286,0.10770689655172414,0.22738448275862067,2018-10-11 12:22:53.760750592+00:00,1279.0
2018-10-12 00:00:00+00:00,6402.01,2.964189346701209,6400.9670245704665,0.030369863013698633,0.8460205479452055,0.1236164383561644,0.2511554794520548,2018-10-12 12:41:32.124352256+00:00,1158.0
2018-10-13 00:00:00+00:00,6410.0,0.9169157576584867,6405.836668684764,0.046266666666666664,0.860295238095238,0.09343809523809524,0.15407142857142858,2018-10-13 12:38:56.196318976+00:00,978.0
2018-10-14 00:00:00+00:00,6395.81,0.7705501365760323,6402.630674354079,0.029083333333333336,0.8572395833333332,0.11366666666666665,0.27099791666666667,2018-10-14 12:11:46.586102528+00:00,993.0
2018-10-15 00:00:00+00:00,6258.51,4.1242438836765825,6331.16017386003,0.04543636363636364,0.8483818181818182,0.10618787878787879,0.20024666666666668,2018-10-15 12:25:35.469107456+00:00,1311.0
2018-10-16 00:00:00+00:00,6273.94,1.986520227395994,6263.875322138752,0.026875776397515528,0.8674037267080744,0.1057142857142857,0.2564782608695652,2018-10-16 12:34:45.577812224+00:00,1298.0
2018-10-17 00:00:00+00:00,6305.37,4.132133968675345,6276.21873897856,0.039266666666666665,0.8641888888888889,0.09653333333333332,0.20651166666666668,2018-10-17 12:21:33.629402624+00:00,1306.0
2018-10-18 00:00:00+00:00,6339.43,1.8203174395626072,6310.15600129897,0.037132867132867134,0.8616853146853147,0.10118881118881119,0.20720279720279722,2018-10-18 12:47:56.603773696+00:00,1166.0
2018-10-19 00:00:00+00:00,6346.21,2.3593887715559156,6351.244616964586,0.023911392405063292,0.8627468354430381,0.11334177215189874,0.2992917721518987,2018-10-19 12:26:36.564019456+00:00,1234.0
2018-10-20 00:00:00+00:00,6327.45,1.2073449973834747,6333.738054822245,0.03278409090909091,0.8589772727272728,0.10823863636363637,0.26922386363636364,2018-10-20 12:49:37.944915200+00:00,944.0
2018-10-21 00:00:00+00:00,6408.28,2.4363634259375,6365.904050091856,0.029983471074380166,0.8615454545454545,0.1084793388429752,0.28255454545454545,2018-10-21 12:49:58.124999936+00:00,1056.0
2018-10-22 00:00:00+00:00,6400.32,1.9500029638479623,6404.881745003527,0.024022598870056495,0.8659152542372881,0.11006214689265538,0.33899717514124295,2018-10-22 12:21:29.952978176+00:00,1276.0
2018-10-23 00:00:00+00:00,6441.9,3.0644939157623323,6411.696670335651,0.024283870967741934,0.853716129032258,0.12201290322580645,0.30530645161290326,2018-10-23 12:19:30.179372288+00:00,1338.0
2018-10-24 00:00:00+00:00,6500.01,3.8254971664832715,6504.251054777399,0.03557142857142857,0.8663766233766234,0.09804545454545455,0.23648896103896103,2018-10-24 11:59:01.828996096+00:00,1345.0
2018-10-25 00:00:00+00:00,6408.58,3.058259984882842,6451.9916813578975,0.028645962732919254,0.8697888198757764,0.10158385093167702,0.2379130434782609,2018-10-25 12:21:21.496598528+00:00,1323.0
2018-10-26 00:00:00+00:00,6325.42,2.5607881417647063,6368.268521969366,0.020073825503355704,0.8673355704697987,0.11258389261744965,0.3028798657718121,2018-10-26 12:05:20.672268800+00:00,1309.0
2018-10-27 00:00:00+00:00,6362.22,1.3334902415,6353.644734959098,0.030196969696969694,0.8608484848484849,0.10897727272727273,0.23378030303030303,2018-10-27 11:50:29.114754048+00:00,1220.0
2018-10-28 00:00:00+00:00,6311.71,1.4388452751320424,6338.512366780986,0.026528301886792446,0.8627358490566037,0.11073584905660377,0.24051509433962262,2018-10-28 12:42:06.285211392+00:00,1136.0
2018-10-29 00:00:00+00:00,6313.04,2.7471266675296735,6351.115105893916,0.03586666666666667,0.8567199999999999,0.10742,0.2292233333333333,2018-10-29 12:22:13.130563584+00:00,1348.0
2018-10-30 00:00:00+00:00,6275.84,2.743393688708514,6291.658963659452,0.023801204819277107,0.8604638554216867,0.11574698795180723,0.30751566265060243,2018-10-30 12:09:18.138528+00:00,1386.0
2018-10-31 00:00:00+00:00,5512.55,17.669593936444134,6038.577483510119,0.034107758620689654,0.8494956896551724,0.1164051724137931,0.2741163793103448,2018-10-31 12:15:05.481377536+00:00,1423.0
2018-11-01 00:00:00+00:00,5492.47,14.365036245358592,5495.880835611163,0.036699999999999997,0.857355,0.10593999999999999,0.23703749999999998,2018-11-01 11:58:31.096075776+00:00,1478.0
2018-11-02 00:00:00+00:00,5436.68,5.7827872095051545,5532.153927272715,0.05057558139534884,0.8516220930232558,0.09779651162790697,0.13784069767441862,2018-11-02 12:01:14.268041216+00:00,1455.0
2018-11-03 00:00:00+00:00,5491.27,2.4764952771659923,5484.3942548084215,0.03686842105263157,0.8551578947368421,0.10796491228070175,0.16978771929824563,2018-11-03 12:09:42.218623488+00:00,1235.0
2018-11-04 00:00:00+00:00,5545.08,2.2744479373913045,5532.503747182034,0.02744776119402985,0.8737313432835819,0.09882835820895522,0.18734253731343284,2018-11-04 12:37:50.303527680+00:00,1219.0
2018-11-05 00:00:00+00:00,4801.39,19.846250709569084,5230.008901767646,0.0336,0.8654055555555555,0.10100555555555554,0.2232477777777778,2018-11-05 12:07:43.789329920+00:00,1462.0
2018-11-06 00:00:00+00:00,4237.2,27.596641122196107,4551.102622250906,0.03462910798122066,0.8548215962441315,0.1105680751173709,0.23680985915492958,2018-11-06 12:00:47.427803904+00:00,1489.0
2018-11-07 00:00:00+00:00,4465.06,15.03098009903598,4437.23435205112,0.030964824120603016,0.861859296482412,0.1071608040201005,0.2500668341708543,2018-11-07 11:58:33.034623232+00:00,1473.0
2018-11-08 00:00:00+00:00,4410.0,6.504065975170454,4475.690704962855,0.03709770114942529,0.8597241379310345,0.10320689655172413,0.15532068965517243,2018-11-08 12:02:04.772727296+00:00,1408.0
2018-11-09 00:00:00+00:00,4320.0,10.663948776580959,4249.614110111744,0.03996273291925465,0.8534223602484473,0.1066273291925466,0.19671242236024844,2018-11-09 11:53:43.988881152+00:00,1439.0
2018-11-10 00:00:00+00:00,3700.06,9.889520099486607,4220.99964373445,0.03371428571428572,0.8760068027210884,0.09027891156462585,0.15526326530612244,2018-11-10 12:09:44.196428544+00:00,1344.0
2018-11-11 00:00:00+00:00,3953.81,19.09203193199865,3749.982670973329,0.03747272727272727,0.8702,0.09236363636363637,0.17502181818181817,2018-11-11 11:57:49.182984448+00:00,1481.0
2018-11-12 00:00:00+00:00,3649.32,17.265002472770266,3862.5698981681085,0.04348850574712644,0.8528793103448274,0.10365517241379311,0.17400977011494254,2018-11-12 11:58:02.918918912+00:00,1480.0
2018-11-13 00:00:00+00:00,3790.84,12.246383392726662,3698.8522658443926,0.045748691099476435,0.8523769633507852,0.10187958115183246,0.14067643979057592,2018-11-13 12:01:25.104096768+00:00,1489.0
2018-11-14 00:00:00+00:00,4186.05,16.138752553183945,4041.4593336458197,0.05439461883408071,0.8513811659192825,0.09422421524663677,0.14765246636771304,2018-11-14 12:01:19.224080128+00:00,1495.0
2018-11-15 00:00:00+00:00,4222.79,11.453031911817563,4223.454262166508,0.04744796380090498,0.84941628959276,0.10314027149321268,0.17930633484162894,2018-11-15 12:09:35.820285952+00:00,1469.0
2018-11-16 00:00:00+00:00,3944.95,10.379674757548477,4086.206995773408,0.043005347593582884,0.8547540106951872,0.1022620320855615,0.15472620320855618,2018-11-16 11:59:34.030470912+00:00,1444.0
2018-11-17 00:00:00+00:00,4174.28,4.920885021341194,4073.5960209713335,0.04863157894736842,0.8476541353383459,0.10372932330827067,0.12579473684210526,2018-11-17 12:09:57.347088896+00:00,1357.0
2018-11-18 00:00:00+00:00,4110.0,5.131015485240207,4122.501693770806,0.03552671755725191,0.8615648854961833,0.10290076335877861,0.19418702290076337,2018-11-18 12:01:56.363636224+00:00,1353.0
2018-11-19 00:00:00+00:00,3843.29,7.727241099859056,3934.9046940328403,0.044965000000000005,0.8567,0.09834000000000001,0.17235750000000002,2018-11-19 12:04:53.065539072+00:00,1419.0
2018-11-20 00:00:00+00:00,3895.7,8.871367189114983,3903.120015249826,0.04755458515283843,0.8535414847161572,0.09892576419213973,0.13413930131004367,2018-11-20 11:58:21.909407744+00:00,1435.0
2018-11-21 00:00:00+00:00,3711.99,9.610654915766016,3809.2596284521587,0.04706363636363636,0.8411136363636365,0.11182272727272727,0.16995636363636363,2018-11-21 12:03:05.682451456+00:00,1436.0
2018-11-22 00:00:00+00:00,3579.13,9.727051433643357,3701.2838094667836,0.04628042328042328,0.8471058201058201,0.10667195767195768,0.17549523809523812,2018-11-22 12:00:18.461538304+00:00,1430.0
2018-11-23 00:00:00+00:00,3393.91,20.005129830430327,3366.747766032718,0.03549189189189189,0.8601621621621621,0.10436756756756757,0.20026756756756758,2018-11-23 12:01:22.540983808+00:00,1464.0
2018-11-24 00:00:00+00:00,3447.25,7.279833369045226,3383.5440080960516,0.03713114754098361,0.8559125683060109,0.10696174863387978,0.17177158469945358,2018-11-24 11:55:13.438621696+00:00,1393.0
2018-11-25 00:00:00+00:00,3508.0,6.4102789767539265,3466.0102388324603,0.04604285714285714,0.8510142857142857,0.10296666666666668,0.1682442857142857,2018-11-25 12:15:52.505609728+00:00,1337.0
2018-11-26 00:00:00+00:00,3418.79,7.478481475031848,3472.907535302406,0.04167532467532468,0.8622034632034631,0.09612987012987013,0.16675584415584413,2018-11-26 12:04:58.683651840+00:00,1413.0
2018-11-27 00:00:00+00:00,3362.0,6.504144084062723,3366.7308230957237,0.03395145631067961,0.8631504854368932,0.10290776699029125,0.1903315533980582,2018-11-27 12:16:15.523877376+00:00,1403.0
2018-11-28 00:00:00+00:00,3411.13,6.965570557929946,3428.3851475768824,0.05998073953677368,0.7920523364485981,0.14788679398618448,0.2363694595692808,2018-11-28 17:47:14.364896+00:00,12990.0
2018-11-29 00:00:00+00:00,3268.92,8.962655729523876,3373.3740784215524,0.06008102887831536,0.7900385358270128,0.14987742026664155,0.2560922033259529,2018-11-29 12:23:49.629525248+00:00,21297.0
2018-11-30 00:00:00+00:00,3219.0,10.452229653286018,3235.3362243425127,0.04445876288659794,0.8613608247422679,0.09417525773195876,0.13831649484536085,2018-11-30 12:08:29.041873664+00:00,1409.0
2018-12-01 00:00:00+00:00,3195.01,4.875076010099161,3179.916208255988,0.033839506172839505,0.8578641975308642,0.10830246913580248,0.21133024691358027,2018-12-01 12:06:45.812357120+00:00,1311.0
2018-12-02 00:00:00+00:00,3198.9,4.682381148335866,3216.780425782675,0.029820000000000006,0.8574466666666668,0.11273333333333334,0.231416,2018-12-02 11:55:52.158054656+00:00,1316.0
2018-12-03 00:00:00+00:00,3476.0,11.668090891346823,3326.720432603768,0.035190909090909085,0.8525499999999999,0.11228181818181818,0.23821772727272728,2018-12-03 12:21:49.197487872+00:00,1433.0
2018-12-04 00:00:00+00:00,3557.45,8.963911348022789,3502.418615402949,0.031593886462882095,0.8555327510917029,0.11290393013100437,0.24598515283842798,2018-12-04 11:57:27.949061632+00:00,1492.0
2018-12-05 00:00:00+00:00,3717.03,15.573309414433961,3745.7357397426554,0.04515384615384615,0.850798076923077,0.1040576923076923,0.15130192307692308,2018-12-05 12:01:08.288409856+00:00,1484.0
2018-12-06 00:00:00+00:00,4067.14,17.903672133276796,3907.9872235990506,0.041192307692307695,0.8605769230769231,0.09823626373626372,0.16383626373626373,2018-12-06 11:58:57.394844160+00:00,1474.0
2018-12-07 00:00:00+00:00,3827.01,11.796772980899329,3982.008189576443,0.039491869918699185,0.8490934959349594,0.11141869918699186,0.24497601626016263,2018-12-07 12:00:46.308724992+00:00,1490.0
2018-12-08 00:00:00+00:00,3864.63,5.5553734165891475,3846.3830949114868,0.0542077922077922,0.8512922077922077,0.09453896103896105,0.10447207792207794,2018-12-08 11:59:04.355179776+00:00,1419.0
2018-12-09 00:00:00+00:00,3950.96,3.9978236123914646,3978.0658375030166,0.040212765957446814,0.8618510638297872,0.09792198581560284,0.1744156028368794,2018-12-09 11:55:15.717439488+00:00,1359.0
2018-12-10 00:00:00+00:00,4060.0,8.387683014170126,4122.8975433684645,0.03887845303867403,0.8674475138121546,0.09367403314917126,0.15129558011049726,2018-12-10 11:56:53.775933696+00:00,1446.0
2018-12-11 00:00:00+00:00,3769.31,8.466632831367988,3785.082366091587,0.043367021276595745,0.8564999999999999,0.10014893617021277,0.15134627659574468,2018-12-11 11:59:18.960328448+00:00,1462.0
2018-12-12 00:00:00+00:00,3812.1,7.476297097945871,3776.6999842282444,0.036795121951219506,0.8575170731707317,0.1056878048780488,0.22150146341463411,2018-12-12 12:05:01.457321216+00:00,1441.0
2018-12-13 00:00:00+00:00,3594.1,8.515213750663957,3726.2400514721544,0.033626609442060085,0.8608068669527897,0.1055793991416309,0.20094077253218884,2018-12-13 12:07:42.276422912+00:00,1476.0
2018-12-14 00:00:00+00:00,3869.33,9.60824969817754,3691.152031063685,0.03739846743295019,0.8759463601532568,0.08666283524904214,0.17863563218390804,2018-12-14 12:09:42.326832640+00:00,1487.0
2018-12-15 00:00:00+00:00,3892.89,4.893920249485672,3873.8787432980166,0.025847715736040607,0.8820659898477157,0.09211675126903553,0.21914365482233503,2018-12-15 12:14:00.661278464+00:00,1361.0
2018-12-16 00:00:00+00:00,3815.83,5.0470031632014924,3789.1254597217167,0.03577914110429448,0.8693435582822087,0.09488957055214724,0.16798588957055213,2018-12-16 11:54:35.328358144+00:00,1340.0
2018-12-17 00:00:00+00:00,3677.91,5.3496926888839615,3762.3806847321503,0.04185648148148148,0.8579768518518518,0.1001712962962963,0.2162212962962963,2018-12-17 12:07:50.155210752+00:00,1353.0
2018-12-18 00:00:00+00:00,3715.37,3.926504444255651,3695.943941468979,0.03301470588235294,0.8560833333333333,0.11091176470588233,0.23277647058823528,2018-12-18 12:15:29.742790400+00:00,1283.0
2018-12-19 00:00:00+00:00,3888.16,4.414008026070901,3819.2456341175034,0.04435294117647059,0.837860962566845,0.11778074866310159,0.20127112299465238,2018-12-19 12:20:06.115214080+00:00,1354.0
2018-12-20 00:00:00+00:00,3792.8,3.9619046387518906,3834.139849066339,0.026131868131868134,0.8539725274725275,0.1199010989010989,0.2880076923076923,2018-12-20 12:09:32.450832384+00:00,1322.0
2018-12-21 00:00:00+00:00,3827.27,5.4982844946443805,3782.7850487022047,0.03794444444444445,0.8508388888888889,0.11126666666666665,0.2433677777777778,2018-12-21 12:08:15.960170496+00:00,1406.0
2018-12-22 00:00:00+00:00,3813.75,3.0399557114445335,3835.2399518959305,0.03353793103448276,0.8527172413793103,0.11377931034482756,0.20757103448275863,2018-12-22 12:06:31.891460608+00:00,1253.0
2018-12-23 00:00:00+00:00,4020.0,4.152110881623794,3874.038450144694,0.03729166666666666,0.8597166666666667,0.103,0.170465,2018-12-23 12:39:07.331189760+00:00,1244.0
2018-12-24 00:00:00+00:00,3994.57,5.764048018060864,4024.338659910687,0.03548295454545455,0.8683636363636363,0.09618181818181816,0.17319602272727275,2018-12-24 12:04:07.855626240+00:00,1413.0
2018-12-25 00:00:00+00:00,3999.0,8.598864561823989,4006.993142160256,0.038698224852071,0.8502485207100592,0.11104142011834318,0.1596869822485207,2018-12-25 12:07:51.653655040+00:00,1409.0
2018-12-26 00:00:00+00:00,4006.67,5.467089016519573,4009.884281637579,0.03611888111888111,0.8492097902097901,0.11466433566433565,0.20253426573426572,2018-12-26 12:07:31.430604800+00:00,1405.0
2018-12-27 00:00:00+00:00,3621.27,11.211027476806606,3806.753286620785,0.0369245283018868,0.8564528301886791,0.10665408805031446,0.1971949685534591,2018-12-27 12:08:17.962835456+00:00,1453.0
2018-12-28 00:00:00+00:00,3618.36,7.396357198965276,3636.9615417848613,0.03874117647058824,0.8477764705882354,0.11347647058823529,0.20128823529411766,2018-12-28 12:00:35.124999936+00:00,1440.0
2018-12-29 00:00:00+00:00,3623.04,3.208979854527197,3626.550731217824,0.054126865671641794,0.8523731343283582,0.09352238805970149,0.11440671641791045,2018-12-29 12:02:16.117154816+00:00,1195.0
2018-12-30 00:00:00+00:00,3504.0,5.019788470254725,3580.8116312847988,0.04386538461538462,0.8507371794871795,0.1053974358974359,0.17812435897435902,2018-12-30 12:32:17.649958912+00:00,1217.0
2018-12-31 00:00:00+00:00,3659.78,7.649797359964003,3575.908235159683,0.03795628415300546,0.8514207650273224,0.11062841530054646,0.2184382513661202,2018-12-31 12:21:31.922246400+00:00,1389.0
2019-01-01 00:00:00+00:00,3575.75,6.171492214153045,3643.9916747775633,0.039289655172413784,0.86,0.10070344827586207,0.17076,2019-01-01 12:18:59.286775552+00:00,1346.0
