DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-08-31 23:00:00+00:00,7035.16,2.171626521428571,7023.857522535715,0.0,0.9961785714285715,0.0038214285714285715,0.0072250000000000005,2018-08-31 23:08:25.714285824+00:00,28.0
2018-09-01 00:00:00+00:00,7036.12,1.0629305519999999,7044.604190409999,0.004,0.981,0.015000000000000001,0.029073333333333336,2018-09-01 00:10:40+00:00,30.0
2018-09-01 01:00:00+00:00,7041.12,2.410088194651163,7035.375508176745,0.016581395348837208,0.9714186046511629,0.012,-0.014813953488372096,2018-09-01 01:09:51.627906816+00:00,43.0
2018-09-01 02:00:00+00:00,7060.0,0.33614728666666666,7047.492642200001,0.013888888888888888,0.9447777777777778,0.04133333333333333,0.06413333333333333,2018-09-01 02:32:00+00:00,9.0
2018-09-01 03:00:00+00:00,7056.21,1.6877009158064518,7063.023009738712,0.0033870967741935483,0.9710322580645162,0.02558064516129032,0.05496129032258065,2018-09-01 03:07:17.419354624+00:00,31.0
2018-09-01 04:00:00+00:00,7042.34,0.5536507541379311,7054.853732293104,0.006137931034482758,0.9815862068965517,0.012275862068965516,0.01810689655172414,2018-09-01 04:10:31.034482944+00:00,29.0
2018-09-01 05:00:00+00:00,7048.09,0.09948688239999999,7034.698577439999,0.0,0.98024,0.01976,0.05788399999999999,2018-09-01 05:07:48+00:00,25.0
2018-09-01 06:00:00+00:00,7060.08,0.5636117883783787,7049.759357051351,0.004621621621621622,0.9774324324324324,0.017945945945945944,0.0306027027027027,2018-09-01 06:07:50.270270464+00:00,37.0
2018-09-01 07:00:00+00:00,7050.18,0.40413181,7043.7493173081075,0.004027027027027027,0.9704324324324324,0.025540540540540543,0.07361621621621622,2018-09-01 07:10:58.378377984+00:00,37.0
2018-09-01 08:00:00+00:00,7060.69,3.275000984857143,7052.899639097143,0.005257142857142857,0.9766571428571429,0.018085714285714285,0.03353428571428571,2018-09-01 08:08:13.714285824+00:00,35.0
2018-09-01 09:00:00+00:00,7089.29,2.929424261764705,7060.853371467647,0.0,0.9897352941176469,0.01026470588235294,0.021900000000000003,2018-09-01 09:06:00+00:00,34.0
2018-09-01 10:00:00+00:00,7061.06,56.67859677902439,7100.533832068292,0.009926829268292683,0.9754146341463416,0.014658536585365853,0.033402439024390246,2018-09-01 10:09:48.292682752+00:00,41.0
2018-09-01 11:00:00+00:00,7035.28,4.008151176666666,7047.0209973424235,0.00703030303030303,0.9766060606060607,0.016363636363636365,0.0321969696969697,2018-09-01 11:09:07.272727296+00:00,33.0
2018-09-01 12:00:00+00:00,7049.87,0.253964091,7035.130153146668,0.0078,0.9819666666666665,0.010233333333333334,0.008116666666666668,2018-09-01 12:14:16+00:00,30.0
2018-09-01 13:00:00+00:00,7116.39,3.794087355531913,7058.861155265959,0.008893617021276596,0.9700212765957447,0.021085106382978724,0.04885957446808511,2018-09-01 13:17:45.957446912+00:00,47.0
2018-09-01 14:00:00+00:00,7173.3,91.06916427948714,7171.3565305,0.007025641025641026,0.9735641025641026,0.01941025641025641,0.012025641025641028,2018-09-01 14:09:03.076922880+00:00,39.0
2018-09-01 15:00:00+00:00,7185.02,3.3147571205128203,7180.84314168205,0.006333333333333333,0.9703846153846155,0.023282051282051283,0.06051025641025641,2018-09-01 15:12:24.615385088+00:00,39.0
2018-09-01 16:00:00+00:00,7195.95,0.9820929163888891,7191.551062644443,0.01138888888888889,0.9736666666666667,0.014944444444444446,0.016541666666666663,2018-09-01 16:10:16.666666496+00:00,36.0
2018-09-01 17:00:00+00:00,7196.99,0.7928615315789473,7193.477543710525,0.00781578947368421,0.9724473684210527,0.019736842105263157,0.03046315789473684,2018-09-01 17:12:58.421052672+00:00,38.0
2018-09-01 18:00:00+00:00,7259.99,1.979971396410257,7209.314092251281,0.01264102564102564,0.9684358974358974,0.018923076923076924,0.007648717948717949,2018-09-01 18:10:46.153846272+00:00,39.0
2018-09-01 19:00:00+00:00,7195.95,17.259549062444446,7220.427044184444,0.002777777777777778,0.9543111111111112,0.042911111111111115,0.12198444444444445,2018-09-01 19:12:56.000000256+00:00,45.0
2018-09-01 20:00:00+00:00,7187.23,0.8899513064864866,7190.737883870272,0.0,0.9866756756756756,0.013324324324324325,0.04963243243243243,2018-09-01 20:12:03.243243520+00:00,37.0
2018-09-01 21:00:00+00:00,7189.9,3.9943294432142857,7187.006466892859,0.00325,0.9821071428571428,0.014642857142857141,0.05301428571428572,2018-09-01 21:15:49.285714176+00:00,28.0
2018-09-01 22:00:00+00:00,7197.5,0.8370046175000001,7191.65919061111,0.011500000000000002,0.9756111111111111,0.012888888888888887,-0.012530555555555555,2018-09-01 22:09:23.333333504+00:00,36.0
2018-09-01 23:00:00+00:00,7159.99,0.7916685814285713,7185.836283614285,0.008928571428571428,0.9837857142857143,0.007285714285714285,-0.017857142857142856,2018-09-01 23:15:25.714285824+00:00,14.0
2018-09-02 00:00:00+00:00,7151.0,1.764391845806452,7156.288221445161,0.003,0.9849677419354839,0.012032258064516129,0.013483870967741934,2018-09-02 00:11:34.838709504+00:00,31.0
2018-09-02 01:00:00+00:00,7170.28,1.3098512229729729,7148.661797737838,0.004486486486486487,0.9722162162162162,0.0232972972972973,0.04698648648648649,2018-09-02 01:12:40.540540672+00:00,37.0
2018-09-02 02:00:00+00:00,7183.12,0.8141449110526316,7174.40937044737,0.0024473684210526317,0.9804736842105264,0.017078947368421055,0.039226315789473686,2018-09-02 02:13:06.315789824+00:00,38.0
2018-09-02 03:00:00+00:00,7208.98,0.36293538645161283,7190.919646341934,0.0012258064516129032,0.9784516129032258,0.020322580645161296,0.05893548387096774,2018-09-02 03:08:13.548387328+00:00,31.0
2018-09-02 04:00:00+00:00,7230.99,0.9464044076923082,7217.082744602561,0.008025641025641026,0.9744871794871793,0.017487179487179486,0.025733333333333334,2018-09-02 04:10:35.384615424+00:00,39.0
2018-09-02 05:00:00+00:00,7210.29,1.7243764300000002,7227.500641710528,0.009657894736842105,0.9686052631578947,0.021763157894736842,0.030631578947368426,2018-09-02 05:13:31.578947584+00:00,38.0
2018-09-02 06:00:00+00:00,7224.98,0.9228591335,7214.643118679999,0.0043749999999999995,0.9799749999999999,0.015675,0.0317,2018-09-02 06:12:04.500000+00:00,40.0
2018-09-02 07:00:00+00:00,7267.08,2.0115357060975607,7243.868717070732,0.0031951219512195124,0.9656829268292682,0.03112195121951219,0.09733414634146341,2018-09-02 07:12:08.780487936+00:00,41.0
2018-09-02 08:00:00+00:00,7283.8,1.8094809774285716,7273.178381922856,0.019142857142857145,0.9644571428571429,0.0164,-0.008011428571428567,2018-09-02 08:12:01.714285824+00:00,35.0
2018-09-02 09:00:00+00:00,7267.45,1.1064887322499999,7279.099232822499,0.00745,0.978825,0.013750000000000002,0.007870000000000002,2018-09-02 09:08:21+00:00,40.0
2018-09-02 10:00:00+00:00,7228.0,2.946401640666666,7255.808243633332,0.0,0.9868666666666667,0.013133333333333334,0.05150666666666667,2018-09-02 10:21:52.000000256+00:00,15.0
2018-09-02 11:00:00+00:00,7254.47,1.4994646576190478,7237.900769742857,0.008499999999999999,0.9715000000000001,0.02,0.03652142857142858,2018-09-02 11:16:58.571428352+00:00,42.0
2018-09-02 12:00:00+00:00,7192.29,1.8618379967647056,7237.6025392588235,0.009029411764705883,0.9642647058823528,0.026705882352941177,0.037335294117647064,2018-09-02 12:11:54.705882368+00:00,34.0
2018-09-02 13:00:00+00:00,7232.11,7.5238681731999995,7208.178383478,0.0047799999999999995,0.987,0.00822,0.0050360000000000005,2018-09-02 13:15:44.399999744+00:00,50.0
2018-09-02 14:00:00+00:00,7217.49,1.7590138748571427,7232.368451211429,0.010542857142857142,0.9772571428571428,0.012199999999999999,0.00877142857142857,2018-09-02 14:13:49.714285824+00:00,35.0
2018-09-02 15:00:00+00:00,7272.38,2.3254505331578947,7246.174756152632,0.02173684210526316,0.9520000000000001,0.026263157894736842,0.003931578947368427,2018-09-02 15:29:56.842105600+00:00,19.0
2018-09-02 16:00:00+00:00,7277.99,1.5507127514634147,7272.232344687805,0.022634146341463417,0.9514390243902439,0.02592682926829268,0.006934146341463412,2018-09-02 16:15:20.487804928+00:00,41.0
2018-09-02 17:00:00+00:00,7305.96,1.0932423842424244,7287.953505981817,0.009787878787878788,0.9527878787878787,0.03745454545454546,0.02253030303030303,2018-09-02 17:11:41.818181632+00:00,33.0
2018-09-02 18:00:00+00:00,7303.32,2.2081007250000004,7304.651150531578,0.0065,0.9699210526315789,0.023578947368421057,0.053681578947368414,2018-09-02 18:15:41.052631552+00:00,38.0
2018-09-02 19:00:00+00:00,7278.85,0.7854661618867924,7287.341128073586,0.0042452830188679245,0.9527358490566039,0.0430188679245283,0.10592452830188681,2018-09-02 19:14:57.735849216+00:00,53.0
2018-09-02 20:00:00+00:00,7275.0,1.2642337885365853,7284.146068404877,0.0041219512195121944,0.9809268292682928,0.014951219512195121,0.03244146341463415,2018-09-02 20:08:59.999999744+00:00,41.0
2018-09-02 21:00:00+00:00,7278.96,1.5364151921875,7276.834601974999,0.00703125,0.98071875,0.012249999999999999,-0.00931875,2018-09-02 21:11:20.624999936+00:00,32.0
2018-09-02 22:00:00+00:00,7287.34,0.38414850184210525,7279.072807618421,0.005736842105263158,0.9780526315789475,0.016210526315789474,0.015181578947368421,2018-09-02 22:13:14.210526208+00:00,38.0
2018-09-02 23:00:00+00:00,7276.99,2.098808777857143,7292.361483432144,0.007821428571428571,0.9721428571428571,0.02007142857142857,0.04881785714285714,2018-09-02 23:09:12.857142784+00:00,28.0
2018-09-03 00:00:00+00:00,7258.12,2.5219076675757575,7265.052525172727,0.005575757575757576,0.986939393939394,0.007484848484848485,0.007130303030303032,2018-09-03 00:11:38.181818368+00:00,33.0
2018-09-03 01:00:00+00:00,7272.15,3.4981190225714283,7261.529183905713,0.0,0.9942000000000001,0.0058000000000000005,0.01156,2018-09-03 01:08:05.142857216+00:00,35.0
2018-09-03 02:00:00+00:00,7256.44,0.8772057551428571,7269.562105688572,0.019742857142857145,0.9548000000000002,0.02545714285714286,0.019794285714285716,2018-09-03 02:15:18.857142784+00:00,35.0
2018-09-03 03:00:00+00:00,7213.17,5.538089009705883,7243.511922738236,0.012411764705882353,0.961735294117647,0.02585294117647059,0.03307941176470589,2018-09-03 03:10:37.058823424+00:00,34.0
2018-09-03 04:00:00+00:00,7226.71,0.8396680297142858,7211.53454752857,0.0027142857142857142,0.986542857142857,0.010742857142857143,0.02070571428571429,2018-09-03 04:10:27.428571392+00:00,35.0
2018-09-03 05:00:00+00:00,7244.31,1.7863566275862068,7218.983591155173,0.0,0.9816896551724138,0.018310344827586207,0.0418551724137931,2018-09-03 05:07:22.758620928+00:00,29.0
2018-09-03 06:00:00+00:00,7250.0,0.5251815823684209,7245.449802426315,0.0,0.9707631578947368,0.02923684210526316,0.07909736842105264,2018-09-03 06:07:50.526315776+00:00,38.0
2018-09-03 07:00:00+00:00,7242.42,17.861862494390245,7255.273234363414,0.004585365853658536,0.9730975609756097,0.02231707317073171,0.059553658536585376,2018-09-03 07:10:43.902438912+00:00,41.0
2018-09-03 08:00:00+00:00,7212.87,5.482042289523809,7219.79073587619,0.007904761904761906,0.9681904761904763,0.023904761904761904,0.06494761904761905,2018-09-03 08:31:05.714285824+00:00,21.0
2018-09-03 09:00:00+00:00,7231.14,2.8533832144736846,7220.243379934212,0.014210526315789474,0.9679736842105262,0.017815789473684212,0.025542105263157894,2018-09-03 09:11:23.684210688+00:00,38.0
2018-09-03 10:00:00+00:00,7224.56,0.5560584127499999,7230.715456465,0.0,0.980275,0.019725,0.06936,2018-09-03 10:11:42+00:00,40.0
2018-09-03 11:00:00+00:00,7250.58,1.3896809636170213,7236.764277804254,0.004574468085106383,0.9794468085106385,0.01597872340425532,0.04627234042553191,2018-09-03 11:11:08.936170496+00:00,47.0
2018-09-03 12:00:00+00:00,7278.64,2.3907335120454545,7260.623099552273,0.006954545454545455,0.9785454545454545,0.014522727272727272,0.02495909090909091,2018-09-03 12:13:00.000000256+00:00,44.0
2018-09-03 13:00:00+00:00,7280.5,1.743733901153846,7277.587376269232,0.002865384615384615,0.9834807692307692,0.013653846153846154,0.04100961538461539,2018-09-03 13:14:47.307692288+00:00,52.0
2018-09-03 14:00:00+00:00,7283.72,4.3611992596,7281.499637544001,0.012639999999999998,0.97122,0.016139999999999998,0.017599999999999998,2018-09-03 14:13:02.399999744+00:00,50.0
2018-09-03 15:00:00+00:00,7255.56,0.4604675094594594,7274.265343272972,0.007756756756756758,0.9735675675675676,0.018675675675675674,0.044110810810810815,2018-09-03 15:11:48.648648448+00:00,37.0
2018-09-03 16:00:00+00:00,7280.51,0.6638431129166666,7266.62010746875,0.005083333333333333,0.9827083333333334,0.012208333333333335,0.03249375,2018-09-03 16:14:36.250000128+00:00,48.0
2018-09-03 17:00:00+00:00,7270.54,0.42410634465116287,7280.30643651628,0.007348837209302326,0.983720930232558,0.008930232558139534,-0.0042744186046511645,2018-09-03 17:12:00+00:00,43.0
2018-09-03 18:00:00+00:00,7314.85,3.5844722114999996,7284.2160857,0.010899999999999998,0.95365,0.035449999999999995,0.07789750000000001,2018-09-03 18:10:46.500000256+00:00,40.0
2018-09-03 19:00:00+00:00,7299.48,1.602662871351351,7299.527230943243,0.003972972972972973,0.9517567567567569,0.044270270270270265,0.11002702702702702,2018-09-03 19:23:37.297297664+00:00,37.0
2018-09-03 20:00:00+00:00,7301.01,0.3206139195,7300.6686432100005,0.003725,0.986575,0.009699999999999999,0.02504,2018-09-03 20:10:07.500000+00:00,40.0
2018-09-03 21:00:00+00:00,7262.23,3.493401797179487,7299.134433800003,0.016,0.9763333333333333,0.007666666666666666,-0.0388974358974359,2018-09-03 21:09:44.615384320+00:00,39.0
2018-09-03 22:00:00+00:00,7258.99,17.088563804594603,7251.584516918918,0.0,0.9929729729729728,0.007027027027027027,0.01831891891891892,2018-09-03 22:16:19.459459584+00:00,37.0
2018-09-03 23:00:00+00:00,7266.34,0.7039665933333333,7260.77753339697,0.003787878787878788,0.9743333333333333,0.02187878787878788,0.0548969696969697,2018-09-03 23:11:27.272727040+00:00,33.0
2018-09-04 00:00:00+00:00,7276.31,1.1833039663636367,7272.201956796969,0.0,0.9952727272727273,0.0047272727272727275,0.01226060606060606,2018-09-04 00:18:01.818181632+00:00,33.0
2018-09-04 01:00:00+00:00,7267.26,1.7711220669999999,7280.2058398825,0.0,0.9867000000000001,0.013300000000000001,0.0425475,2018-09-04 01:10:31.500000+00:00,40.0
2018-09-04 02:00:00+00:00,7267.79,1.3971677809302323,7270.9851804953505,0.008465116279069769,0.9766976744186044,0.014837209302325578,0.013939534883720933,2018-09-04 02:12:08.372093184+00:00,43.0
2018-09-04 03:00:00+00:00,7262.73,2.8861622061111114,7262.549295152778,0.003472222222222222,0.9792222222222223,0.017305555555555557,0.036319444444444446,2018-09-04 03:10:36.666666496+00:00,36.0
2018-09-04 04:00:00+00:00,7266.63,1.0904291641666666,7260.7115611611125,0.006277777777777777,0.9778888888888887,0.01580555555555556,0.015563888888888893,2018-09-04 04:09:31.666666496+00:00,36.0
2018-09-04 05:00:00+00:00,7284.82,0.9325077570588235,7271.140784197058,0.0,0.9879117647058823,0.012088235294117648,0.04221470588235294,2018-09-04 05:10:56.470587904+00:00,34.0
2018-09-04 06:00:00+00:00,7303.97,2.5308764996078437,7285.951192162744,0.007901960784313726,0.9748039215686274,0.017313725490196077,0.016696078431372552,2018-09-04 06:11:09.411764480+00:00,51.0
2018-09-04 07:00:00+00:00,7291.3,5.040473441621622,7308.681782351352,0.007864864864864865,0.9828648648648647,0.00927027027027027,0.005994594594594593,2018-09-04 07:06:45.405405184+00:00,37.0
2018-09-04 08:00:00+00:00,7295.0,1.7364533435897438,7288.475290297437,0.011923076923076922,0.9779999999999999,0.010076923076923077,0.015666666666666666,2018-09-04 08:12:12.307692288+00:00,39.0
2018-09-04 09:00:00+00:00,7320.0,6.6957343585106335,7298.335945529788,0.004446808510638298,0.9772340425531915,0.01831914893617021,0.05202340425531915,2018-09-04 09:12:03.829787648+00:00,47.0
2018-09-04 10:00:00+00:00,7336.49,3.656622264444445,7319.395919217777,0.0011777777777777778,0.9766222222222223,0.022199999999999998,0.06467333333333333,2018-09-04 10:11:22.666666752+00:00,45.0
2018-09-04 11:00:00+00:00,7360.0,4.182256905384615,7349.632314984617,0.010487179487179487,0.973076923076923,0.016435897435897438,0.007676923076923079,2018-09-04 11:09:07.692307200+00:00,39.0
2018-09-04 12:00:00+00:00,7370.0,2.50200805245283,7358.353603032072,0.005188679245283019,0.9723396226415095,0.02247169811320755,0.0514245283018868,2018-09-04 12:12:13.584905472+00:00,53.0
2018-09-04 13:00:00+00:00,7368.58,2.101405473469388,7369.614739900001,0.0057551020408163275,0.981204081632653,0.013040816326530612,0.029679591836734694,2018-09-04 13:11:29.387755008+00:00,49.0
2018-09-04 14:00:00+00:00,7374.11,2.550056770612245,7364.863184173469,0.0007959183673469387,0.9881428571428572,0.011061224489795917,0.036102040816326536,2018-09-04 14:09:42.857143040+00:00,49.0
2018-09-04 15:00:00+00:00,7367.45,1.8044239919148934,7368.05595776596,0.006127659574468085,0.9686595744680851,0.02521276595744681,0.07238723404255318,2018-09-04 15:12:01.276595712+00:00,47.0
2018-09-04 16:00:00+00:00,7375.02,1.5296301738297877,7373.389965434044,0.006574468085106383,0.9681063829787235,0.025297872340425534,0.05496595744680852,2018-09-04 16:13:24.255319296+00:00,47.0
2018-09-04 17:00:00+00:00,7351.36,5.4363138075,7377.187652149999,0.005805555555555556,0.9735555555555556,0.020638888888888887,0.04101944444444444,2018-09-04 17:11:35.000000256+00:00,36.0
2018-09-04 18:00:00+00:00,7348.48,4.95026063764706,7346.4806356970585,0.0,0.9868529411764705,0.013147058823529411,0.048632352941176474,2018-09-04 18:13:12.352941312+00:00,34.0
2018-09-04 19:00:00+00:00,7365.0,2.5990847512500004,7351.486138001786,0.0020892857142857145,0.9568392857142857,0.04107142857142857,0.11829285714285713,2018-09-04 19:16:01.071428864+00:00,56.0
2018-09-04 20:00:00+00:00,7350.0,0.6818489661111111,7363.188177250001,0.011555555555555557,0.9679444444444445,0.0205,0.04313888888888889,2018-09-04 20:18:40+00:00,18.0
2018-09-04 21:00:00+00:00,7356.43,0.686561719142857,7350.790438557142,0.0,0.9969428571428571,0.0030571428571428572,0.00578,2018-09-04 21:10:41.142857216+00:00,35.0
2018-09-04 22:00:00+00:00,7351.79,0.31464753764705883,7351.1919543470585,0.005617647058823529,0.978264705882353,0.01611764705882353,0.03219705882352941,2018-09-04 22:11:38.823529728+00:00,34.0
2018-09-04 23:00:00+00:00,7373.51,2.622685205,7362.326238239286,0.004464285714285714,0.9714642857142858,0.02407142857142857,0.06988928571428572,2018-09-04 23:12:53.571428608+00:00,28.0
2018-09-05 00:00:00+00:00,7381.55,2.131460619714286,7375.198456800001,0.014628571428571428,0.9644285714285713,0.02094285714285714,0.03446571428571429,2018-09-05 00:13:24+00:00,35.0
2018-09-05 01:00:00+00:00,7371.29,1.1356591455882352,7376.676903044116,0.0,0.9884411764705883,0.011558823529411764,0.031138235294117647,2018-09-05 01:09:00+00:00,34.0
2018-09-05 02:00:00+00:00,7366.53,0.8446709348648647,7367.5522846567565,0.008108108108108109,0.9719729729729731,0.019918918918918917,0.022218918918918917,2018-09-05 02:12:04.864865024+00:00,37.0
2018-09-05 03:00:00+00:00,7353.0,0.62107484875,7364.16892328125,0.0026875,0.976375,0.020937499999999998,0.0649375,2018-09-05 03:12:33.750000128+00:00,32.0
2018-09-05 04:00:00+00:00,7366.6,0.4330067987878788,7355.2422203393935,0.0028787878787878787,0.9841818181818183,0.01293939393939394,0.03693030303030303,2018-09-05 04:04:16.363636480+00:00,33.0
2018-09-05 05:00:00+00:00,7370.48,1.3174185368292681,7371.059968514634,0.0013658536585365855,0.9690975609756098,0.02953658536585366,0.08025365853658536,2018-09-05 05:11:52.682927104+00:00,41.0
2018-09-05 06:00:00+00:00,7365.13,1.6604137417647058,7370.2769659558835,0.0,0.9816470588235295,0.01835294117647059,0.04816470588235294,2018-09-05 06:07:54.705882368+00:00,34.0
2018-09-05 07:00:00+00:00,7378.0,37.77737943755555,7372.988653877778,0.014288888888888887,0.9630666666666667,0.022644444444444443,0.024773333333333338,2018-09-05 07:16:37.333333504+00:00,45.0
2018-09-05 08:00:00+00:00,7100.0,22.68176996114286,7333.92740228,0.004428571428571428,0.9669714285714284,0.028600000000000004,0.07811142857142858,2018-09-05 08:20:22.285714432+00:00,35.0
2018-09-05 09:00:00+00:00,6981.42,64.74495457414635,7128.441988351221,0.002682926829268293,0.977170731707317,0.020146341463414635,0.04825121951219512,2018-09-05 09:13:11.707317248+00:00,41.0
2018-09-05 10:00:00+00:00,6990.79,24.982062122941183,6987.469349498038,0.01327450980392157,0.9379411764705882,0.0487843137254902,0.09544705882352943,2018-09-05 10:16:11.764705536+00:00,51.0
2018-09-05 11:00:00+00:00,6980.78,4.277685760888889,6992.080829697775,0.0027333333333333333,0.9810666666666665,0.016199999999999996,0.05736222222222222,2018-09-05 11:10:57.333333504+00:00,45.0
2018-09-05 12:00:00+00:00,7020.0,13.52762840490196,6984.467380645099,0.01323529411764706,0.9637058823529412,0.023058823529411767,0.05934313725490196,2018-09-05 12:12:17.647058688+00:00,51.0
2018-09-05 13:00:00+00:00,7013.57,18.38440080827586,7018.966357722413,0.014517241379310345,0.9709137931034483,0.01456896551724138,0.0030655172413793135,2018-09-05 13:14:49.655172608+00:00,58.0
2018-09-05 14:00:00+00:00,6988.43,4.983667834583333,6995.354415049999,0.005729166666666667,0.9775,0.016791666666666667,0.037560416666666666,2018-09-05 14:15:22.500000+00:00,48.0
2018-09-05 15:00:00+00:00,6912.69,11.77514210075,6972.199243677501,0.013774999999999999,0.9792500000000001,0.0069500000000000004,-0.03161,2018-09-05 15:12:22.500000+00:00,40.0
2018-09-05 16:00:00+00:00,6914.76,27.039164296304357,6901.887848178258,0.008543478260869566,0.9662391304347825,0.025217391304347823,0.05430000000000001,2018-09-05 16:12:54.782608640+00:00,46.0
2018-09-05 17:00:00+00:00,6909.86,1.6079642284999998,6917.198075384998,0.009049999999999999,0.9815249999999999,0.009425,-0.007039999999999999,2018-09-05 17:11:06+00:00,40.0
2018-09-05 18:00:00+00:00,6900.95,6.9623940962,6911.768535199999,0.019020000000000002,0.95238,0.028599999999999993,0.04045400000000001,2018-09-05 18:11:33.599999744+00:00,50.0
2018-09-05 19:00:00+00:00,6937.43,5.685751141525425,6914.722418179661,0.012220338983050846,0.9450508474576271,0.04272881355932204,0.0902813559322034,2018-09-05 19:15:11.186440704+00:00,59.0
2018-09-05 20:00:00+00:00,6927.9,12.45586704825,6943.037012400001,0.005625,0.9766,0.017775,0.0395025,2018-09-05 20:10:36+00:00,40.0
2018-09-05 21:00:00+00:00,6904.85,1.2725573348648649,6919.381696227027,0.016675675675675676,0.9673783783783784,0.015945945945945946,0.0053432432432432425,2018-09-05 21:11:38.918918912+00:00,37.0
2018-09-05 22:00:00+00:00,6672.3,8.202447425777777,6863.572215006669,0.010644444444444446,0.969488888888889,0.019844444444444446,0.01858888888888889,2018-09-05 22:16:28+00:00,45.0
2018-09-05 23:00:00+00:00,6411.29,33.52752914294118,6558.064644402942,0.014676470588235294,0.9630294117647059,0.022294117647058825,0.026364705882352936,2018-09-05 23:14:31.764706048+00:00,34.0
2018-09-06 00:00:00+00:00,6424.06,10.293011783529412,6414.144887658824,0.010823529411764706,0.9734999999999999,0.015647058823529413,0.016058823529411768,2018-09-06 00:12:14.117647104+00:00,34.0
2018-09-06 01:00:00+00:00,6448.78,5.796034387948718,6424.958487210257,0.0,0.9834615384615384,0.01653846153846154,0.04347692307692307,2018-09-06 01:07:26.153846272+00:00,39.0
2018-09-06 02:00:00+00:00,6412.0,2.47457271106383,6426.649068740426,0.010680851063829787,0.9668936170212765,0.022446808510638298,0.025731914893617022,2018-09-06 02:12:25.531915008+00:00,47.0
2018-09-06 03:00:00+00:00,6422.68,2.7172274229999998,6421.0121645325,0.001075,0.9794750000000001,0.019424999999999998,0.05782,2018-09-06 03:11:57+00:00,40.0
2018-09-06 04:00:00+00:00,6382.1,5.503800701162791,6415.5386948325595,0.0022093023255813954,0.984906976744186,0.012883720930232559,0.046474418604651166,2018-09-06 04:11:39.069767424+00:00,43.0
2018-09-06 05:00:00+00:00,6414.65,10.144859172285715,6394.485219902857,0.0,0.9900857142857142,0.009914285714285714,0.03969142857142857,2018-09-06 05:11:35.999999744+00:00,35.0
2018-09-06 06:00:00+00:00,6409.49,6.255445467352941,6413.757901244117,0.013029411764705885,0.9780294117647059,0.008941176470588235,-0.03616470588235294,2018-09-06 06:10:31.764706048+00:00,34.0
