DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-08-25 08:00:00+00:00,7048.09,0.14717891692307694,7034.247149488461,0.00573076923076923,0.9798461538461538,0.014423076923076924,0.02606923076923077,2018-08-25 08:09:13.846153728+00:00,26.0
2018-08-25 09:00:00+00:00,7058.99,0.6298116881818182,7049.09749179697,0.0,0.9867878787878788,0.013212121212121212,0.04390909090909091,2018-08-25 09:10:27.272727296+00:00,33.0
2018-08-25 10:00:00+00:00,7050.18,0.20655116378378374,7043.275784678379,0.00843243243243243,0.9755675675675675,0.01602702702702703,0.03283243243243243,2018-08-25 10:11:03.243243008+00:00,37.0
2018-08-25 11:00:00+00:00,7060.69,3.9803453251282064,7054.260861392308,0.007384615384615385,0.9752307692307692,0.017384615384615384,0.04502307692307692,2018-08-25 11:13:39.999999744+00:00,39.0
2018-08-25 12:00:00+00:00,7089.32,2.4475310534999997,7065.7909999325,0.0099,0.97705,0.01305,0.010872500000000002,2018-08-25 12:13:55.500000+00:00,40.0
2018-08-25 13:00:00+00:00,7058.97,42.997568468636366,7095.747416352274,0.002159090909090909,0.9899772727272729,0.007863636363636363,0.012288636363636364,2018-08-25 13:14:24.545454592+00:00,44.0
2018-08-25 14:00:00+00:00,7035.28,2.6735524725,7046.563586480555,0.0,0.9915,0.0085,0.026722222222222224,2018-08-25 14:10:00.000000512+00:00,36.0
2018-08-25 15:00:00+00:00,7049.87,0.40553680033333334,7033.5267820399995,0.0111,0.9759,0.013033333333333334,-0.00426333333333333,2018-08-25 15:09:53.999999488+00:00,30.0
2018-08-25 16:00:00+00:00,7116.39,1.9621801531818184,7058.535184931819,0.011181818181818182,0.9689090909090912,0.019909090909090908,0.03663409090909091,2018-08-25 16:12:06.818181632+00:00,44.0
2018-08-25 17:00:00+00:00,7173.3,97.61649077297294,7171.926210172972,0.003243243243243243,0.9833243243243242,0.013432432432432433,0.04012702702702703,2018-08-25 17:08:32.432432896+00:00,37.0
2018-08-25 18:00:00+00:00,7185.02,2.2678789433333333,7176.339258558974,0.006205128205128205,0.9887435897435898,0.005051282051282051,-0.009723076923076925,2018-08-25 18:09:12.307692288+00:00,39.0
2018-08-25 19:00:00+00:00,7195.95,0.99574413275,7191.9687728025,0.003725,0.9777249999999998,0.01855,0.04966,2018-08-25 19:07:48+00:00,40.0
2018-08-25 20:00:00+00:00,7200.62,1.245023061627907,7194.327858562791,0.005093023255813954,0.9810232558139534,0.013883720930232558,0.025623255813953486,2018-08-25 20:14:00.000000256+00:00,43.0
2018-08-25 21:00:00+00:00,7259.99,4.860136394571428,7210.36117482857,0.0023714285714285716,0.9658857142857142,0.03174285714285714,0.09821142857142857,2018-08-25 21:11:53.142857216+00:00,35.0
2018-08-25 22:00:00+00:00,7195.95,16.09670066395349,7221.789417802328,0.004023255813953488,0.9886976744186046,0.00727906976744186,0.013132558139534886,2018-08-25 22:12:29.302325504+00:00,43.0
2018-08-25 23:00:00+00:00,7187.23,0.5126971933333333,7192.836039744445,0.01725,0.9617222222222223,0.021027777777777777,0.010519444444444448,2018-08-25 23:10:29.999999744+00:00,36.0
2018-08-26 00:00:00+00:00,7188.9,2.0270109493333335,7187.121988495555,0.012044444444444444,0.9171333333333334,0.07082222222222222,0.2146311111111111,2018-08-26 00:13:21.333333504+00:00,45.0
2018-08-26 01:00:00+00:00,7193.91,0.38318019099999995,7191.226569522501,0.0,0.9493749999999999,0.050624999999999996,0.15055000000000002,2018-08-26 01:06:51+00:00,40.0
2018-08-26 02:00:00+00:00,7159.99,0.2815146771428571,7174.353795135715,0.0,0.9684285714285714,0.03157142857142857,0.11318571428571429,2018-08-26 02:28:38.571428608+00:00,14.0
2018-08-26 03:00:00+00:00,7151.0,0.5838348515625,7156.265311446876,0.006125,0.9730624999999999,0.0208125,0.03101875,2018-08-26 03:13:07.500000+00:00,32.0
2018-08-26 04:00:00+00:00,7171.34,1.502170212903226,7148.29661362258,0.003064516129032258,0.9837741935483872,0.013161290322580644,0.028138709677419355,2018-08-26 04:09:50.322580480+00:00,31.0
2018-08-26 05:00:00+00:00,7183.12,0.979864865151515,7171.96006829697,0.004333333333333333,0.9705151515151516,0.02515151515151515,0.07170909090909092,2018-08-26 05:09:07.272727296+00:00,33.0
2018-08-26 06:00:00+00:00,7208.98,0.6233965625714285,7190.87835416857,0.0034285714285714284,0.9779714285714286,0.018600000000000002,0.03722857142857142,2018-08-26 06:09:10.285714176+00:00,35.0
2018-08-26 07:00:00+00:00,7230.99,1.1473015619999998,7217.197260100001,0.004257142857142857,0.9772857142857142,0.018457142857142856,0.057611428571428584,2018-08-26 07:08:51.428571648+00:00,35.0
2018-08-26 08:00:00+00:00,7210.29,1.9958178037142862,7228.663046425714,0.0052,0.9708285714285714,0.02397142857142857,0.048465714285714286,2018-08-26 08:11:17.142857216+00:00,35.0
2018-08-26 09:00:00+00:00,7224.98,0.7705375382857141,7214.689279871428,0.0034285714285714284,0.9833714285714286,0.013199999999999998,0.017528571428571428,2018-08-26 09:11:17.142856960+00:00,35.0
2018-08-26 10:00:00+00:00,7267.08,1.996419844722222,7244.096395658334,0.006722222222222222,0.9691666666666667,0.024111111111111114,0.024888888888888887,2018-08-26 10:12:26.666667008+00:00,36.0
2018-08-26 11:00:00+00:00,7283.8,1.1770061621874999,7272.123308681249,0.006500000000000001,0.97371875,0.01978125,0.041240625,2018-08-26 11:09:50.624999936+00:00,32.0
2018-08-26 12:00:00+00:00,7267.45,1.837067086857143,7278.485830517143,0.004257142857142857,0.9912857142857143,0.0044571428571428574,0.0037542857142857148,2018-08-26 12:12:12+00:00,35.0
2018-08-26 13:00:00+00:00,7228.0,2.0277845353846153,7254.788933069231,0.007961538461538463,0.9750769230769231,0.016961538461538462,0.056,2018-08-26 13:25:41.538461952+00:00,26.0
2018-08-26 14:00:00+00:00,7254.47,1.3328695894285716,7238.387982937142,0.0013714285714285714,0.9753714285714286,0.023257142857142858,0.058665714285714286,2018-08-26 14:15:30.857143040+00:00,35.0
2018-08-26 15:00:00+00:00,7192.29,2.2788216974999997,7238.963584178125,0.00821875,0.978375,0.013406249999999998,0.016409375000000004,2018-08-26 15:09:54.375000064+00:00,32.0
2018-08-26 16:00:00+00:00,7232.11,11.126103410555558,7203.86942458611,0.01175,0.9751944444444446,0.013055555555555555,0.00815,2018-08-26 16:11:20.000000256+00:00,36.0
2018-08-26 17:00:00+00:00,7217.49,1.9686817663333331,7231.759483179998,0.0033666666666666667,0.9843,0.012333333333333333,0.009796666666666669,2018-08-26 17:12:02.000000256+00:00,30.0
2018-08-26 18:00:00+00:00,7267.35,1.864785972631579,7240.4796197000005,0.0,0.9537368421052633,0.04626315789473684,0.11540526315789473,2018-08-26 18:24:41.052631808+00:00,19.0
2018-08-26 19:00:00+00:00,7277.99,1.0354468043137257,7272.681799584314,0.01184313725490196,0.9530000000000001,0.03515686274509804,0.06560196078431373,2018-08-26 19:12:54.117646592+00:00,51.0
2018-08-26 20:00:00+00:00,7300.0,0.6131375784375,7287.161340653125,0.0,0.99359375,0.0064062500000000005,0.018965625,2018-08-26 20:07:43.124999936+00:00,32.0
2018-08-26 21:00:00+00:00,7303.32,1.8669454361290319,7306.699342948388,0.003870967741935484,0.9646129032258065,0.03151612903225807,0.05196774193548386,2018-08-26 21:11:23.225806336+00:00,31.0
2018-08-26 22:00:00+00:00,7278.85,0.4909305154285712,7290.115038160001,0.0,0.987742857142857,0.012257142857142857,0.045354285714285715,2018-08-26 22:11:39.428571392+00:00,35.0
2018-08-26 23:00:00+00:00,7275.0,1.0538430432258064,7280.391529309676,0.004387096774193549,0.9841290322580646,0.011451612903225807,0.02069677419354839,2018-08-26 23:05:21.290322944+00:00,31.0
2018-08-27 00:00:00+00:00,7278.96,1.090177146875,7277.1750183031245,0.00359375,0.9786875,0.017718750000000002,0.06737187500000001,2018-08-27 00:11:50.624999936+00:00,32.0
2018-08-27 01:00:00+00:00,7287.34,0.7479410983783784,7280.7756085729725,0.0062972972972972965,0.9838648648648648,0.009837837837837838,0.004554054054054054,2018-08-27 01:09:45.405405440+00:00,37.0
2018-08-27 02:00:00+00:00,7276.99,0.8700974932352942,7292.914694805883,0.010823529411764706,0.9706176470588237,0.018558823529411766,0.002808823529411769,2018-08-27 02:09:52.941176576+00:00,34.0
2018-08-27 03:00:00+00:00,7258.12,1.3993991096666667,7267.869751103333,0.0,0.9672666666666667,0.03273333333333333,0.04624333333333334,2018-08-27 03:09:05.999999744+00:00,30.0
2018-08-27 04:00:00+00:00,7272.15,3.5843747803125003,7261.080333349999,0.0043125,0.9879687500000001,0.0076875,0.016146874999999998,2018-08-27 04:07:33.750000128+00:00,32.0
2018-08-27 05:00:00+00:00,7256.44,0.7538459981481481,7270.849675522221,0.0,0.9818888888888888,0.01811111111111111,0.0496962962962963,2018-08-27 05:08:28.888888576+00:00,27.0
2018-08-27 06:00:00+00:00,7213.17,2.7956016791176466,7243.597999114707,0.0,0.9713235294117647,0.028676470588235296,0.09473823529411766,2018-08-27 06:10:45.882352896+00:00,34.0
2018-08-27 07:00:00+00:00,7226.78,1.1334027915151517,7210.1695211666665,0.0063030303030303025,0.9745757575757577,0.019090909090909092,0.05403636363636363,2018-08-27 07:07:34.545454592+00:00,33.0
2018-08-27 08:00:00+00:00,7244.31,1.4254003477419357,7220.856225329034,0.010483870967741934,0.9702258064516129,0.01929032258064516,0.02797419354838709,2018-08-27 08:10:27.096773888+00:00,31.0
2018-08-27 09:00:00+00:00,7250.0,0.1900653132352941,7244.994304917647,0.010529411764705883,0.9731470588235295,0.01632352941176471,0.030070588235294116,2018-08-27 09:06:38.823529472+00:00,34.0
2018-08-27 10:00:00+00:00,7242.42,16.823250578260872,7254.693372869564,0.007434782608695651,0.9657391304347825,0.02682608695652174,0.04636086956521739,2018-08-27 10:12:11.739130368+00:00,46.0
2018-08-27 11:00:00+00:00,7218.12,4.878484055,7220.954835935714,0.007071428571428571,0.9789285714285715,0.014,0.03154285714285714,2018-08-27 11:26:47.142857216+00:00,14.0
2018-08-27 12:00:00+00:00,7231.14,2.6931692587499994,7218.2588578875,0.0032500000000000003,0.9887750000000001,0.007975,0.013192500000000001,2018-08-27 12:09:01.500000+00:00,40.0
2018-08-27 13:00:00+00:00,7230.0,0.5846688898148148,7230.717529535184,0.005185185185185186,0.9747222222222222,0.020092592592592592,0.033940740740740744,2018-08-27 13:15:48.888888832+00:00,54.0
2018-08-27 14:00:00+00:00,7250.58,1.6189184927906979,7237.317852927907,0.0070465116279069765,0.9754418604651162,0.017511627906976746,0.03384186046511627,2018-08-27 14:12:19.534883840+00:00,43.0
2018-08-27 15:00:00+00:00,7278.64,1.86205517625,7259.8872504475,0.0,0.996025,0.003975,0.014257500000000001,2018-08-27 15:14:18+00:00,40.0
2018-08-27 16:00:00+00:00,7280.5,2.358525491304348,7276.451005115216,0.0073260869565217384,0.977282608695652,0.015391304347826085,0.029852173913043477,2018-08-27 16:14:06.521738752+00:00,46.0
2018-08-27 17:00:00+00:00,7283.72,4.54580511054054,7282.936886240539,0.007486486486486487,0.974837837837838,0.017675675675675677,0.03081621621621622,2018-08-27 17:13:38.918918912+00:00,37.0
2018-08-27 18:00:00+00:00,7255.56,0.23896411609756094,7275.896761024389,0.006756097560975609,0.9678780487804878,0.025365853658536587,0.06984146341463415,2018-08-27 18:11:01.463414528+00:00,41.0
2018-08-27 19:00:00+00:00,7280.51,1.0334509410416668,7264.865447233334,0.0050416666666666665,0.9576041666666666,0.03735416666666667,0.09418541666666667,2018-08-27 19:11:30+00:00,48.0
2018-08-27 20:00:00+00:00,7270.54,0.29013805152173905,7281.396290502174,0.012652173913043477,0.9654130434782608,0.02193478260869565,0.02338260869565217,2018-08-27 20:08:13.043478272+00:00,46.0
2018-08-27 21:00:00+00:00,7314.85,1.009488550952381,7285.006516164285,0.008714285714285714,0.977,0.014285714285714282,0.023569047619047618,2018-08-27 21:10:31.428571648+00:00,42.0
2018-08-27 22:00:00+00:00,7299.48,1.5913883320689655,7298.87067614138,0.009137931034482757,0.9811724137931035,0.009689655172413792,0.00832413793103448,2018-08-27 22:21:53.793103616+00:00,29.0
2018-08-27 23:00:00+00:00,7301.01,0.2778475605714285,7302.049588697143,0.007485714285714286,0.9696,0.022914285714285717,0.06615142857142857,2018-08-27 23:09:30.857143040+00:00,35.0
2018-08-28 00:00:00+00:00,7262.23,2.173448708888889,7298.783458605554,0.0044444444444444444,0.9797222222222223,0.015833333333333335,0.039580555555555556,2018-08-28 00:12:25+00:00,36.0
2018-08-28 01:00:00+00:00,7264.41,20.191993496744185,7249.406246704651,0.001976744186046512,0.9877441860465116,0.01027906976744186,0.019086046511627906,2018-08-28 01:07:51.627907328+00:00,43.0
2018-08-28 02:00:00+00:00,7266.34,0.38954595108108114,7260.2514299594595,0.0025135135135135136,0.9812162162162162,0.01627027027027027,0.040416216216216216,2018-08-28 02:11:45.405405696+00:00,37.0
2018-08-28 03:00:00+00:00,7279.33,0.7300493954545454,7269.534098975757,0.004090909090909091,0.9702424242424242,0.025666666666666667,0.07192424242424242,2018-08-28 03:09:05.454545408+00:00,33.0
2018-08-28 04:00:00+00:00,7267.26,1.571664197804878,7279.59418317317,0.012365853658536588,0.9767073170731708,0.010926829268292684,-0.007302439024390242,2018-08-28 04:09:49.756097536+00:00,41.0
2018-08-28 05:00:00+00:00,7267.79,1.4613628197872337,7270.618413414894,0.005170212765957446,0.9755744680851063,0.019255319148936172,0.06374468085106383,2018-08-28 05:14:38.297872384+00:00,47.0
2018-08-28 06:00:00+00:00,7262.73,3.0033906579487177,7264.271518376923,0.00376923076923077,0.973923076923077,0.022307692307692306,0.0552974358974359,2018-08-28 06:07:20.000000256+00:00,39.0
2018-08-28 07:00:00+00:00,7266.63,1.6301345395454552,7260.841425856819,0.0051818181818181815,0.9552272727272727,0.03959090909090909,0.08511818181818182,2018-08-28 07:12:50.454545408+00:00,44.0
2018-08-28 08:00:00+00:00,7284.82,1.102581361388889,7270.8824424527775,0.002638888888888889,0.9790555555555556,0.01833333333333333,0.03548611111111111,2018-08-28 08:11:46.666666752+00:00,36.0
2018-08-28 09:00:00+00:00,7303.97,2.8573766840350876,7285.310862998246,0.006649122807017544,0.9745614035087719,0.01880701754385965,0.022519298245614036,2018-08-28 09:14:13.684210688+00:00,57.0
2018-08-28 10:00:00+00:00,7286.94,5.2817301398,7304.082728855999,0.006339999999999999,0.9729000000000001,0.02076,0.047299999999999995,2018-08-28 10:15:04.800000+00:00,50.0
2018-08-28 11:00:00+00:00,7295.0,1.8337439771428572,7288.728460328573,0.004523809523809524,0.9663095238095238,0.029190476190476194,0.10363333333333333,2018-08-28 11:11:18.571428352+00:00,42.0
2018-08-28 12:00:00+00:00,7320.0,5.515497231764708,7298.365223649021,0.009725490196078431,0.967607843137255,0.022647058823529412,0.0467686274509804,2018-08-28 12:12:41.176470784+00:00,51.0
2018-08-28 13:00:00+00:00,7336.49,4.6244207787755105,7319.232053489795,0.0024489795918367346,0.9894489795918369,0.00810204081632653,0.028875510204081634,2018-08-28 13:14:18.367346688+00:00,49.0
2018-08-28 14:00:00+00:00,7361.26,11.535268107659569,7354.263285293619,0.004702127659574468,0.9757659574468086,0.019531914893617018,0.047525531914893615,2018-08-28 14:14:51.063829760+00:00,47.0
2018-08-28 15:00:00+00:00,7365.57,2.498851988461539,7358.814066964102,0.0020256410256410257,0.9695128205128205,0.028487179487179486,0.10473076923076924,2018-08-28 15:09:53.846153728+00:00,39.0
2018-08-28 16:00:00+00:00,7368.58,0.7930645914285713,7367.464896442856,0.0027142857142857142,0.9879714285714286,0.009314285714285712,0.03134857142857143,2018-08-28 16:08:05.142856960+00:00,35.0
2018-08-28 17:00:00+00:00,7374.11,1.8168620540540537,7366.212623045945,0.0048378378378378375,0.9871621621621621,0.007972972972972973,0.015435135135135133,2018-08-28 17:07:32.432432896+00:00,37.0
2018-08-28 18:00:00+00:00,7367.45,1.6523754822,7367.448430294,0.00446,0.9842599999999999,0.011279999999999998,0.021086,2018-08-28 18:13:56.400000+00:00,50.0
2018-08-28 19:00:00+00:00,7375.02,1.1849052964814815,7372.454365912963,0.00787037037037037,0.9532962962962963,0.03883333333333333,0.09754074074074073,2018-08-28 19:13:20.000000256+00:00,54.0
2018-08-28 20:00:00+00:00,7347.58,3.574514184418605,7379.617592223254,0.009093023255813954,0.9699767441860464,0.02093023255813953,0.02938139534883721,2018-08-28 20:11:27.906976768+00:00,43.0
2018-08-28 21:00:00+00:00,7348.48,6.6660426161904764,7346.787738280951,0.007738095238095238,0.9687380952380952,0.023523809523809523,0.031002380952380948,2018-08-28 21:12:01.428571392+00:00,42.0
2018-08-28 22:00:00+00:00,7365.0,3.0781051144186047,7352.393511639536,0.008511627906976744,0.9747906976744187,0.01669767441860465,-0.015276744186046513,2018-08-28 22:14:00+00:00,43.0
2018-08-28 23:00:00+00:00,7350.0,0.8459339229411765,7363.3229698,0.0031176470588235292,0.9658235294117647,0.031058823529411767,0.11388823529411764,2018-08-28 23:24:45.882353152+00:00,17.0
2018-08-29 00:00:00+00:00,7356.43,0.6574375590625,7350.4452069375,0.0036875,0.983875,0.0124375,0.02495,2018-08-29 00:08:56.249999872+00:00,32.0
2018-08-29 01:00:00+00:00,7351.79,0.4255716365714286,7350.944953408572,0.0,0.9907999999999999,0.009199999999999998,0.03666285714285714,2018-08-29 01:09:27.428571648+00:00,35.0
2018-08-29 02:00:00+00:00,7373.51,2.6752919903125,7360.525474359376,0.0085625,0.95840625,0.03303125,0.06763749999999999,2018-08-29 02:08:46.875000064+00:00,32.0
2018-08-29 03:00:00+00:00,7381.55,2.4419713702439023,7375.59429829756,0.003414634146341464,0.9745365853658535,0.02207317073170732,0.0596,2018-08-29 03:13:13.170731776+00:00,41.0
2018-08-29 04:00:00+00:00,7371.29,1.9944245514999999,7375.278150459999,0.00445,0.9808749999999999,0.014674999999999999,0.045884999999999995,2018-08-29 04:11:16.500000+00:00,40.0
2018-08-29 05:00:00+00:00,7366.53,0.8655186533333332,7367.888765233333,0.0,0.991948717948718,0.008051282051282051,0.026853846153846155,2018-08-29 05:10:13.846153728+00:00,39.0
2018-08-29 06:00:00+00:00,7354.04,0.57867492975,7365.923462225001,0.002325,0.9822749999999999,0.0154,0.0324525,2018-08-29 06:06:00+00:00,40.0
2018-08-29 07:00:00+00:00,7374.88,0.9882336579999998,7358.036103857501,0.005425,0.9742,0.020374999999999997,0.0415475,2018-08-29 07:10:57+00:00,40.0
2018-08-29 08:00:00+00:00,7370.48,1.11359259,7370.419091,0.0036341463414634144,0.9818048780487806,0.014560975609756097,0.041939024390243905,2018-08-29 08:08:57.073170688+00:00,41.0
2018-08-29 09:00:00+00:00,7372.43,3.0495024924324325,7370.760394727028,0.008675675675675676,0.983054054054054,0.00827027027027027,-0.002875675675675674,2018-08-29 09:10:45.405405184+00:00,37.0
2018-08-29 10:00:00+00:00,7378.0,44.17247331588236,7372.654361394118,0.006333333333333333,0.9764705882352941,0.017196078431372545,0.03896470588235294,2018-08-29 10:10:57.647058688+00:00,51.0
2018-08-29 11:00:00+00:00,7100.0,16.609062510434786,7354.159665915218,0.01273913043478261,0.9571739130434783,0.030108695652173917,0.0670195652173913,2018-08-29 11:11:57.391304704+00:00,46.0
2018-08-29 12:00:00+00:00,6980.0,58.89132715853659,7124.360685824392,0.0041707317073170725,0.9821219512195121,0.013707317073170733,0.029660975609756095,2018-08-29 12:14:08.780487680+00:00,41.0
2018-08-29 13:00:00+00:00,6993.63,26.32219643036363,6988.59491151273,0.002490909090909091,0.9681636363636364,0.029327272727272726,0.10616545454545455,2018-08-29 13:14:46.909090816+00:00,55.0
2018-08-29 14:00:00+00:00,6980.78,4.516061510588236,6994.144220937255,0.008392156862745097,0.9695294117647059,0.022078431372549022,0.038413725490196074,2018-08-29 14:12:12.941176576+00:00,51.0
2018-08-29 15:00:00+00:00,7025.6,12.981782117555554,6985.587317631111,0.0012666666666666668,0.974377777777778,0.024355555555555554,0.09478444444444444,2018-08-29 15:13:50.666666496+00:00,45.0
2018-08-29 16:00:00+00:00,7006.36,19.94852282107143,7018.943222126785,0.010089285714285714,0.96775,0.022160714285714287,0.03898035714285714,2018-08-29 16:13:31.071428608+00:00,56.0
2018-08-29 17:00:00+00:00,6988.43,3.606794400444443,6998.431011642223,0.0007777777777777778,0.9712666666666667,0.027955555555555556,0.04445777777777778,2018-08-29 17:11:18.666667008+00:00,45.0
2018-08-29 18:00:00+00:00,6903.47,10.479939155744681,6972.757062885106,0.0019787234042553193,0.9695319148936171,0.02848936170212766,0.07634468085106383,2018-08-29 18:13:51.063829760+00:00,47.0
2018-08-29 19:00:00+00:00,6914.76,25.04082576527273,6902.552287901817,0.0038727272727272733,0.9547272727272726,0.0414,0.10387272727272727,2018-08-29 19:15:21.818181888+00:00,55.0
2018-08-29 20:00:00+00:00,6909.86,2.396882853777778,6915.173709568889,0.0040888888888888884,0.9800888888888889,0.015822222222222224,0.03547111111111111,2018-08-29 20:12:30.666666752+00:00,45.0
2018-08-29 21:00:00+00:00,6900.95,6.946999588648646,6911.757669094594,0.00962162162162162,0.9726216216216219,0.017756756756756756,0.014016216216216218,2018-08-29 21:09:12.972973056+00:00,37.0
2018-08-29 22:00:00+00:00,6937.43,5.989049869534882,6913.744784625583,0.008348837209302327,0.972813953488372,0.01883720930232558,0.04152325581395349,2018-08-29 22:12:46.046511616+00:00,43.0
2018-08-29 23:00:00+00:00,6927.9,12.716342358529413,6937.670408120588,0.0,0.9892058823529413,0.010794117647058824,0.047897058823529404,2018-08-29 23:11:15.882353152+00:00,34.0
2018-08-30 00:00:00+00:00,6904.85,1.6818923735135136,6917.139983208107,0.004486486486486487,0.9798378378378377,0.015702702702702704,0.044043243243243234,2018-08-30 00:10:38.918919168+00:00,37.0
2018-08-30 01:00:00+00:00,6672.3,11.445841709230772,6885.588016712822,0.0,0.9761794871794871,0.02382051282051282,0.06061282051282051,2018-08-30 01:08:33.846153728+00:00,39.0
2018-08-30 02:00:00+00:00,6411.29,34.686699763617014,6550.829546319149,0.009510638297872341,0.9692765957446808,0.02123404255319149,0.03173404255319148,2018-08-30 02:14:11.489361920+00:00,47.0
2018-08-30 03:00:00+00:00,6424.06,16.99342151568182,6414.044780447726,0.0032045454545454547,0.9741136363636363,0.02265909090909091,0.06745,2018-08-30 03:12:36.818182144+00:00,44.0
2018-08-30 04:00:00+00:00,6448.78,4.163561260714286,6426.543540185715,0.0034047619047619052,0.980761904761905,0.015833333333333335,0.04818571428571429,2018-08-30 04:11:31.428571136+00:00,42.0
2018-08-30 05:00:00+00:00,6412.0,2.6265720532432426,6431.125969172972,0.0038648648648648646,0.9892432432432433,0.006891891891891892,0.009318918918918919,2018-08-30 05:08:48.648648704+00:00,37.0
2018-08-30 06:00:00+00:00,6422.68,2.6730244812195125,6422.20988997317,0.0046829268292682925,0.9782439024390245,0.01707317073170732,0.027782926829268292,2018-08-30 06:09:38.048780544+00:00,41.0
2018-08-30 07:00:00+00:00,6382.1,6.292970301428572,6415.141089414286,0.008166666666666666,0.9609285714285715,0.030904761904761907,0.07156904761904762,2018-08-30 07:11:37.142857216+00:00,42.0
2018-08-30 08:00:00+00:00,6414.65,9.77016940232558,6393.784306109302,0.005302325581395349,0.9736744186046514,0.021023255813953486,0.054897674418604644,2018-08-30 08:08:46.046511616+00:00,43.0
2018-08-30 09:00:00+00:00,6409.49,5.654227867777778,6412.670882572221,0.007944444444444443,0.9822777777777778,0.009777777777777778,0.010347222222222223,2018-08-30 09:12:21.666667008+00:00,36.0
