DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-10-31 00:00:00+00:00,6295.43,3.9651843253679995,6284.71659152968,0.03838297872340426,0.8264946808510638,0.13509042553191491,0.26141010638297874,2018-10-31 11:20:51.696000+00:00,907.0
2018-11-01 00:00:00+00:00,6351.33,2.1291400853717626,6323.610643211111,0.04569512195121951,0.8302987804878048,0.12398780487804878,0.21469268292682925,2018-11-01 11:46:44.511278080+00:00,910.0
2018-11-02 00:00:00+00:00,6339.41,2.014872077188034,6348.637887834274,0.06235971223021582,0.8383093525179856,0.09933812949640287,0.08068129496402877,2018-11-02 10:52:30.871794944+00:00,802.0
2018-11-03 00:00:00+00:00,6330.81,1.19016729871134,6330.033856427113,0.05593939393939394,0.8292525252525252,0.11477777777777777,0.12765151515151513,2018-11-03 12:01:16.515463680+00:00,689.0
2018-11-04 00:00:00+00:00,6406.09,2.596554755204526,6390.163268745691,0.036814814814814814,0.8528,0.11039259259259258,0.14860962962962962,2018-11-04 12:19:55.718015744+00:00,850.0
2018-11-05 00:00:00+00:00,6398.57,1.842322895535714,6399.828038984006,0.03552439024390244,0.8456646341463414,0.11881097560975609,0.23823170731707316,2018-11-05 11:57:31.537267200+00:00,891.0
2018-11-06 00:00:00+00:00,6508.3,4.174530431587189,6439.477867966762,0.03888235294117647,0.8381911764705882,0.12293137254901962,0.2337313725490196,2018-11-06 11:48:37.195729408+00:00,975.0
2018-11-07 00:00:00+00:00,6446.67,3.174395789169184,6497.867756635347,0.03472872340425532,0.8431170212765957,0.12215425531914896,0.2405936170212766,2018-11-07 11:43:29.728096512+00:00,972.0
2018-11-08 00:00:00+00:00,6396.3,2.57038710339299,6432.602772403877,0.05032142857142857,0.8417678571428572,0.10791666666666669,0.12459642857142857,2018-11-08 11:53:19.284116224+00:00,917.0
2018-11-09 00:00:00+00:00,6356.75,2.531154521716247,6350.417312501601,0.05120422535211268,0.8353098591549296,0.11351408450704226,0.16168943661971832,2018-11-09 11:42:23.157894912+00:00,891.0
2018-11-10 00:00:00+00:00,6354.99,1.08409943730669,6357.713344124761,0.05074336283185841,0.8477522123893806,0.10150442477876105,0.10217964601769912,2018-11-10 11:16:28.357949696+00:00,731.0
2018-11-11 00:00:00+00:00,6371.55,1.8652625107591836,6342.417374381715,0.05255555555555556,0.8411111111111111,0.10635555555555556,0.11690444444444445,2018-11-11 12:15:59.853061120+00:00,871.0
2018-11-12 00:00:00+00:00,6302.45,2.893251903846705,6334.465028436675,0.06002395209580839,0.8256946107784432,0.11428742514970058,0.14302574850299402,2018-11-12 11:49:41.647564288+00:00,898.0
2018-11-13 00:00:00+00:00,6287.38,2.4296589266407356,6281.762075485643,0.05594444444444445,0.8272055555555555,0.11686666666666667,0.1401227777777778,2018-11-13 11:52:47.142857216+00:00,983.0
2018-11-14 00:00:00+00:00,5554.92,21.25411050645007,5828.63299028208,0.05785253456221198,0.8267972350230415,0.11535023041474655,0.16196820276497692,2018-11-14 12:16:23.515731968+00:00,1010.0
2018-11-15 00:00:00+00:00,5531.13,11.94585698479424,5492.469122049863,0.05497727272727273,0.8260863636363637,0.1189590909090909,0.15420772727272727,2018-11-15 11:57:01.440329216+00:00,1056.0
2018-11-16 00:00:00+00:00,5455.76,5.168470426151079,5513.8558164547485,0.052165644171779144,0.8313742331288344,0.11646625766871165,0.14430122699386505,2018-11-16 11:32:45.669064704+00:00,958.0
2018-11-17 00:00:00+00:00,5546.27,2.1658101712721143,5496.641244428222,0.05906666666666668,0.8355166666666667,0.10543333333333332,0.10416916666666666,2018-11-17 11:50:32.401010944+00:00,793.0
2018-11-18 00:00:00+00:00,5425.27,4.6063878211715155,5526.995755724042,0.04348484848484849,0.8398257575757576,0.11671212121212121,0.17685151515151515,2018-11-18 12:34:25.222052096+00:00,861.0
2018-11-19 00:00:00+00:00,4595.21,21.68918077161069,5019.030642559973,0.04788717948717949,0.8434615384615385,0.10864615384615385,0.17797230769230768,2018-11-19 12:02:21.919122432+00:00,1127.0
2018-11-20 00:00:00+00:00,4312.35,27.15875051392638,4429.173990712679,0.04891999999999999,0.840228,0.11084000000000001,0.14182600000000004,2018-11-20 11:57:53.537832448+00:00,1098.0
2018-11-21 00:00:00+00:00,4530.0,12.918140466861924,4487.824116166946,0.057709677419354836,0.8200322580645162,0.12226267281105992,0.1573700460829493,2018-11-21 11:49:16.945606656+00:00,1019.0
2018-11-22 00:00:00+00:00,4212.63,9.908869794049645,4386.18597609844,0.05076315789473685,0.8318421052631579,0.11738947368421054,0.17004789473684212,2018-11-22 12:06:24.765957376+00:00,990.0
2018-11-23 00:00:00+00:00,4273.83,6.88420169310595,4270.60711316669,0.04264044943820225,0.8381629213483145,0.1192247191011236,0.1855325842696629,2018-11-23 11:38:38.534107648+00:00,912.0
2018-11-24 00:00:00+00:00,3663.39,14.229795875438219,4044.893157238146,0.047278409090909086,0.8334886363636365,0.11924431818181819,0.1396897727272727,2018-11-24 12:15:52.284482816+00:00,896.0
2018-11-25 00:00:00+00:00,3970.17,16.797473106089043,3817.1351396306163,0.05752558139534883,0.8251534883720931,0.11733023255813953,0.16363116279069767,2018-11-25 11:57:25.191780608+00:00,1018.0
2018-11-26 00:00:00+00:00,3732.72,17.620338403704206,3786.249289181004,0.05124583333333333,0.8364250000000001,0.11231666666666668,0.16165416666666665,2018-11-26 11:57:24.748982272+00:00,992.0
2018-11-27 00:00:00+00:00,3982.0,13.3504480975902,3742.3095511773313,0.04367487684729064,0.8375615763546799,0.11875862068965518,0.19715566502463053,2018-11-27 12:01:53.832539136+00:00,987.0
2018-11-28 00:00:00+00:00,4188.71,12.08781839806266,4192.967940337654,0.06993017794237197,0.7595966940655766,0.17046707614488302,0.24738874537078853,2018-11-28 17:39:48.452159488+00:00,23666.0
2018-11-29 00:00:00+00:00,4260.66,10.920653070156566,4235.8474076358225,0.07046907547262946,0.7529197887358704,0.17660876647415966,0.2672555061947776,2018-11-29 12:12:07.538772224+00:00,43363.0
2018-11-30 00:00:00+00:00,3936.53,9.535340736633165,4004.983852617373,0.052393258426966294,0.8338595505617978,0.11375280898876403,0.15316067415730336,2018-11-30 11:46:33.811916544+00:00,955.0
2018-12-01 00:00:00+00:00,4090.28,5.702874857505471,4130.492791163092,0.04185806451612903,0.8343096774193549,0.12383870967741936,0.1988277419354839,2018-12-01 12:00:21.400437760+00:00,834.0
2018-12-02 00:00:00+00:00,3960.01,5.3592409109956405,4079.4594164632267,0.03447183098591549,0.8328732394366197,0.13265492957746478,0.22404859154929577,2018-12-02 12:07:57.732558080+00:00,811.0
2018-12-03 00:00:00+00:00,3774.11,8.124584061427587,3881.5516695206893,0.04438020833333334,0.8276145833333333,0.12803645833333333,0.22953333333333334,2018-12-03 12:08:41.213793024+00:00,883.0
2018-12-04 00:00:00+00:00,3850.0,8.552446033662356,3911.341679134581,0.03850462962962963,0.8304074074074074,0.1310648148148148,0.2581962962962963,2018-12-04 11:59:54.363512576+00:00,905.0
2018-12-05 00:00:00+00:00,3818.19,10.47248971606019,3769.903087895349,0.05841871921182266,0.8333300492610838,0.10827093596059113,0.11290985221674879,2018-12-05 11:59:13.419972608+00:00,897.0
2018-12-06 00:00:00+00:00,3404.58,13.220383710317023,3602.237453654858,0.053276836158192085,0.8357683615819209,0.11094915254237286,0.14058700564971752,2018-12-06 11:59:26.588559616+00:00,897.0
2018-12-07 00:00:00+00:00,3436.16,15.84689950147619,3376.815839015102,0.046713656387665205,0.8294449339207048,0.1238546255506608,0.2280286343612335,2018-12-07 11:52:14.775510272+00:00,938.0
2018-12-08 00:00:00+00:00,3399.99,6.75924216838332,3378.306898292173,0.05018,0.8396466666666667,0.11018666666666665,0.13391733333333333,2018-12-08 11:34:01.799561216+00:00,771.0
2018-12-09 00:00:00+00:00,3525.67,6.2574375117685594,3502.6454542064776,0.04571014492753623,0.8372173913043478,0.11708695652173914,0.18985217391304346,2018-12-09 12:02:20.262008576+00:00,830.0
2018-12-10 00:00:00+00:00,3410.37,7.71765311129722,3432.1069995310763,0.043937500000000004,0.8435812500000001,0.11251875,0.17308249999999997,2018-12-10 11:45:12.188168192+00:00,834.0
2018-12-11 00:00:00+00:00,3346.0,6.007371267647473,3353.059503819031,0.046453488372093024,0.8300639534883721,0.12348837209302327,0.19208372093023257,2018-12-11 11:46:36.193820160+00:00,889.0
2018-12-12 00:00:00+00:00,3350.5,5.782283988119777,3409.1492531687327,0.040959390862944166,0.8299644670050762,0.12906598984771572,0.22545736040609138,2018-12-12 12:03:24.944289792+00:00,880.0
2018-12-13 00:00:00+00:00,3249.85,9.01919705767635,3328.5291334625867,0.04042396313364056,0.8474239631336407,0.11216129032258064,0.1765741935483871,2018-12-13 12:06:16.556016640+00:00,967.0
2018-12-14 00:00:00+00:00,3208.82,9.865836935340207,3221.577835764467,0.04345136186770427,0.8592879377431906,0.09725680933852139,0.17348910505836576,2018-12-14 11:49:24.989690624+00:00,1028.0
2018-12-15 00:00:00+00:00,3231.39,5.25712481394775,3180.49516201582,0.03805687203791469,0.8652274881516587,0.0967440758293839,0.15319620853080568,2018-12-15 12:03:16.850508032+00:00,920.0
2018-12-16 00:00:00+00:00,3209.27,4.509133142408922,3214.502520160967,0.04374719101123596,0.8544887640449438,0.10176404494382021,0.14920786516853934,2018-12-16 11:48:38.096654336+00:00,833.0
2018-12-17 00:00:00+00:00,3481.61,12.757869433087743,3410.25519457582,0.04662162162162162,0.8263333333333334,0.12706306306306306,0.23102567567567567,2018-12-17 12:04:31.346282752+00:00,989.0
2018-12-18 00:00:00+00:00,3733.7,10.789665554507042,3558.3523697486917,0.03914485981308412,0.827714953271028,0.13316355140186917,0.2243967289719626,2018-12-18 11:56:02.253520896+00:00,956.0
2018-12-19 00:00:00+00:00,3693.32,13.68379163091521,3752.06958663856,0.05668867924528302,0.80988679245283,0.1334433962264151,0.17199433962264152,2018-12-19 11:58:19.744279808+00:00,906.0
2018-12-20 00:00:00+00:00,3935.83,19.15491459904277,4001.2398977533603,0.03571844660194175,0.8266213592233009,0.13766019417475728,0.26259320388349516,2018-12-20 11:59:31.160896256+00:00,921.0
2018-12-21 00:00:00+00:00,3819.54,9.998210412266847,3921.0163647485356,0.0405925925925926,0.8265820105820105,0.13283068783068783,0.2368142857142857,2018-12-21 11:51:59.346494208+00:00,895.0
2018-12-22 00:00:00+00:00,4007.53,5.45710112159204,3893.082641677967,0.039402439024390244,0.8265670731707316,0.1340548780487805,0.20462439024390244,2018-12-22 11:59:22.814499072+00:00,810.0
2018-12-23 00:00:00+00:00,4213.47,5.384454147534445,4020.5795299103693,0.040518072289156624,0.8349036144578313,0.12459036144578314,0.19987469879518074,2018-12-23 12:08:08.484409088+00:00,829.0
2018-12-24 00:00:00+00:00,3789.93,8.7176372969518,4041.582694997217,0.05218888888888889,0.8466555555555555,0.1011611111111111,0.11431055555555555,2018-12-24 11:55:48.472505088+00:00,870.0
2018-12-25 00:00:00+00:00,3829.82,7.207123303956885,3773.4268126796946,0.04807142857142858,0.8185654761904763,0.13334523809523807,0.18100535714285715,2018-12-25 11:52:01.251738624+00:00,834.0
2018-12-26 00:00:00+00:00,3724.08,7.373764419216235,3764.222483947026,0.04355038759689923,0.8367131782945736,0.11975968992248064,0.17017286821705427,2018-12-26 12:04:06.424072704+00:00,773.0
2018-12-27 00:00:00+00:00,3592.3,7.919515462068965,3678.285178584166,0.04635099337748345,0.8302781456953643,0.12339072847682118,0.18439933774834436,2018-12-27 12:00:02.280084480+00:00,870.0
2018-12-28 00:00:00+00:00,3876.7,9.456733228226387,3769.106214494015,0.04625,0.8305256410256411,0.12321153846153846,0.19292435897435897,2018-12-28 11:39:42.436914176+00:00,808.0
2018-12-29 00:00:00+00:00,3754.42,5.284152293080324,3835.447446450332,0.056605442176870746,0.8344625850340135,0.10891156462585033,0.1428469387755102,2018-12-29 12:03:57.037582848+00:00,778.0
2018-12-30 00:00:00+00:00,3783.4,4.728132481125574,3802.486341625575,0.05596319018404908,0.8236503067484662,0.12038650306748466,0.15741779141104295,2018-12-30 11:57:20.765696768+00:00,797.0
2018-12-31 00:00:00+00:00,3690.49,4.702986160566893,3730.7271963194257,0.049720930232558136,0.8299767441860465,0.12032558139534882,0.16909883720930233,2018-12-31 11:55:01.632653056+00:00,855.0
2019-01-01 00:00:00+00:00,3796.97,4.222080306194268,3728.7595386829616,0.0461037037037037,0.8474666666666667,0.10642962962962964,0.1382274074074074,2019-01-01 12:02:33.582802688+00:00,828.0
2019-01-02 00:00:00+00:00,3855.04,4.324021743357771,3839.498163541569,0.05510059171597633,0.8214201183431952,0.12348520710059172,0.15302011834319526,2019-01-02 11:48:52.038123264+00:00,829.0
2019-01-03 00:00:00+00:00,3797.01,3.705073511852128,3808.289909513667,0.04413440860215054,0.8131612903225806,0.14268817204301074,0.22849569892473118,2019-01-03 12:00:07.214339072+00:00,819.0
2019-01-04 00:00:00+00:00,3854.57,5.438404170276163,3798.6037588999275,0.041402366863905325,0.8400887573964497,0.11850295857988166,0.21387869822485206,2019-01-04 11:35:21.584302336+00:00,788.0
2019-01-05 00:00:00+00:00,3803.26,2.8113084901308256,3823.1725672762873,0.049766917293233084,0.8161052631578948,0.13416541353383457,0.177593984962406,2019-01-05 11:48:51.610792960+00:00,688.0
2019-01-06 00:00:00+00:00,4038.64,4.931792672940287,3943.7097940761905,0.05345637583892618,0.8342751677852349,0.11229530201342282,0.14348053691275167,2019-01-06 12:29:10.929705216+00:00,681.0
2019-01-07 00:00:00+00:00,3975.32,6.2055339621679835,4011.0707356541284,0.04868263473053892,0.8151616766467066,0.13617964071856287,0.23043173652694612,2019-01-07 11:52:21.148600064+00:00,800.0
2019-01-08 00:00:00+00:00,4016.36,8.152668449471086,4012.5872128608603,0.04316129032258064,0.833516129032258,0.12336021505376345,0.1967456989247312,2019-01-08 11:53:06.600846336+00:00,868.0
2019-01-09 00:00:00+00:00,4025.31,5.768314660882558,4011.6664886345375,0.04197272727272727,0.8279727272727273,0.13006363636363638,0.2608518181818182,2019-01-09 12:03:35.316191744+00:00,900.0
2019-01-10 00:00:00+00:00,3617.31,11.958504900006822,3697.5197370132337,0.05449489795918367,0.8306785714285714,0.1148265306122449,0.16879744897959184,2019-01-10 11:51:07.366984960+00:00,853.0
2019-01-11 00:00:00+00:00,3636.68,6.199414816541787,3639.724646101009,0.04259016393442623,0.8394808743169399,0.11793989071038252,0.206675956284153,2019-01-11 11:34:30.561959680+00:00,799.0
2019-01-12 00:00:00+00:00,3617.1,2.6458395191480206,3621.485723378055,0.04323577235772357,0.853048780487805,0.10372357723577236,0.14726341463414636,2019-01-12 12:02:51.686746880+00:00,664.0
2019-01-13 00:00:00+00:00,3534.17,5.286471117853736,3553.675127446502,0.04572180451127819,0.8310225563909774,0.12329323308270676,0.2059548872180451,2019-01-13 12:18:58.378378240+00:00,693.0
2019-01-14 00:00:00+00:00,3664.18,7.41392686274798,3617.121905305217,0.04164912280701754,0.8234269005847952,0.13491812865497074,0.2297134502923977,2019-01-14 11:50:30.022042624+00:00,827.0
2019-01-15 00:00:00+00:00,3603.57,6.337054133861967,3621.3823549908225,0.037347058823529414,0.8297,0.13296470588235293,0.25050823529411764,2019-01-15 11:59:32.334801664+00:00,769.0
2019-01-16 00:00:00+00:00,3582.7,5.4268625609973515,3600.222864903311,0.07655396535026364,0.7510445496610352,0.17239836436027117,0.2331867749919294,2019-01-16 15:39:37.493887488+00:00,21742.0
