DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2018-09-23 00:00:00+00:00,6472.38,3.36261168417441,6457.746063235311,0.06244949494949495,0.8219747474747475,0.11556060606060606,0.10403030303030303,2018-09-23 12:10:53.137955584+00:00,871.0
2018-09-24 00:00:00+00:00,6716.24,3.902866626899441,6501.09514622507,0.06594025157232705,0.8152547169811322,0.11880503144654088,0.08972672955974842,2018-09-24 12:03:31.256983296+00:00,1027.0
2018-09-25 00:00:00+00:00,6629.42,5.772494877030386,6670.927458394682,0.04835960591133005,0.8162216748768472,0.1354384236453202,0.21111133004926105,2018-09-25 11:57:13.881215232+00:00,938.0
2018-09-26 00:00:00+00:00,6569.77,2.4996781107158514,6542.045687605625,0.03217171717171717,0.8511919191919192,0.11662626262626262,0.22866010101010098,2018-09-26 12:01:52.461650944+00:00,947.0
2018-09-27 00:00:00+00:00,6555.0,1.9978193115785257,6577.330534106331,0.03269879518072289,0.8436746987951808,0.12362650602409637,0.2627421686746988,2018-09-27 12:22:40.192307712+00:00,867.0
2018-09-28 00:00:00+00:00,6565.14,3.7950942153236364,6576.556009158545,0.036849162011173185,0.8521340782122904,0.11101675977653631,0.20466703910614528,2018-09-28 12:02:25.396363520+00:00,983.0
2018-09-29 00:00:00+00:00,6518.14,3.2326565523831072,6543.324212504826,0.03298611111111111,0.8622708333333333,0.10474305555555556,0.2022638888888889,2018-09-29 12:19:47.647058944+00:00,802.0
2018-09-30 00:00:00+00:00,6439.04,3.3684114450035842,6453.713974841791,0.03431034482758621,0.8638206896551724,0.10186206896551724,0.21332344827586208,2018-09-30 12:06:17.505376256+00:00,805.0
2018-10-01 00:00:00+00:00,6550.68,3.141763130876366,6547.98749246519,0.0644283740211884,0.7518537540304008,0.18371464762782128,0.27198910640257945,2018-10-01 17:06:23.147380480+00:00,9475.0
2018-10-02 00:00:00+00:00,6558.37,2.3867649187245283,6541.5613708145665,0.04152380952380953,0.840577380952381,0.11788690476190476,0.22385238095238094,2018-10-02 12:27:16.799999744+00:00,835.0
2018-10-03 00:00:00+00:00,6556.24,2.183554862376987,6559.075482815291,0.04021311475409837,0.8520109289617487,0.10778688524590163,0.20850491803278687,2018-10-03 12:10:44.784254208+00:00,829.0
2018-10-04 00:00:00+00:00,6535.5,1.2855595317147857,6532.970704824847,0.043798387096774194,0.8449516129032258,0.11121774193548388,0.20258548387096773,2018-10-04 11:51:36.377952768+00:00,697.0
2018-10-05 00:00:00+00:00,6613.67,3.880510152525019,6584.298090854965,0.042862745098039216,0.8305882352941175,0.12655555555555556,0.2079176470588235,2018-10-05 12:27:25.127020800+00:00,797.0
2018-10-06 00:00:00+00:00,6581.04,1.84075297092535,6587.995834854355,0.041018181818181815,0.8335727272727274,0.12539090909090908,0.2527181818181818,2018-10-06 12:16:38.304821248+00:00,664.0
2018-10-07 00:00:00+00:00,6510.01,4.017635315389267,6521.070454341043,0.03290825688073394,0.8479724770642202,0.11911926605504586,0.19486788990825687,2018-10-07 12:09:29.297052160+00:00,685.0
2018-10-08 00:00:00+00:00,6196.71,6.5650726080851065,6239.588177030567,0.043248366013071894,0.838653594771242,0.1181045751633987,0.20728169934640522,2018-10-08 11:56:08.978723328+00:00,765.0
2018-10-09 00:00:00+00:00,6207.29,3.1558338167255338,6199.604153283149,0.043648275862068965,0.8312620689655172,0.12509655172413792,0.20600275862068965,2018-10-09 11:41:21.147902976+00:00,739.0
2018-10-10 00:00:00+00:00,6188.66,1.7718806822613928,6195.403804984179,0.05188709677419355,0.8248467741935485,0.12326612903225806,0.2099741935483871,2018-10-10 11:50:56.388650240+00:00,652.0
2018-10-11 00:00:00+00:00,6203.72,2.1585262289908256,6226.526643880458,0.04784137931034483,0.834296551724138,0.11786206896551724,0.18831241379310343,2018-10-11 12:21:23.669724928+00:00,694.0
2018-10-12 00:00:00+00:00,6393.54,12.434828187873268,6358.576982424035,0.03276923076923077,0.824551282051282,0.14266666666666666,0.24164615384615387,2018-10-12 12:26:47.589220864+00:00,786.0
2018-10-13 00:00:00+00:00,6457.2,3.6446851379510026,6435.558653102449,0.049485714285714286,0.8318857142857142,0.11862857142857143,0.16720285714285715,2018-10-13 12:10:42.227171584+00:00,810.0
2018-10-14 00:00:00+00:00,6443.15,2.5371473471624717,6439.150259775821,0.034330769230769234,0.8335307692307692,0.13212307692307693,0.25232461538461537,2018-10-14 11:53:21.601830656+00:00,845.0
2018-10-15 00:00:00+00:00,6373.17,2.889174900984788,6430.765715456765,0.04751333333333334,0.8226066666666666,0.12988666666666668,0.24235933333333334,2018-10-15 12:38:22.433947136+00:00,827.0
2018-10-16 00:00:00+00:00,6384.17,2.2250378694218242,6385.198564366125,0.028246835443037976,0.8471835443037976,0.1245759493670886,0.25531962025316457,2018-10-16 12:16:47.003257344+00:00,874.0
2018-10-17 00:00:00+00:00,6403.0,1.2538555678746326,6395.483600271401,0.0530763358778626,0.8369847328244275,0.10991603053435113,0.19237404580152673,2018-10-17 12:10:27.678746368+00:00,752.0
2018-10-18 00:00:00+00:00,6434.33,1.2908147781297712,6433.372999628626,0.04522314049586777,0.8394628099173552,0.1152892561983471,0.23359917355371904,2018-10-18 12:29:57.309160192+00:00,633.0
2018-10-19 00:00:00+00:00,6402.47,2.0561839897331238,6405.652189166249,0.02525874125874126,0.8356713286713287,0.13906993006993007,0.33061818181818187,2018-10-19 12:28:12.951334400+00:00,740.0
2018-10-20 00:00:00+00:00,6395.93,2.2515926040923318,6396.195124116197,0.05934959349593496,0.8249186991869919,0.11573170731707316,0.16085772357723577,2018-10-20 12:26:19.859154944+00:00,773.0
2018-10-21 00:00:00+00:00,6426.9,2.784476893561013,6423.602737762163,0.03045652173913043,0.8439710144927538,0.12557246376811596,0.284145652173913,2018-10-21 12:04:04.742901248+00:00,827.0
2018-10-22 00:00:00+00:00,6393.87,2.5962593279296877,6401.80092378625,0.028278481012658226,0.8454620253164556,0.12625316455696203,0.3394037974683544,2018-10-22 12:20:59.390625024+00:00,815.0
2018-10-23 00:00:00+00:00,6400.14,2.954478377750654,6400.894978146208,0.028650684931506847,0.8279452054794522,0.1433972602739726,0.3156308219178082,2018-10-23 12:38:59.686137600+00:00,799.0
2018-10-24 00:00:00+00:00,6410.0,0.9154435979196706,6405.82690286828,0.04130000000000001,0.8478727272727273,0.11082727272727272,0.23811,2018-10-24 12:41:15.077239808+00:00,640.0
2018-10-25 00:00:00+00:00,6397.27,0.7559027889000001,6402.6031197996,0.03701869158878505,0.8511775700934581,0.11181308411214953,0.21932056074766354,2018-10-25 12:13:38.640000+00:00,642.0
2018-10-26 00:00:00+00:00,6264.72,4.169231040855162,6331.486898086133,0.02966666666666667,0.8463333333333334,0.12400680272108842,0.2741755102040816,2018-10-26 12:23:01.756548352+00:00,893.0
2018-10-27 00:00:00+00:00,6274.12,1.9951739380290299,6263.939685930482,0.03681818181818182,0.8421103896103896,0.12107792207792209,0.21653311688311688,2018-10-27 12:34:02.475172096+00:00,896.0
2018-10-28 00:00:00+00:00,6306.76,4.161175073888889,6276.427039731173,0.030795081967213114,0.8436065573770491,0.1255983606557377,0.26078934426229505,2018-10-28 12:23:31.111110912+00:00,774.0
2018-10-29 00:00:00+00:00,6339.45,1.8287555937672413,6310.151715993707,0.03828461538461539,0.8348615384615384,0.1268846153846154,0.2408446153846154,2018-10-29 12:46:17.327586048+00:00,758.0
2018-10-30 00:00:00+00:00,6346.21,2.3359987010629597,6351.273557610302,0.02668918918918919,0.8375945945945945,0.13569594594594597,0.3036114864864865,2018-10-30 12:27:46.263287040+00:00,869.0
2018-10-31 00:00:00+00:00,6327.45,1.1668304171159876,6333.710449002508,0.03397202797202797,0.8250839160839161,0.14093006993006993,0.3105265734265734,2018-10-31 12:47:25.015674112+00:00,703.0
2018-11-01 00:00:00+00:00,6408.29,2.5124654312686565,6366.062208719123,0.04365562913907285,0.8308079470198675,0.1255298013245033,0.21775298013245037,2018-11-01 12:54:22.555970048+00:00,810.0
2018-11-02 00:00:00+00:00,6400.32,1.9613002894117648,6404.776501716157,0.05995454545454545,0.8370974025974026,0.10294805194805194,0.10458376623376625,2018-11-02 12:23:08.800000+00:00,944.0
2018-11-03 00:00:00+00:00,6441.92,3.138470984566345,6411.761868751446,0.054429629629629626,0.8403111111111111,0.10523703703703705,0.12359037037037036,2018-11-03 12:20:33.358042880+00:00,951.0
2018-11-04 00:00:00+00:00,6500.01,3.796061197918819,6504.119219847158,0.034837837837837844,0.8511148648648649,0.11404729729729728,0.1702087837837838,2018-11-04 11:58:47.247232512+00:00,949.0
2018-11-05 00:00:00+00:00,6408.58,3.05419295019802,6451.959673038005,0.03635365853658536,0.8370853658536584,0.1265548780487805,0.2571762195121951,2018-11-05 12:23:52.551409152+00:00,868.0
2018-11-06 00:00:00+00:00,6325.42,2.6442459584477613,6368.330973464627,0.04012121212121211,0.841080808080808,0.1188131313131313,0.22174292929292927,2018-11-06 12:05:07.970149376+00:00,965.0
2018-11-07 00:00:00+00:00,6363.85,1.3577365424528303,6353.736526106726,0.028738095238095236,0.837827380952381,0.1334404761904762,0.2901,2018-11-07 11:50:37.358490624+00:00,848.0
2018-11-08 00:00:00+00:00,6311.71,1.4296109935299222,6338.473060323591,0.046598540145985405,0.8445474452554744,0.10885401459854015,0.14609270072992703,2018-11-08 12:42:22.116218624+00:00,762.0
2018-11-09 00:00:00+00:00,6312.94,2.7868205174411766,6351.1970777939705,0.05046575342465753,0.8398493150684931,0.10969863013698629,0.1629027397260274,2018-11-09 12:22:38.647058944+00:00,931.0
2018-11-10 00:00:00+00:00,6282.18,2.8266837864040113,6291.586041300215,0.0450625,0.8553472222222221,0.09959027777777779,0.12813194444444445,2018-11-10 12:05:04.340974080+00:00,953.0
2018-11-11 00:00:00+00:00,5522.54,17.804067659297374,6037.211645571469,0.05259354838709677,0.8380645161290323,0.10936774193548386,0.13734129032258066,2018-11-11 12:16:44.925478912+00:00,972.0
2018-11-12 00:00:00+00:00,5492.47,14.547518526784021,5496.244313645903,0.05793567251461988,0.8243157894736842,0.11775438596491228,0.15630233918128655,2018-11-12 11:55:17.874068992+00:00,912.0
2018-11-13 00:00:00+00:00,5433.06,5.762576659418605,5532.092416932422,0.05744324324324325,0.826108108108108,0.11645945945945947,0.13013783783783783,2018-11-13 12:05:28.440492544+00:00,1002.0
2018-11-14 00:00:00+00:00,5491.27,2.4726834653876897,5484.433058217107,0.059802259887005646,0.8247005649717515,0.11549717514124293,0.15047570621468925,2018-11-14 12:11:47.194244608+00:00,835.0
2018-11-15 00:00:00+00:00,5540.8,2.388445441179821,5532.660732242149,0.052505263157894735,0.8246684210526316,0.12285789473684211,0.17583263157894738,2018-11-15 12:41:41.838893312+00:00,900.0
2018-11-16 00:00:00+00:00,4801.39,19.83601684585048,5231.369205360494,0.054220338983050856,0.8327005649717515,0.11307909604519774,0.13054971751412428,2018-11-16 12:05:21.893004032+00:00,1009.0
2018-11-17 00:00:00+00:00,4252.41,27.5808911685,4550.853623124521,0.0585774647887324,0.8272112676056338,0.11422535211267605,0.1170211267605634,2018-11-17 12:03:56.630137088+00:00,948.0
2018-11-18 00:00:00+00:00,4465.06,14.908057075451413,4437.077137580289,0.04209859154929577,0.8442605633802818,0.11366197183098592,0.17549014084507045,2018-11-18 12:00:16.250861312+00:00,951.0
2018-11-19 00:00:00+00:00,4410.0,6.550077042162942,4475.308771286013,0.04797395833333334,0.84096875,0.11105208333333333,0.18205729166666665,2018-11-19 12:06:15.702956032+00:00,1112.0
2018-11-20 00:00:00+00:00,4320.0,10.771850571969274,4249.636571525349,0.049784552845528456,0.8390772357723578,0.1111260162601626,0.13731910569105693,2018-11-20 11:54:38.673184256+00:00,1089.0
2018-11-21 00:00:00+00:00,3691.9,10.071571575833957,4219.6638978005985,0.057847715736040604,0.8161116751269035,0.12604060913705584,0.16580964467005074,2018-11-21 12:13:27.329842944+00:00,973.0
2018-11-22 00:00:00+00:00,3953.81,18.858090981310912,3749.8561327667126,0.0499740932642487,0.8299948186528499,0.1200259067357513,0.17723160621761658,2018-11-22 11:57:19.231297280+00:00,1000.0
2018-11-23 00:00:00+00:00,3649.32,17.100524682162348,3861.7449429316507,0.04306989247311827,0.838494623655914,0.11846236559139785,0.18224462365591398,2018-11-23 12:00:11.132333056+00:00,942.0
2018-11-24 00:00:00+00:00,3790.84,12.382009021896316,3699.290572729127,0.046365591397849466,0.8333870967741936,0.12025806451612904,0.14496935483870968,2018-11-24 12:01:03.069576960+00:00,935.0
2018-11-25 00:00:00+00:00,4186.05,15.91941365148704,4040.095175225171,0.057427906976744186,0.8252511627906977,0.11733023255813953,0.16422976744186044,2018-11-25 11:59:05.893587968+00:00,1019.0
2018-11-26 00:00:00+00:00,4222.79,11.303122178958905,4223.255115001028,0.04988333333333333,0.8379375000000001,0.11216666666666668,0.16748083333333336,2018-11-26 12:03:43.561643776+00:00,991.0
2018-11-27 00:00:00+00:00,3941.85,10.229627426239555,4085.409358199164,0.043969696969696964,0.8388181818181819,0.1172070707070707,0.19360353535353536,2018-11-27 12:02:38.732590592+00:00,973.0
2018-11-28 00:00:00+00:00,4174.28,4.170627087453416,4171.694331861596,0.07038878556816068,0.7597364701506416,0.16986879300725313,0.24508998512181515,2018-11-28 17:43:20.003499264+00:00,22913.0
2018-11-29 00:00:00+00:00,4110.0,5.283374692188276,4118.0334008366135,0.07046945047957184,0.7525616554501616,0.176966615441683,0.26838268242276514,2018-11-29 12:17:53.898197504+00:00,40414.0
2018-11-30 00:00:00+00:00,3843.29,7.917754226133144,3935.1651738264873,0.0532912087912088,0.8334835164835164,0.11323076923076923,0.1522368131868132,2018-11-30 12:02:18.229461760+00:00,956.0
2018-12-01 00:00:00+00:00,3899.32,8.904727791740948,3902.9371231594705,0.04144099378881988,0.8354347826086956,0.12313043478260871,0.2030863354037267,2018-12-01 11:57:45.919219968+00:00,852.0
2018-12-02 00:00:00+00:00,3708.71,9.581119620982456,3809.435599430035,0.031834482758620684,0.8358689655172413,0.13229655172413793,0.23231655172413795,2018-12-02 12:00:51.200000+00:00,836.0
2018-12-03 00:00:00+00:00,3593.82,9.6186270831709,3701.014920732738,0.04314925373134328,0.828174129353234,0.12870646766169153,0.2367542288557214,2018-12-03 12:01:34.921070592+00:00,913.0
2018-12-04 00:00:00+00:00,3387.89,19.96774761469606,3366.786450065532,0.03815137614678899,0.829894495412844,0.13193119266055045,0.2616197247706422,2018-12-04 12:00:24.769539072+00:00,907.0
2018-12-05 00:00:00+00:00,3410.53,7.200688044266667,3383.9085678461756,0.059172588832487306,0.8362385786802029,0.10460913705583756,0.10352791878172589,2018-12-05 11:52:33.263157760+00:00,880.0
2018-12-06 00:00:00+00:00,3517.18,6.576591746599851,3465.415582182999,0.05278823529411765,0.8350529411764706,0.11215294117647058,0.1489970588235294,2018-12-06 12:13:09.621380864+00:00,857.0
2018-12-07 00:00:00+00:00,3422.53,7.576214276627177,3472.573968293938,0.04696017699115044,0.8290796460176991,0.12397787610619468,0.2300774336283186,2018-12-07 12:07:02.048780288+00:00,911.0
2018-12-08 00:00:00+00:00,3363.98,6.483760322230063,3366.5559320891316,0.04894193548387097,0.8409548387096775,0.11011612903225805,0.13063483870967743,2018-12-08 12:15:31.884262656+00:00,803.0
2018-12-09 00:00:00+00:00,3408.41,5.354756227603186,3396.154858258219,0.04593181818181817,0.8357121212121211,0.11837121212121213,0.19036136363636363,2018-12-09 12:10:49.051411968+00:00,789.0
2018-12-10 00:00:00+00:00,3266.42,8.448739734534557,3367.2365070132582,0.04363803680981595,0.8496932515337422,0.10669325153374232,0.15757730061349692,2018-12-10 12:07:44.344146432+00:00,861.0
2018-12-11 00:00:00+00:00,3213.72,10.562833809446005,3235.470002491865,0.04830337078651685,0.8269269662921347,0.1247696629213483,0.19204550561797754,2018-12-11 12:08:32.945301504+00:00,901.0
2018-12-12 00:00:00+00:00,3199.92,4.877866741103704,3179.4342460385924,0.04344041450777202,0.8304041450777201,0.12614507772020725,0.21379948186528497,2018-12-12 12:08:08.133333248+00:00,878.0
2018-12-13 00:00:00+00:00,3199.0,4.717712079430241,3216.844650729584,0.03669626168224299,0.8476214953271028,0.11568691588785047,0.1962247663551402,2018-12-13 12:02:38.962746368+00:00,941.0
2018-12-14 00:00:00+00:00,3468.11,11.856921621979662,3325.3763605170175,0.04286770428015564,0.8592762645914397,0.097852140077821,0.17384941634241244,2018-12-14 12:17:15.538983168+00:00,1021.0
2018-12-15 00:00:00+00:00,3562.7,9.283801161599472,3502.3984132513556,0.037876146788990823,0.8630000000000001,0.099151376146789,0.16240550458715597,2018-12-15 11:57:14.236615936+00:00,970.0
2018-12-16 00:00:00+00:00,3717.03,15.738265820020064,3745.296833991906,0.04417204301075269,0.8519623655913978,0.10386021505376344,0.1524994623655914,2018-12-16 11:57:10.795986432+00:00,884.0
2018-12-17 00:00:00+00:00,4071.15,17.997379051653386,3908.1379050623505,0.04648660714285714,0.8270580357142857,0.12647321428571429,0.23094776785714285,2018-12-17 12:00:09.641434368+00:00,993.0
2018-12-18 00:00:00+00:00,3826.71,11.825205495536196,3982.9944041707777,0.0387122641509434,0.8268018867924529,0.13450943396226417,0.22959905660377358,2018-12-18 11:59:09.289544448+00:00,948.0
2018-12-19 00:00:00+00:00,3867.68,5.451181803647887,3846.493831191338,0.055703883495145635,0.8105970873786408,0.13372330097087376,0.17823543689320387,2018-12-19 11:55:52.859154944+00:00,887.0
2018-12-20 00:00:00+00:00,3950.96,4.03478705956044,3978.0144399571427,0.034751269035532995,0.8277766497461929,0.13748223350253808,0.2639304568527919,2018-12-20 11:57:14.989010944+00:00,893.0
2018-12-21 00:00:00+00:00,4060.0,8.407497116178694,4122.439448228453,0.039994623655913976,0.8281129032258066,0.1318978494623656,0.23864354838709678,2018-12-21 11:56:02.597938176+00:00,891.0
2018-12-22 00:00:00+00:00,3763.43,8.411237162293956,3784.8067154914147,0.039244047619047616,0.8253511904761904,0.13542857142857145,0.2094375,2018-12-22 12:02:33.173076992+00:00,818.0
2018-12-23 00:00:00+00:00,3812.1,7.419705095542254,3776.730983618944,0.0422037037037037,0.8337345679012346,0.12407407407407409,0.18644753086419752,2018-12-23 12:01:54.042253568+00:00,814.0
2018-12-24 00:00:00+00:00,3594.1,8.725390763840382,3726.686858097203,0.052532258064516134,0.8465752688172045,0.10090322580645161,0.1139784946236559,2018-12-24 12:03:59.836289024+00:00,877.0
2018-12-25 00:00:00+00:00,3866.85,9.463925080891986,3690.8889134996516,0.04806211180124224,0.8142670807453415,0.13765217391304346,0.1911329192546584,2018-12-25 12:08:40.724738816+00:00,774.0
2018-12-26 00:00:00+00:00,3896.3,4.874427564762622,3873.9793357284098,0.03944444444444445,0.833452380952381,0.1271190476190476,0.19903968253968254,2018-12-26 12:14:03.345893120+00:00,720.0
2018-12-27 00:00:00+00:00,3821.57,5.011269180045249,3789.7070198191554,0.05018620689655172,0.8322965517241379,0.11753793103448275,0.16083724137931035,2018-12-27 12:01:00.904977408+00:00,833.0
2018-12-28 00:00:00+00:00,3676.88,5.439211481476155,3762.123670321802,0.0510679012345679,0.8246851851851851,0.12424074074074073,0.1784888888888889,2018-12-28 12:10:15.261165824+00:00,834.0
2018-12-29 00:00:00+00:00,3716.2,3.866857804450637,3696.252697187659,0.05574305555555556,0.8409444444444445,0.10328472222222222,0.13102638888888887,2018-12-29 12:21:29.952229120+00:00,774.0
2018-12-30 00:00:00+00:00,3896.31,4.368080869784867,3819.245288348146,0.050355263157894736,0.814375,0.13526973684210528,0.1918796052631579,2018-12-30 12:18:10.682492672+00:00,764.0
2018-12-31 00:00:00+00:00,3794.75,3.898527393286034,3834.262884483644,0.05204651162790697,0.8254186046511628,0.12255232558139535,0.16353081395348837,2018-12-31 12:07:48.215085824+00:00,833.0
2019-01-01 00:00:00+00:00,3827.27,5.469315220496402,3782.644653053957,0.045607407407407416,0.8424444444444444,0.11194074074074074,0.1663392592592593,2019-01-01 12:09:30.820144128+00:00,842.0
2019-01-02 00:00:00+00:00,3813.75,3.0585678182404457,3835.31507865629,0.053538011695906426,0.821625730994152,0.12483040935672515,0.16373099415204678,2019-01-02 12:03:09.601910784+00:00,839.0
2019-01-03 00:00:00+00:00,4024.88,4.323674649163347,3875.0340895243035,0.04345405405405405,0.8027513513513514,0.15377837837837838,0.2499962162162162,2019-01-03 12:44:49.625498112+00:00,766.0
2019-01-04 00:00:00+00:00,3994.57,5.731044211954351,4024.3317958310986,0.04,0.8378926553672317,0.12210734463276836,0.2323497175141243,2019-01-04 12:03:08.473609216+00:00,800.0
2019-01-05 00:00:00+00:00,3998.35,8.592792242091365,4007.010197391435,0.04922147651006712,0.8151006711409396,0.13569127516778526,0.1861208053691275,2019-01-05 12:08:16.359742976+00:00,762.0
2019-01-06 00:00:00+00:00,4006.67,5.448329283963329,4009.8875990404795,0.053219512195121964,0.8330853658536586,0.11372560975609754,0.14762682926829268,2019-01-06 12:07:23.060648704+00:00,743.0
2019-01-07 00:00:00+00:00,3627.47,11.162051172856163,3806.980378437397,0.048136363636363644,0.8155000000000001,0.1363863636363636,0.23213693181818182,2019-01-07 12:08:14.013698560+00:00,838.0
2019-01-08 00:00:00+00:00,3618.34,7.449537411072664,3636.87231825917,0.04235714285714286,0.8338681318681319,0.12380769230769231,0.2003736263736264,2019-01-08 11:58:47.543252736+00:00,863.0
2019-01-09 00:00:00+00:00,3627.67,3.153429567590461,3626.488812367845,0.042130890052356026,0.8268691099476441,0.13100523560209423,0.25570785340314134,2019-01-09 11:59:42.582236928+00:00,803.0
2019-01-10 00:00:00+00:00,3506.76,4.971639617983606,3580.5436371807377,0.05165317919075144,0.8332601156069364,0.11509248554913296,0.16906763005780345,2019-01-10 12:31:51.491803136+00:00,755.0
2019-01-11 00:00:00+00:00,3659.78,7.778039757869092,3576.364994860581,0.04357923497267759,0.8375409836065575,0.11889071038251366,0.20000928961748632,2019-01-11 12:23:56.683636480+00:00,820.0
2019-01-12 00:00:00+00:00,3572.3,6.158358235945145,3643.8548711315793,0.04703030303030303,0.8509469696969697,0.10202272727272728,0.12645984848484848,2019-01-12 12:21:26.508524544+00:00,749.0
2019-01-13 00:00:00+00:00,3595.0,5.793124895733715,3602.515701024553,0.042868613138686125,0.8330437956204381,0.12413138686131386,0.22304963503649636,2019-01-13 12:05:57.337150976+00:00,749.0
2019-01-14 00:00:00+00:00,3632.51,5.5768170075412185,3601.6501883481005,0.038688524590163934,0.8229398907103825,0.13836612021857922,0.2443650273224044,2019-01-14 12:21:11.612903168+00:00,866.0
