DateTime,Close,Volume_(BTC),Weighted_Price,neg_pol,neu_pol,pos_pol,compound,dt,Tweet_vol
2019-05-29 00:00:00+00:00,8681.54,5.052564221442869,8657.54492318257,0.06374604732002691,0.7541847947970397,0.18206747589145547,0.29259912256111237,2019-05-29 13:10:18.141960192+00:00,81249.0
2019-05-30 00:00:00+00:00,8302.9,12.032044446586195,8613.468479644702,0.06588138318234017,0.7514159499808599,0.18269761388286337,0.28896807196631363,2019-05-30 13:00:42.127855104+00:00,89755.0
2019-05-31 00:00:00+00:00,8587.74,7.171738133562747,8366.617233980045,0.07243948173902709,0.7560651689400018,0.17149329886184664,0.252324566877656,2019-05-31 12:24:09.544441600+00:00,76558.0
2019-06-01 00:00:00+00:00,8565.27,3.66467820415152,8545.830180480014,0.05683881197308377,0.7599390904168923,0.1832169154613659,0.3092226351612654,2019-06-01 12:23:44.172790272+00:00,61017.0
2019-06-02 00:00:00+00:00,8674.95,3.1333850680881574,8681.365531222587,0.06063866281280902,0.7613606145888795,0.1779934585837073,0.2877178405719936,2019-06-02 12:39:29.776375040+00:00,62425.0
2019-06-03 00:00:00+00:00,7947.25,8.767591569876242,8494.175366638936,0.06996025992685476,0.7625502873563219,0.1674858281086729,0.2493793658568443,2019-06-03 12:42:03.117163008+00:00,70458.0
2019-06-04 00:00:00+00:00,7747.96,9.954036415463774,7834.6598962302005,0.07560945709281963,0.7539484011156515,0.17043954725303234,0.24616969903353447,2019-06-04 12:36:21.718233344+00:00,70926.0
2019-06-05 00:00:00+00:00,7799.38,6.578295990243037,7771.194913330976,0.07418995767340252,0.7534871654833426,0.17232338885854726,0.250138459175314,2019-06-05 12:45:03.524713216+00:00,64911.0
2019-06-06 00:00:00+00:00,7789.06,6.507579684123021,7739.5370467355915,0.06955090635523394,0.7490404814788277,0.1814062835852977,0.27866231281794085,2019-06-06 12:45:32.736261632+00:00,61386.0
2019-06-07 00:00:00+00:00,8050.62,6.4773696790115345,7961.783023543459,0.07445648680498518,0.752971360211406,0.17256926043638182,0.24703958504445953,2019-06-07 13:03:15.399064576+00:00,63187.0
2019-06-08 00:00:00+00:00,7903.91,3.5897878031348918,7932.445698682086,0.06743246227456753,0.7515215311004785,0.1810419120353331,0.28024724420316527,2019-06-08 12:21:03.086124288+00:00,111302.0
2019-06-09 00:00:00+00:00,7601.09,3.1876548323519724,7769.790575759084,0.066832431160273,0.7488217462932455,0.1843382442927748,0.281763685573076,2019-06-09 12:56:53.216605696+00:00,50797.0
2019-06-10 00:00:00+00:00,8001.95,5.176622907303573,7856.046161367999,0.06375955780746201,0.7560657531091662,0.180169008137571,0.27968126823276523,2019-06-10 12:34:48.224772608+00:00,58820.0
2019-06-11 00:00:00+00:00,7832.62,4.175705925440729,7883.872001376776,0.06148400255959047,0.758456406974884,0.1800515117581187,0.29242085666293394,2019-06-11 12:47:25.582306560+00:00,84300.0
2019-06-12 00:00:00+00:00,8169.9,6.711696281630048,8064.306849677718,0.061274319721525625,0.7596613392222181,0.17905722947935768,0.2941665718456413,2019-06-12 12:57:37.198787328+00:00,60407.0
2019-06-13 00:00:00+00:00,8221.88,4.840737054266339,8178.338617266652,0.059533050152768455,0.7594709367315,0.1809894925106193,0.2945662530739996,2019-06-13 12:51:12.946568192+00:00,62456.0
2019-06-14 00:00:00+00:00,8634.1,6.7394747777488835,8397.083161973293,0.07057777157218655,0.7563035115889416,0.17311822814856184,0.2573777715721865,2019-06-14 13:21:12.608210432+00:00,71876.0
2019-06-15 00:00:00+00:00,8834.78,3.7738780416200908,8743.377622648686,0.06552017362546508,0.7587686233980983,0.17570446465481604,0.2714468664737495,2019-06-15 12:40:55.170731520+00:00,55726.0
2019-06-16 00:00:00+00:00,9191.13,10.271462974773641,9112.126912798818,0.06272847729296528,0.7530958860195904,0.1841695102404274,0.29133220658949244,2019-06-16 12:34:15.680142336+00:00,69357.0
2019-06-17 00:00:00+00:00,9304.3,8.603767124523158,9255.540164034857,0.06078173515981735,0.7561414220482714,0.18306894977168947,0.291345107632094,2019-06-17 13:17:28.968689152+00:00,194896.0
2019-06-18 00:00:00+00:00,9167.05,8.986861926970722,9128.020182696871,0.06556463994862664,0.7558178288916781,0.17861671385621294,0.2744127090691498,2019-06-18 13:12:28.811699200+00:00,78011.0
2019-06-19 00:00:00+00:00,9262.38,3.3191317585643922,9153.280856138304,0.06198945951270769,0.7538844815131018,0.18412060813029488,0.29483202863334873,2019-06-19 12:36:36.933079296+00:00,67935.0
2019-06-20 00:00:00+00:00,9579.92,6.231118805176922,9381.541629820547,0.06141201853923606,0.7583436151510308,0.18024327952692984,0.29198286718874855,2019-06-20 13:12:45.445421312+00:00,123865.0
2019-06-21 00:00:00+00:00,10159.01,8.88866399484556,9840.506758641754,0.0641772370880884,0.7557666508552136,0.1800568375233684,0.27751238315801224,2019-06-21 12:49:07.674321152+00:00,130864.0
2019-06-22 00:00:00+00:00,10810.38,10.166796657613778,10754.873404861517,0.06832120801962609,0.7511762329752135,0.18049928094069873,0.2735432154640048,2019-06-22 11:51:13.203197696+00:00,139192.0
2019-06-23 00:00:00+00:00,10650.0,5.7364304576653025,10753.155246906295,0.06145343650432408,0.7562269154908208,0.18231363981186466,0.3013942406311637,2019-06-23 12:50:04.304050944+00:00,72521.0
2019-06-24 00:00:00+00:00,11044.02,5.661097754223785,10881.335929014062,0.060843954157900566,0.7546343981840327,0.1845179382128225,0.30380845974975085,2019-06-24 13:00:16.124460032+00:00,119732.0
2019-06-25 00:00:00+00:00,11923.29,9.286955602058647,11366.361002015008,0.06447633765206212,0.7591137869646919,0.17640584511917715,0.28045553852240135,2019-06-25 13:18:01.560676608+00:00,91885.0
2019-06-26 00:00:00+00:00,13097.09,28.17305469828374,12787.761608123028,0.07532956323337679,0.7514264015645371,0.17324289439374188,0.23880071544980447,2019-06-26 13:28:23.954041600+00:00,141641.0
2019-06-27 00:00:00+00:00,11463.5,25.39904960935531,11619.265627910494,0.07295229409593294,0.7562052200725251,0.17083317047749336,0.25334425336025884,2019-06-27 12:45:23.821249280+00:00,103556.0
2019-06-28 00:00:00+00:00,12200.0,12.972567220385427,11758.330526902326,0.06586455101984791,0.7590191890630577,0.17510876547615778,0.27850387899085843,2019-06-28 12:31:32.109149696+00:00,82082.0
2019-06-29 00:00:00+00:00,12112.24,8.422957649763823,11863.587761966375,0.06302968228833261,0.7595327313769753,0.17742862437249418,0.2848815673326371,2019-06-29 12:23:16.964388096+00:00,67389.0
2019-06-30 00:00:00+00:00,11009.19,9.838223318545769,11429.984578490408,0.06450260969727512,0.7552087757820094,0.18028281919297365,0.2884899535653864,2019-06-30 13:02:21.351283456+00:00,64162.0
2019-07-01 00:00:00+00:00,10320.0,16.38337064914296,10618.33006346069,0.06010071494259693,0.7601339701563381,0.17975715684238627,0.29129435165682754,2019-07-01 12:50:55.777981952+00:00,79193.0
2019-07-02 00:00:00+00:00,11257.69,13.84000992465085,10358.529704923321,0.06717804566412977,0.7548617299038942,0.17795894672518195,0.27102681517693455,2019-07-02 12:49:30.461640960+00:00,84177.0
2019-07-03 00:00:00+00:00,11831.56,12.87266800110507,11380.69904807912,0.07212155474998562,0.7531051844179756,0.17477225386961276,0.25033381955233325,2019-07-03 12:38:46.721905920+00:00,128958.0
2019-07-04 00:00:00+00:00,11166.25,7.781327658457408,11731.278564731372,0.06554358318683075,0.7532788876458366,0.1811714559693144,0.2746919226466358,2019-07-04 12:32:31.468115456+00:00,113155.0
2019-07-05 00:00:00+00:00,11476.64,8.460374244344276,11148.643992597885,0.06387493167861621,0.7548225573095843,0.18130334694402467,0.281064556473652,2019-07-05 12:34:11.477992448+00:00,71550.0
2019-07-06 00:00:00+00:00,11194.23,5.422139273047307,11416.297419408696,0.06452267944821136,0.752346699399891,0.18312559426389213,0.2861636427402385,2019-07-06 12:25:52.389525248+00:00,59962.0
2019-07-07 00:00:00+00:00,11421.43,4.77813339087367,11334.077580374478,0.06565227112748953,0.7499978468800463,0.18434690074945137,0.29471667011717945,2019-07-07 12:50:50.077429504+00:00,57351.0
2019-07-08 00:00:00+00:00,12270.13,9.569947829879114,11883.407824426002,0.07065683984596932,0.7509646171327568,0.17837731203838142,0.2628418565747112,2019-07-08 13:12:50.817157632+00:00,72553.0
2019-07-09 00:00:00+00:00,12873.74,10.568308346148806,12523.710858189064,0.06580411920645557,0.7522519008360766,0.1819409794039677,0.27532794010545636,2019-07-09 12:32:48.285605888+00:00,78991.0
2019-07-10 00:00:00+00:00,11915.51,15.089121379225647,12558.603220470539,0.0698547870596838,0.7515767165082327,0.17856726089916536,0.2600659245064172,2019-07-10 12:47:33.754255104+00:00,90203.0
2019-07-11 00:00:00+00:00,11465.0,11.798805243792646,11567.437884692818,0.07298743494637568,0.7485164323298544,0.17849843296241982,0.2466555708904799,2019-07-11 12:14:07.533601280+00:00,122920.0
2019-07-12 00:00:00+00:00,11771.11,6.074669942565452,11565.995051436343,0.0867297995657557,0.7386892820614043,0.17458558380735348,0.20761173715659711,2019-07-12 10:18:25.320389888+00:00,111597.0
2019-07-13 00:00:00+00:00,11330.66,6.630303875292775,11397.021427765194,0.07456201449180756,0.7470010444545988,0.17843325282329134,0.2509270448462693,2019-07-13 12:22:13.164044544+00:00,69933.0
2019-07-14 00:00:00+00:00,10009.02,10.504070644781494,10745.391462991334,0.07499733785091965,0.752455607799751,0.17255078827271472,0.235304373530632,2019-07-14 13:05:07.644171008+00:00,66164.0
2019-07-15 00:00:00+00:00,10925.06,9.471524302920521,10514.049275807869,0.08193956733030255,0.7497408946020797,0.16831514866488997,0.2151775147619794,2019-07-15 13:16:55.762658816+00:00,81791.0
2019-07-16 00:00:00+00:00,9498.77,18.38407888217296,10206.222269348758,0.07659893782862578,0.7511984041007214,0.17220141622849894,0.22576232462282347,2019-07-16 13:09:24.402990848+00:00,84273.0
2019-07-17 00:00:00+00:00,9625.35,11.931418894657357,9607.853325930606,0.07918507638072855,0.7478906633906633,0.1729252216643521,0.22597430830039525,2019-07-17 13:00:10.415553792+00:00,83294.0
2019-07-18 00:00:00+00:00,10675.84,14.36209788024724,10142.617082052517,0.0769469871959392,0.7506455071719851,0.17240328513987507,0.23009357515612971,2019-07-18 12:49:10.173667584+00:00,80450.0
2019-07-19 00:00:00+00:00,10468.52,10.50205218545196,10456.746634747056,0.0707065498512867,0.7499613668692615,0.17932755722229407,0.2530593754041122,2019-07-19 12:36:00.259924992+00:00,76605.0
2019-07-20 00:00:00+00:00,10806.21,7.899673249663352,10707.52168566657,0.06750752979018934,0.7475273411799109,0.18495518678265954,0.2749632027194971,2019-07-20 12:45:41.779369728+00:00,67089.0
2019-07-21 00:00:00+00:00,10607.82,4.0460009913701915,10555.136183691107,0.061521552909741054,0.7530926559000354,0.18538174387991668,0.2963200990215725,2019-07-21 12:42:39.434162432+00:00,60647.0
2019-07-22 00:00:00+00:00,10243.0,6.867301526338269,10417.00631148779,0.06746722606120435,0.7483557420204014,0.18417239223428758,0.2703962685093781,2019-07-22 12:43:06.975320576+00:00,74461.0
2019-07-23 00:00:00+00:00,9679.4,6.826562115798395,10037.413907163032,0.0695533749628308,0.7534876267882512,0.1769562559883702,0.2619852314401824,2019-07-23 12:48:06.389136384+00:00,71412.0
2019-07-24 00:00:00+00:00,10104.98,6.5464547841710825,9710.988910164991,0.07400523526370217,0.7491689180455016,0.17682949844881074,0.24564878813340227,2019-07-24 12:46:05.229446912+00:00,73471.0
2019-07-25 00:00:00+00:00,9727.4,4.646627511227711,10006.946090399832,0.06440151222085458,0.7532147353613504,0.182387515385968,0.2761989344118165,2019-07-25 12:38:15.677861888+00:00,66652.0
2019-07-26 00:00:00+00:00,10170.45,3.8217180812717033,9808.341319792547,0.06306535249563021,0.7097191493493883,0.22721413866770246,0.3183674228005438,2019-07-26 15:33:11.525733376+00:00,173125.0
2019-07-27 00:00:00+00:00,9408.86,5.91712680891833,9715.530302113963,0.0671666245578575,0.7331673825164225,0.1996608451237999,0.2946874842091966,2019-07-27 11:10:26.579711744+00:00,79992.0
2019-07-28 00:00:00+00:00,9527.83,2.969490749759293,9489.454241108684,0.06535587703435805,0.7488560980510347,0.1857855736387382,0.29281140044203335,2019-07-28 12:56:40.429174016+00:00,55216.0
2019-07-29 00:00:00+00:00,9520.45,3.6514242842885136,9533.601324932188,0.0654212837837838,0.7500758783783783,0.18449969594594598,0.2886233547297297,2019-07-29 12:36:37.670269952+00:00,68115.0
2019-07-30 00:00:00+00:00,9716.56,4.474469541431358,9557.104963975467,0.062457719958918176,0.7545316330023966,0.18300506675795958,0.28716798699075663,2019-07-30 12:41:54.312221952+00:00,68499.0
2019-07-31 00:00:00+00:00,10053.03,6.047249720797809,9895.0980666069,0.06990662557781202,0.7506756719739771,0.17941355932203393,0.2561039171374764,2019-07-31 12:46:13.900359424+00:00,70600.0
2019-08-01 00:00:00+00:00,10394.24,5.590875882556259,10112.162809974108,0.07121707651164308,0.7492670080229601,0.17951555671515232,0.2580522536038093,2019-08-01 12:49:33.083947520+00:00,71113.0
2019-08-02 00:00:00+00:00,10526.32,6.414385780967677,10485.31910533296,0.06184405239944704,0.7503976038443816,0.18775488776249097,0.29403028437890855,2019-08-02 12:37:53.889803264+00:00,71200.0
2019-08-03 00:00:00+00:00,10860.08,5.033804522460593,10800.843018761592,0.05834820738680265,0.7480167671148199,0.1936297326533766,0.3120436022253129,2019-08-03 12:16:58.966156800+00:00,58394.0
2019-08-04 00:00:00+00:00,11208.24,5.806071495699032,10844.24721898869,0.06110224922986032,0.7479153901337722,0.19098189644258767,0.30834527999324807,2019-08-04 12:43:37.543992832+00:00,56984.0
2019-08-05 00:00:00+00:00,11737.81,12.009327939976771,11718.63993870501,0.07230927184605236,0.7461632682325273,0.18152671427342337,0.2571022684906364,2019-08-05 12:29:07.693366784+00:00,81811.0
2019-08-06 00:00:00+00:00,11461.08,11.027515987994358,11743.254783115292,0.07359166766718694,0.7474436607035658,0.1789597790851243,0.24817897106495382,2019-08-06 12:39:41.055949056+00:00,76374.0
2019-08-07 00:00:00+00:00,11969.55,11.712490526522654,11743.77321220326,0.07238405484028919,0.7403006422996053,0.18731394913447968,0.2803179671073476,2019-08-07 12:37:09.103948544+00:00,76340.0
2019-08-08 00:00:00+00:00,11962.61,7.359971351613017,11784.352057286274,0.07203324216284451,0.7497594501718213,0.17819843607546113,0.25733987656918433,2019-08-08 12:40:45.003155968+00:00,66091.0
2019-08-09 00:00:00+00:00,11917.44,5.496103289687888,11813.468837029905,0.07663790271212578,0.7439910154547588,0.17937319387173556,0.240414415501693,2019-08-09 12:46:23.960575232+00:00,69103.0
2019-08-10 00:00:00+00:00,11377.54,5.165037670370357,11506.203422684282,0.06773431999425247,0.7314182412529635,0.20084409799554565,0.29601794669157266,2019-08-10 12:55:38.382067968+00:00,63315.0
2019-08-11 00:00:00+00:00,11473.44,2.7990902358763927,11393.41549238373,0.06035673743956275,0.7345315114568006,0.2051115408871137,0.3160731847803237,2019-08-11 13:14:43.658608384+00:00,55642.0
2019-08-12 00:00:00+00:00,11413.39,2.5453175527526577,11388.696830798668,0.06828493027750933,0.7379784964793592,0.19373450227806158,0.27354081526991575,2019-08-12 12:50:57.042661888+00:00,68765.0
2019-08-13 00:00:00+00:00,10731.12,7.426935846071452,11076.281831850656,0.07306918406831676,0.7413440523050236,0.1855807258656348,0.2503498332110214,2019-08-13 12:54:11.532456960+00:00,69161.0
2019-08-14 00:00:00+00:00,10093.05,9.570916037426809,10391.839300916386,0.08009939759036146,0.7428863554216868,0.17701015060240963,0.22793359638554217,2019-08-14 12:54:48.346988032+00:00,73565.0
2019-08-15 00:00:00+00:00,10301.28,10.00334577852085,10026.649522761412,0.08021009927159849,0.7488538894182009,0.17093751728801057,0.22023970863939515,2019-08-15 12:21:06.822582016+00:00,73100.0
2019-08-16 00:00:00+00:00,10244.57,7.301966493560793,10251.433556031046,0.07525066814758252,0.7456091423414667,0.17913956474957482,0.2487442955815487,2019-08-16 12:46:10.841692416+00:00,67764.0
2019-08-17 00:00:00+00:00,10215.16,3.150894679721103,10287.877351666102,0.06418022787432386,0.7260799094640733,0.2097444278206161,0.3082818160893083,2019-08-17 12:53:06.656692480+00:00,62110.0
2019-08-18 00:00:00+00:00,10324.17,2.4850482700687224,10317.248280256861,0.07364001070998259,0.7392294167521978,0.1871303494131822,0.25742486500959433,2019-08-18 13:07:23.505734144+00:00,54130.0
2019-08-19 00:00:00+00:00,10902.41,5.938025110430057,10659.818042759547,0.06912770381178188,0.7497223782600766,0.181150282691957,0.26053194601495533,2019-08-19 12:54:25.052708608+00:00,64572.0
2019-08-20 00:00:00+00:00,10694.48,3.951972282864779,10736.862998554483,0.0765605737677188,0.7448210020636694,0.17861862715247473,0.24940852870530128,2019-08-20 12:43:40.353191936+00:00,67784.0
2019-08-21 00:00:00+00:00,10074.99,6.684155213235819,10145.79402438172,0.07664897945458825,0.7445112814822288,0.1788414876088638,0.23823220350381655,2019-08-21 12:33:15.468576512+00:00,70062.0
2019-08-22 00:00:00+00:00,10119.83,5.220114082254827,10057.994762111877,0.08087512633743421,0.7415309308890671,0.1775965566514481,0.23358044122259783,2019-08-22 12:35:51.449780480+00:00,67024.0
2019-08-23 00:00:00+00:00,10416.43,4.217466948708156,10298.2084993321,0.07967790954919667,0.74093979617742,0.1793855583360534,0.23748053893301416,2019-08-23 12:57:25.107170048+00:00,63997.0
2019-08-24 00:00:00+00:00,10129.12,3.756131271637341,10125.817492269882,0.07296876747687674,0.7435612819961283,0.1834726607872661,0.2668179780597978,2019-08-24 12:43:17.645084928+00:00,54828.0
2019-08-25 00:00:00+00:00,10518.53,4.703555806333071,10109.445215913329,0.0642050986006558,0.7478872211702766,0.18790892716944535,0.2811371080219831,2019-08-25 12:55:35.565510656+00:00,52510.0
2019-08-26 00:00:00+00:00,10327.99,3.4542724392164,10338.325386656945,0.06893667318099819,0.7501154539987973,0.18095399879735416,0.26403863499699337,2019-08-26 12:45:21.744588288+00:00,65494.0
2019-08-27 00:00:00+00:00,10137.87,3.3457597701493094,10163.628972089697,0.07780290386558396,0.7495900535119561,0.17260386184185905,0.22845409946488043,2019-08-27 12:31:40.273172992+00:00,64516.0
2019-08-28 00:00:00+00:00,9685.0,7.686564051389445,9997.212485835686,0.07553163159710245,0.7487998620213866,0.1756650914108313,0.24368078992756123,2019-08-28 13:22:43.827526656+00:00,69311.0
2019-08-29 00:00:00+00:00,9439.04,5.589540899801067,9502.603457924137,0.07863669365085127,0.7467760554688351,0.1745915707699568,0.2315346934330417,2019-08-29 12:21:30.090391040+00:00,66351.0
2019-08-30 00:00:00+00:00,9590.04,3.878786412482794,9545.441545962536,0.07152166129609738,0.7479496359947486,0.18052520189362295,0.2558421609579504,2019-08-30 12:30:29.877073664+00:00,61093.0
2019-08-31 00:00:00+00:00,9625.32,1.2838126987697605,9592.899895499973,0.06791840141910577,0.7511059112015444,0.18097620910940682,0.2648024625658684,2019-08-31 12:39:57.170136320+00:00,49409.0
2019-09-01 00:00:00+00:00,9774.02,1.4506582203630893,9633.72384454191,0.07168174523570713,0.7520656970912738,0.17625481444333002,0.24907005015045136,2019-09-01 13:13:54.162487552+00:00,51951.0
2019-09-02 00:00:00+00:00,10404.13,5.17196842601491,10009.678914523196,0.07536811000811157,0.749927614044575,0.17470161072270074,0.24868752365869679,2019-09-02 13:23:56.644134144+00:00,67588.0
2019-09-03 00:00:00+00:00,10582.24,8.339788482402426,10555.907573346538,0.07078871151260215,0.7546893424818122,0.17451901527428196,0.24844192324931902,2019-09-03 12:57:05.388912128+00:00,119019.0
2019-09-04 00:00:00+00:00,10527.92,7.867986062935138,10562.173049505654,0.06828771199047903,0.7528351681047307,0.17887444213031836,0.2624378681939899,2019-09-04 12:56:05.264058368+00:00,67151.0
2019-09-05 00:00:00+00:00,10571.29,3.306964597874764,10564.100026848879,0.0724334011638285,0.7476119738674093,0.1799531612580772,0.255589614794188,2019-09-05 12:48:23.532183808+00:00,64422.0
2019-09-06 00:00:00+00:00,10338.34,8.211213942365188,10652.342353190272,0.08028117063374875,0.7399520701671489,0.17976661154096035,0.23033560628433053,2019-09-06 12:52:38.032012288+00:00,81294.0
2019-09-07 00:00:00+00:00,10512.79,2.363123479262942,10437.51157446431,0.07229432155074116,0.7463905131128848,0.18131475484606616,0.2567639543899658,2019-09-07 12:28:18.896237312+00:00,56714.0
2019-09-08 00:00:00+00:00,10395.35,2.588777307514743,10447.628539081461,0.06690849575212393,0.7503241379310345,0.1827688155922039,0.27746193903048477,2019-09-08 12:35:42.029985024+00:00,50613.0
2019-09-09 00:00:00+00:00,10340.0,4.173568105411279,10297.120174104228,0.06397612437534703,0.7536042278099468,0.18241572142460538,0.2807248354088998,2019-09-09 12:44:36.789085440+00:00,63465.0
2019-09-10 00:00:00+00:00,10136.25,3.951569107738413,10201.548094284532,0.06361922439270526,0.7473552584156274,0.18902472428458159,0.2957770345274995,2019-09-10 13:07:03.237223424+00:00,66840.0
2019-09-11 00:00:00+00:00,10155.1,3.0797877256893096,10062.51504920318,0.07028277110289588,0.7424752002464572,0.18724006469500923,0.28164716189155886,2019-09-11 12:34:07.398336512+00:00,64388.0
2019-09-12 00:00:00+00:00,10392.38,3.8062122332626136,10248.847590703239,0.07299516980010404,0.745138255183176,0.18185984989224938,0.2590703945901761,2019-09-12 12:58:34.407371776+00:00,65437.0
2019-09-13 00:00:00+00:00,10326.74,2.9498267868895787,10309.633437331557,0.06784779325390165,0.745972017116966,0.18617662359456286,0.28616999077026345,2019-09-13 12:25:47.713542400+00:00,60116.0
2019-09-14 00:00:00+00:00,10337.31,2.2455520116137673,10347.000935898393,0.0623938066776587,0.7505735263808739,0.1870330276174773,0.2949337489694971,2019-09-14 12:45:58.104905216+00:00,49616.0
2019-09-15 00:00:00+00:00,10345.63,1.673960206376804,10313.021695348858,0.05975360835295323,0.75351028764459,0.18673574572627702,0.3048562186508343,2019-09-15 13:04:55.642338048+00:00,48952.0
2019-09-16 00:00:00+00:00,10224.09,4.560002855040821,10231.066259626981,0.06691109982219964,0.7462919554410538,0.18679614644943576,0.2813824884792627,2019-09-16 12:56:50.742769920+00:00,67156.0
2019-09-17 00:00:00+00:00,10208.65,3.651458496423184,10215.964377884684,0.06717791688664303,0.7497799230711215,0.18304027453050756,0.2694133984463383,2019-09-17 13:07:19.512783872+00:00,116773.0
2019-09-18 00:00:00+00:00,10174.0,2.7987983695482472,10191.492289684758,0.06072372127753454,0.7511373926619829,0.18813623867223297,0.2909618606387673,2019-09-18 12:28:26.182669824+00:00,70708.0
2019-09-19 00:00:00+00:00,10242.83,5.463764409423594,9999.401832077892,0.06866441357290853,0.7474448558133217,0.18388488842090958,0.27511782887809516,2019-09-19 12:45:29.632145664+00:00,72039.0
2019-09-20 00:00:00+00:00,10153.6,3.3767813299081224,10167.348401147943,0.06383429294785414,0.7495344848707584,0.18662681203805792,0.28868980358528323,2019-09-20 12:25:03.052799488+00:00,63601.0
2019-09-21 00:00:00+00:00,9941.07,3.345278390590949,10025.933948987557,0.062326943775306246,0.7472681051714418,0.1904007482958331,0.2915974680949208,2019-09-21 12:24:43.520065536+00:00,52410.0
2019-09-22 00:00:00+00:00,9986.4,2.5671973104355614,9985.721805310293,0.06523963558194289,0.7507552973692293,0.18400051182311392,0.28056989456443854,2019-09-22 12:49:59.643771136+00:00,49170.0
2019-09-23 00:00:00+00:00,9730.03,4.2639884309046305,9856.316959197298,0.06348142043751873,0.7520771651183699,0.18443882978723403,0.27621482993706925,2019-09-23 12:55:55.745430016+00:00,66358.0
2019-09-24 00:00:00+00:00,8699.64,29.404941535796254,9203.142518307734,0.08108880727316516,0.7429489433439702,0.17596071407068456,0.23355355530134267,2019-09-24 14:16:35.294117632+00:00,81007.0
2019-09-25 00:00:00+00:00,8384.24,12.04324486042836,8430.148642316966,0.07941472892123604,0.7485999506568802,0.17198060198606058,0.2232040738913218,2019-09-25 12:20:39.410966272+00:00,76414.0
2019-09-26 00:00:00+00:00,7973.67,14.080566210335952,8193.438062592586,0.07808644090573137,0.7482367466236646,0.17367751797352682,0.23614194718806691,2019-09-26 13:17:19.286434304+00:00,70780.0
2019-09-27 00:00:00+00:00,8225.79,7.534564154381898,8043.723641085744,0.07644274727622301,0.7501860713522752,0.17337459944456313,0.24276636402478105,2019-09-27 12:42:22.358470656+00:00,66323.0
2019-09-28 00:00:00+00:00,8218.91,4.670223884108616,8152.941463794997,0.06382130017341285,0.7450571416486911,0.19112253098168588,0.3008694328130948,2019-09-28 12:48:43.892907008+00:00,54464.0
2019-09-29 00:00:00+00:00,8019.08,4.020791769413634,8060.9943567828495,0.06775335725269094,0.7473308559712968,0.1849173757047668,0.2755800666324962,2019-09-29 12:39:41.394156800+00:00,47902.0
2019-09-30 00:00:00+00:00,8229.35,7.19634358587732,8108.611702405735,0.07254568869868441,0.7547914883499761,0.17265529402440957,0.24680799255032493,2019-09-30 13:03:38.045649152+00:00,60373.0
2019-10-01 00:00:00+00:00,8303.4,7.079217453061304,8362.555279716935,0.07108564662033622,0.7510870831230345,0.17782657141747873,0.26638154288154675,2019-10-01 12:40:54.712117248+00:00,61621.0
2019-10-02 00:00:00+00:00,8341.67,3.799648290630166,8258.719045031297,0.06926723907820981,0.7547622119405641,0.1759732627457959,0.26756614912358756,2019-10-02 13:05:06.538085376+00:00,54626.0
2019-10-03 00:00:00+00:00,8116.68,6.657655011848332,8222.263996635102,0.06988390279114534,0.7540143567532884,0.1760982515239012,0.26959829162656396,2019-10-03 13:03:34.766602496+00:00,59804.0
2019-10-04 00:00:00+00:00,8135.0,4.269357152447984,8150.706465820197,0.07070051700222774,0.7522492118868479,0.17704947248959688,0.2621184649657433,2019-10-04 13:03:38.359043328+00:00,58240.0
2019-10-05 00:00:00+00:00,8147.54,3.3076016799926506,8104.706045463713,0.06632696359449262,0.7520619824587192,0.18160581116174232,0.27772409721201424,2019-10-05 12:39:31.183301632+00:00,50278.0
2019-10-06 00:00:00+00:00,7814.36,4.797275748640447,7961.5445189063075,0.06742932237408009,0.7546848418235688,0.17788120042052946,0.26154263117652676,2019-10-06 12:45:09.476249856+00:00,53177.0
2019-10-07 00:00:00+00:00,8235.18,6.558922708500597,8084.508351666399,0.07042363708714683,0.7499401910067649,0.17963744528452052,0.2647143931555909,2019-10-07 12:48:42.847592448+00:00,61690.0
2019-10-08 00:00:00+00:00,8184.01,2.734760783470716,8202.693359670315,0.06508351409978308,0.7518351409978309,0.18307779909894878,0.2822417987652261,2019-10-08 12:49:44.509427456+00:00,59734.0
2019-10-09 00:00:00+00:00,8583.42,9.99127103759954,8393.594198402172,0.06393446881145869,0.7547749823741141,0.18128746892278005,0.27784071765186097,2019-10-09 13:06:02.762996736+00:00,64867.0
2019-10-10 00:00:00+00:00,8531.1,5.067333278001228,8556.502615928204,0.06831290297820079,0.7582517654283083,0.17343318237642,0.2580651903592263,2019-10-10 12:29:10.516579584+00:00,61808.0
2019-10-11 00:00:00+00:00,8280.46,4.9400354307960255,8376.431295783344,0.0709128774595753,0.7529465030196766,0.1761366062731346,0.24990658873952853,2019-10-11 12:37:19.978959616+00:00,60953.0
2019-10-12 00:00:00+00:00,8333.33,1.3009387235105507,8335.990804684012,0.06146882997730456,0.7534934086629003,0.1850343328987397,0.29015657926505384,2019-10-12 12:30:09.946400+00:00,50839.0
2019-10-13 00:00:00+00:00,8276.2,3.4413183713732973,8360.921745628038,0.06087407139909203,0.7518175299215848,0.18730437474205527,0.298705937886917,2019-10-13 12:55:56.013206784+00:00,49429.0
2019-10-14 00:00:00+00:00,8362.52,3.6017495401377815,8314.30975896217,0.06378768865524843,0.7541410039002883,0.1820651178565372,0.2797388587417331,2019-10-14 13:08:23.307614208+00:00,56634.0
